Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2007,1,2007-01-03 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.959086698,-87.65467341
2007,1,2007-01-03 21:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.964231677,-87.64997854200001
2007,1,2007-01-03 18:45:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,3,41.966053999,-87.657890403
2007,1,2007-01-03 12:00:18,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.96416436,-87.65668227399999
2007,1,2007-01-02 14:30:00,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,True,3,41.960689584,-87.654718906
2007,1,2007-01-03 14:30:00,BATTERY,SIMPLE,RESTAURANT,True,3,41.969390483000005,-87.659679055
2007,1,2007-01-03 08:15:00,BATTERY,SIMPLE,OTHER,False,3,41.969061058,-87.65685844
2007,1,2007-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,True,3,41.973388794,-87.666260001
2007,1,2007-01-02 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.972207166,-87.66787198899999
2007,1,2007-01-04 13:00:00,THEFT,OVER $500,PARK PROPERTY,False,3,41.954661518,-87.644283155
2007,1,2007-01-04 13:00:00,THEFT,OVER $500,STREET,False,3,41.964752073,-87.64842866299999
2007,1,2007-01-03 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.964752073,-87.64842866299999
2007,1,2007-01-03 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,3,41.954953245,-87.65455918100001
2007,1,2007-01-03 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.964466255,-87.64835818600001
2007,1,2007-01-04 16:57:13,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,3,41.964522471,-87.656913808
2007,1,2007-01-03 21:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.964938974,-87.64847813899999
2007,1,2007-01-04 17:30:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,3,41.966653193,-87.654795347
2007,1,2007-01-05 04:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.957670472,-87.654636966
2007,1,2007-01-03 18:55:00,THEFT,$500 AND UNDER,SIDEWALK,True,3,41.969084811,-87.655302735
2007,1,2007-01-04 22:09:17,NARCOTICS,POSS: COCAINE,STREET,True,3,41.976216314,-87.666903496
2007,1,2007-01-04 09:30:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,3,41.973265231,-87.658266541
2007,1,2007-01-04 20:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,3,41.974543755999996,-87.654961668
2007,1,2007-01-04 21:50:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,False,3,41.969620333,-87.669458059
2007,1,2007-01-05 17:10:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,3,41.965781301,-87.65771678799999
2007,1,2007-01-03 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.967146604,-87.663111354
2007,1,2007-01-05 14:15:00,ASSAULT,SIMPLE,SIDEWALK,True,3,41.962302258,-87.655492307
2007,1,2007-01-04 20:17:23,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,CTA PLATFORM,True,3,41.966053999,-87.657890403
2007,1,2007-01-04 17:50:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,3,41.966053999,-87.657890403
2007,1,2007-01-02 12:30:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,3,41.97043926,-87.65001148299999
2007,1,2007-01-04 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.955624089000004,-87.65616601200001
2007,1,2007-01-06 18:45:00,THEFT,ATTEMPT THEFT,SIDEWALK,False,3,41.962657605,-87.655720181
2007,1,2007-01-06 09:15:00,THEFT,OVER $500,STREET,False,3,41.965766119,-87.640890974
2007,1,2007-01-05 20:00:00,THEFT,OVER $500,STREET,False,3,41.958421042,-87.65533858200001
2007,1,2007-01-04 18:30:00,THEFT,OVER $500,STREET,False,3,41.963962050999996,-87.64664279700001
2007,1,2007-01-05 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,3,41.964704713,-87.65477925299999
2007,1,2007-01-07 03:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,3,41.967532721,-87.667214636
2007,1,2007-01-06 13:15:00,BATTERY,SIMPLE,ALLEY,False,3,41.962037187,-87.654752405
2007,1,2007-01-06 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.962337944,-87.672438341
2007,1,2007-01-04 20:00:00,BURGLARY,FORCIBLE ENTRY,PARKING LOT/GARAGE(NON.RESID.),False,3,41.967922313,-87.670994345
2007,1,2007-01-06 15:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,3,41.96234645,-87.667735614
2007,1,2007-01-05 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,3,41.970281428,-87.657654526
2007,1,2007-01-06 00:03:59,ASSAULT,SIMPLE,SIDEWALK,True,3,41.97395366,-87.654945865
2007,1,2007-01-04 23:15:00,ASSAULT,SIMPLE,CTA BUS,True,3,41.969086773,-87.655170335
2007,1,2007-01-05 15:50:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,3,41.969793474,-87.66760661100001
2007,1,2007-01-06 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.973904306,-87.656347506
2007,1,2007-01-05 19:50:00,THEFT,$500 AND UNDER,SIDEWALK,True,3,41.964021531,-87.65619475700001
2007,1,2007-01-04 22:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,3,41.965446656,-87.653557974
2007,1,2007-01-04 21:48:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.964759616,-87.65478234700001
2007,1,2007-01-06 16:09:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.96293305,-87.65589375100001
2007,1,2007-01-05 21:10:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,3,41.955929986,-87.650361351
2007,1,2007-01-06 13:56:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,3,41.965450685,-87.653311573
2007,1,2007-01-07 20:00:00,CRIMINAL TRESPASS,TO RESIDENCE,NURSING HOME/RETIREMENT HOME,False,3,41.973337047,-87.653231366
2007,1,2007-01-06 19:00:00,THEFT,OVER $500,STREET,False,3,41.969999426,-87.667630207
2007,1,2007-01-06 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,3,41.958736385,-87.646526104
2007,1,2007-01-07 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.965265803,-87.66717942
2007,1,2007-01-07 15:14:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,3,41.956503756,-87.651785373
2007,1,2007-01-07 16:18:00,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,APARTMENT,False,3,41.973885119,-87.657748827
2007,1,2007-01-07 21:00:00,BATTERY,SIMPLE,STREET,False,3,41.96888242,-87.668557456
2007,1,2007-01-07 14:50:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,3,41.967356921,-87.65872605
2007,1,2007-01-05 14:08:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,3,41.965450685,-87.653311573
2007,1,2007-01-05 11:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,3,41.956694793000004,-87.649761271
2007,1,2007-01-08 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,3,41.974571574,-87.66296731700001
2007,1,2007-01-03 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,3,41.973035024,-87.65089206100001
2007,1,2007-01-06 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,3,41.962189744,-87.672436196
2007,1,2007-01-08 09:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,3,41.968654176,-87.659532372
2007,1,2007-01-08 18:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.955536258,-87.656163265
2007,1,2007-01-04 13:55:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,3,41.963008684,-87.654760481
2007,1,2007-01-08 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,3,41.96137851,-87.65474101
2007,1,2007-01-09 00:21:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,3,41.967728961999995,-87.654802316
2007,1,2007-01-06 19:05:00,THEFT,$500 AND UNDER,SIDEWALK,True,3,41.969078380999996,-87.65560801
2007,1,2007-01-07 20:40:00,THEFT,$500 AND UNDER,SIDEWALK,True,3,41.969078380999996,-87.65560801
2007,1,2007-01-08 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,False,3,41.965931952,-87.645194961
2007,1,2007-01-08 20:30:52,THEFT,FROM BUILDING,OTHER,False,3,41.970735360999996,-87.659716367
2007,1,2007-01-08 08:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,3,41.971565774,-87.65580228299999
2007,1,2007-01-08 20:55:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,3,41.974187006,-87.656355545
2007,1,2007-01-07 13:16:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,3,41.975273682,-87.655420971
2007,1,2007-01-05 23:30:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,3,41.975254246999995,-87.656778193
2007,1,2007-01-08 15:05:21,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,3,41.969076418,-87.65574041
2007,1,2007-01-07 07:30:00,THEFT,OVER $500,STREET,False,3,41.975606477,-87.651839165
2007,1,2007-01-08 18:20:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,3,41.95569269,-87.656165285
2007,1,2007-01-02 11:31:18,NARCOTICS,POSS: HEROIN(WHITE),OTHER,True,3,41.964062692,-87.656194321
2007,1,2007-01-07 22:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,3,41.974654881999996,-87.651485236
2007,1,2007-01-07 14:25:07,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,3,41.969326226999996,-87.65482581399999
2007,1,2007-01-08 19:35:00,THEFT,$500 AND UNDER,SIDEWALK,True,3,41.969078380999996,-87.65560801
2007,1,2007-01-01 08:00:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,3,41.966409353,-87.64885215700001
2007,1,2007-01-08 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.954806856,-87.650696864
2007,1,2007-01-06 23:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,3,41.973360226,-87.651587303
2007,1,2007-01-09 10:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,3,41.956272914,-87.64574741
2007,1,2007-01-09 17:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,3,41.967790576999995,-87.670992032
2007,1,2007-01-09 05:45:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,3,41.965387568000004,-87.658426929
2007,1,2007-01-09 15:59:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,3,41.964891329000004,-87.65478095
2007,1,2007-01-09 22:50:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,3,41.958436653,-87.653801604
2007,1,2007-01-08 22:23:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,3,41.958032583000005,-87.652761754
2007,1,2007-01-08 21:16:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENCE,False,3,41.958065808,-87.64636050600001
2007,1,2007-01-10 01:40:52,NARCOTICS,POSS: CRACK,ALLEY,True,3,41.962735548000005,-87.650810785
2007,1,2007-01-09 19:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,3,41.97288286,-87.667978956
2007,1,2007-01-09 02:20:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,3,41.967997980999996,-87.656211481
2007,1,2007-01-08 08:50:04,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GOVERNMENT BUILDING/PROPERTY,True,3,41.970631065999996,-87.65971378799999
2007,1,2007-01-09 07:55:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,3,41.965815477,-87.666850116
2007,1,2007-01-08 11:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,3,41.970281428,-87.657654526
2007,1,2007-01-06 17:11:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,False,3,41.97043926,-87.65001148299999
2007,1,2007-01-09 15:50:00,ASSAULT,SIMPLE,SIDEWALK,True,3,41.96293305,-87.65589375100001
2007,1,2007-01-09 18:45:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,3,41.957914132,-87.65268580700001
2007,1,2007-01-09 13:04:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.966532495,-87.656197583
2007,1,2007-01-09 20:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.964690993000005,-87.65477939799999
2007,1,2007-01-09 22:10:00,NARCOTICS,POSS: CRACK,ALLEY,True,3,41.968533072,-87.65481216799999
2007,1,2007-01-08 17:30:00,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",True,3,41.962304024,-87.663743043
2007,1,2007-01-09 17:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,3,41.970149627,-87.656243852
2007,1,2007-01-07 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,True,3,41.964037099,-87.66777317100001
2007,1,2007-01-09 00:00:00,THEFT,OVER $500,STREET,False,3,41.973825092,-87.669568848
2007,1,2007-01-10 20:17:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,3,41.96137851,-87.65474101
2007,1,2007-01-10 11:55:00,ASSAULT,SIMPLE,GROCERY FOOD STORE,False,3,41.96137851,-87.65474101
2007,1,2007-01-10 17:45:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,3,41.966053999,-87.657890403
2007,1,2007-01-10 16:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,3,41.971100531,-87.66774744799999
2007,1,2007-01-10 18:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,3,41.956828595,-87.645973056
2007,1,2007-01-09 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,3,41.971816554,-87.66111707799999
2007,1,2007-01-07 16:00:00,THEFT,OVER $500,STREET,False,3,41.955604485,-87.64548254
2007,1,2007-01-10 18:08:00,ASSAULT,SIMPLE,SIDEWALK,True,3,41.970773777,-87.66771407700001
2007,1,2007-01-10 02:14:28,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.970875156999995,-87.661093881
2007,1,2007-01-10 20:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.967929496,-87.64928817100001
2007,1,2007-01-10 10:38:24,BATTERY,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,False,3,41.972617054000004,-87.663326133
2007,1,2007-01-10 13:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,3,41.963599469,-87.65535722
2007,1,2007-01-10 20:15:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,3,41.968967938,-87.663441595
2007,1,2007-01-11 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,3,41.96239559,-87.672441423
2007,1,2007-01-11 11:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,3,41.956272914,-87.64574741
2007,1,2007-01-11 19:30:33,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,3,41.967356921,-87.65872605
2007,1,2007-01-08 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,3,41.966171938,-87.663970964
2007,1,2007-01-10 11:33:30,THEFT,$500 AND UNDER,ALLEY,True,3,41.968913410999996,-87.666803116
2007,1,2007-01-11 11:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,3,41.965450685,-87.653311573
2007,1,2007-01-06 23:00:00,THEFT,FROM BUILDING,APARTMENT,False,3,41.973329686,-87.65384190000002
2007,1,2007-01-11 18:10:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,3,41.967618619,-87.658896113
2007,1,2007-01-12 02:15:00,BATTERY,SIMPLE,SIDEWALK,False,3,41.967665781,-87.662730846
2007,1,2007-01-10 19:30:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,3,41.968876081,-87.669833506
2007,1,2007-01-10 01:03:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,3,41.965249692,-87.66818707899999
2007,1,2007-01-11 09:20:00,THEFT,$500 AND UNDER,STREET,True,3,41.974829721,-87.67437597899999
2007,1,2007-01-11 11:42:39,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,3,41.973284467,-87.656872589
2007,1,2007-01-11 19:07:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,True,3,41.972661294,-87.66056761799999
2007,1,2007-01-11 20:33:08,NARCOTICS,POSS: CRACK,SIDEWALK,True,3,41.974387406,-87.65776558299999
2007,1,2007-01-11 23:29:58,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,3,41.968876357,-87.66988130600001
2007,1,2007-01-09 20:50:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,3,41.969013159,-87.660381697
2007,1,2007-01-10 09:45:00,BATTERY,SIMPLE,STREET,False,3,41.969642445,-87.667589797
2007,1,2007-01-11 02:45:31,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,3,41.970864373000005,-87.66772048799999
2007,1,2007-01-10 15:57:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,3,41.974104831999995,-87.651281486
2007,1,2007-01-11 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.964798032,-87.65478194
2007,1,2007-01-06 13:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,3,41.967298725,-87.653512545
2007,1,2007-01-12 12:40:00,THEFT,POCKET-PICKING,BANK,False,3,41.96437924,-87.65682340000001
2007,1,2007-01-12 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,"SCHOOL, PUBLIC, GROUNDS",False,3,41.965457044000004,-87.652995284
2007,1,2007-01-12 12:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,3,41.964332395999996,-87.65679080299999
2007,1,2007-01-12 17:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.967794901,-87.65620995399999
2007,1,2007-01-12 21:21:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,3,41.962230219,-87.66097518299999
2007,1,2007-01-12 21:36:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,3,41.965911528,-87.65886264
2007,1,2007-01-12 20:15:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,OTHER,True,3,41.969427778000004,-87.654828414
2007,1,2007-01-13 00:06:30,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,OTHER,True,3,41.970336247,-87.654851868
2007,1,2007-01-11 14:15:00,NARCOTICS,POSS: CRACK,PARKING LOT/GARAGE(NON.RESID.),True,3,41.969526585,-87.65483104299999
2007,1,2007-01-12 14:30:00,BATTERY,SIMPLE,APARTMENT,False,3,41.969762615,-87.65483589200001
2007,1,2007-01-10 09:40:00,BATTERY,SIMPLE,STREET,False,3,41.969642445,-87.667589797
2007,1,2007-01-12 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,3,41.970875156999995,-87.661093881
2007,1,2007-01-12 12:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,3,41.969620333,-87.669458059
2007,1,2007-01-13 20:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,3,41.97384153,-87.668141819
2007,1,2007-01-13 20:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,3,41.973668528000005,-87.668121554
2007,1,2007-01-12 16:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,3,41.970826763000005,-87.653342649
2007,1,2007-01-11 23:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,True,3,41.956578128000004,-87.651832375
2007,1,2007-01-13 10:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CHA APARTMENT,False,3,41.966669657,-87.65479517200001
2007,1,2007-01-13 10:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.966215545,-87.64352253700001
2007,1,2007-01-13 19:50:00,BATTERY,SIMPLE,SIDEWALK,False,3,41.964004424,-87.652374635
2007,1,2007-01-12 14:40:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,3,41.964249329,-87.656199698
2007,1,2007-01-13 03:10:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,3,41.974855058,-87.65982741200001
2007,1,2007-01-13 21:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,3,41.965913763,-87.663933219
2007,1,2007-01-13 16:10:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,3,41.972146095,-87.659752985
2007,1,2007-01-13 02:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,True,3,41.975837637,-87.659853835
2007,1,2007-01-13 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.975412623000004,-87.66084757700001
2007,1,2007-01-13 21:37:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,3,41.966299148000004,-87.658045926
2007,1,2007-01-11 22:22:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,3,41.96137851,-87.65474101
2007,1,2007-01-13 20:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",True,3,41.966430564,-87.65103241700001
