Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2010,1,2010-01-04 12:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,22,41.919968761,-87.68134516
2010,1,2010-01-04 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,22,41.917830294,-87.711899989
2010,1,2010-01-04 12:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,22,41.919977054,-87.688157371
2010,1,2010-01-04 20:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,22,41.930899251999996,-87.71716806399999
2010,1,2010-01-04 23:30:00,THEFT,OVER $500,ATHLETIC CLUB,False,22,41.930049491999995,-87.68592073299999
2010,1,2010-01-02 10:30:00,THEFT,$500 AND UNDER,GAS STATION,False,22,41.91748779,-87.697459889
2010,1,2010-01-02 17:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,22,41.915020481999996,-87.706901086
2010,1,2010-01-01 01:00:00,THEFT,OVER $500,BAR OR TAVERN,False,22,41.918511914,-87.69016359700001
2010,1,2010-01-03 21:30:00,THEFT,OVER $500,STREET,False,22,41.919410525,-87.685017839
2010,1,2010-01-03 12:30:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,22,41.930693524,-87.710066278
2010,1,2010-01-01 22:50:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,22,41.921470379,-87.67327177700001
2010,1,2010-01-03 17:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENTIAL YARD (FRONT/BACK),False,22,41.91806019,-87.71026638299999
2010,1,2010-01-05 00:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.920022751,-87.678776219
2010,1,2010-01-05 08:30:00,ASSAULT,SIMPLE,ALLEY,False,22,41.930148139,-87.713239406
2010,1,2010-01-04 22:51:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,22,41.917653775,-87.697204719
2010,1,2010-01-05 08:00:00,THEFT,OVER $500,STREET,False,22,41.918582031999996,-87.687987709
2010,1,2010-01-05 13:00:00,ASSAULT,SIMPLE,APARTMENT,False,22,41.928184282,-87.72367662799999
2010,1,2010-01-06 00:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.922025604,-87.674860785
2010,1,2010-01-06 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.917206345,-87.68007627899999
2010,1,2010-01-05 19:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.922136398,-87.675039696
2010,1,2010-01-05 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.920342695,-87.689252333
2010,1,2010-01-06 10:50:00,THEFT,RETAIL THEFT,DRUG STORE,True,22,41.924491601999996,-87.725945966
2010,1,2010-01-05 20:30:00,THEFT,OVER $500,STREET,False,22,41.92500526,-87.679563115
2010,1,2010-01-01 10:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,22,41.928422399999995,-87.702727634
2010,1,2010-01-06 15:30:00,ASSAULT,SIMPLE,ALLEY,False,22,41.92132271,-87.715275999
2010,1,2010-01-06 15:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,22,41.924678128000004,-87.710562112
2010,1,2010-01-05 19:00:00,ASSAULT,SIMPLE,STREET,False,22,41.92043406,-87.693322655
2010,1,2010-01-06 15:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,22,41.929743818,-87.684273777
2010,1,2010-01-06 07:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,22,41.928387504,-87.68951685200001
2010,1,2010-01-06 18:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.931517401,-87.686850374
2010,1,2010-01-06 23:53:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,22,41.912520375,-87.71907161799999
2010,1,2010-01-07 01:45:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,True,22,41.919586976,-87.67695084399999
2010,1,2010-01-01 06:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,22,41.919287384,-87.724172847
2010,1,2010-01-07 00:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,22,41.914802204000004,-87.694675876
2010,1,2010-01-06 17:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,22,41.923667556999995,-87.68272222
2010,1,2010-01-07 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.920970451,-87.714581256
2010,1,2010-01-06 05:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.925343790999996,-87.70480475299999
2010,1,2010-01-06 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,22,41.914173986,-87.710197635
2010,1,2010-01-07 09:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,22,41.929494816,-87.68391615799999
2010,1,2010-01-04 17:40:00,ASSAULT,SIMPLE,RESIDENCE,False,22,41.920898136,-87.720541885
2010,1,2010-01-07 08:35:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,22,41.919263734,-87.67849370299999
2010,1,2010-01-06 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,22,41.915976406,-87.675657801
2010,1,2010-01-08 06:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,22,41.924705267,-87.708485671
2010,1,2010-01-08 09:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.921497488,-87.671783339
2010,1,2010-01-08 11:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,22,41.929494816,-87.68391615799999
2010,1,2010-01-07 18:00:00,THEFT,OVER $500,STREET,False,22,41.91646054,-87.673944339
2010,1,2010-01-08 08:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,22,41.920841847,-87.72492234399999
2010,1,2010-01-08 13:20:00,THEFT,OVER $500,STREET,False,22,41.917165184,-87.680076699
2010,1,2010-01-08 14:45:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,"SCHOOL, PUBLIC, BUILDING",False,22,41.930838072,-87.69640121299999
2010,1,2010-01-08 18:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,22,41.913999421,-87.706863308
2010,1,2010-01-08 13:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,22,41.932188777,-87.686193106
2010,1,2010-01-09 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,22,41.924899029,-87.68794977399999
2010,1,2010-01-08 23:30:00,THEFT,$500 AND UNDER,STREET,False,22,41.921497276,-87.67174659700001
2010,1,2010-01-09 04:25:00,BATTERY,SIMPLE,SMALL RETAIL STORE,True,22,41.917656021999996,-87.688750258
2010,1,2010-01-07 21:45:00,THEFT,$500 AND UNDER,MOVIE HOUSE/THEATER,False,22,41.932404221,-87.68790352
2010,1,2010-01-01 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,22,41.916346321,-87.686672835
2010,1,2010-01-07 14:10:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,22,41.916043916,-87.721631784
2010,1,2010-01-07 17:44:33,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,22,41.917742703,-87.67836595799999
2010,1,2010-01-08 22:00:00,THEFT,FROM BUILDING,APARTMENT,False,22,41.916240740999996,-87.710262036
2010,1,2010-01-09 10:15:00,ASSAULT,SIMPLE,STREET,False,22,41.920922613,-87.718447223
2010,1,2010-01-09 13:00:00,THEFT,$500 AND UNDER,ATHLETIC CLUB,False,22,41.930049491999995,-87.68592073299999
2010,1,2010-01-09 13:00:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,22,41.930049491999995,-87.68592073299999
2010,1,2010-01-09 20:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,22,41.920210325999996,-87.721757341
2010,1,2010-01-10 00:19:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,True,22,41.917680354,-87.68139417299999
2010,1,2010-01-10 02:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,22,41.913999421,-87.706863308
2010,1,2010-01-09 01:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,22,41.927561871,-87.704940998
2010,1,2010-01-09 13:10:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,False,22,41.929019913000005,-87.7244551
2010,1,2010-01-10 08:31:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,False,22,41.91748779,-87.697459889
2010,1,2010-01-08 21:00:00,THEFT,$500 AND UNDER,OTHER,False,22,41.917860934000004,-87.67218097700001
2010,1,2010-01-10 14:41:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,22,41.931258338,-87.689094756
2010,1,2010-01-07 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.926721756999996,-87.70236955600001
2010,1,2010-01-09 20:02:00,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,False,22,41.920957553,-87.715753526
2010,1,2010-01-09 19:00:00,BATTERY,SIMPLE,RESIDENCE,False,22,41.919065359,-87.72061086
2010,1,2010-01-10 21:05:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,22,41.912694974000004,-87.71785386200001
2010,1,2010-01-10 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.914364945,-87.71506390399999
2010,1,2010-01-09 21:00:00,THEFT,OVER $500,SPORTS ARENA/STADIUM,False,22,41.930809567,-87.68785712200001
2010,1,2010-01-11 01:15:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,22,41.930046216,-87.721351025
2010,1,2010-01-10 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,22,41.931035761,-87.70739856200001
2010,1,2010-01-06 10:55:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,22,41.924772989000004,-87.701304735
2010,1,2010-01-09 22:20:00,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,22,41.931803039,-87.726100784
2010,1,2010-01-09 01:15:00,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,False,22,41.924947914,-87.70067831600001
2010,1,2010-01-09 23:45:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,22,41.917980381,-87.697212498
2010,1,2010-01-10 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.926852924,-87.707281436
2010,1,2010-01-03 17:35:00,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,True,22,41.914082704,-87.71667218399999
2010,1,2010-01-09 18:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,22,41.929743818,-87.684273777
2010,1,2010-01-07 17:48:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,22,41.929743818,-87.684273777
2010,1,2010-01-07 22:30:00,ASSAULT,SIMPLE,APARTMENT,False,22,41.929518958,-87.697546213
2010,1,2010-01-11 07:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,22,41.927185069000004,-87.710831714
2010,1,2010-01-11 00:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,22,41.91739113,-87.70784055
2010,1,2010-01-08 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.92896661,-87.709414258
2010,1,2010-01-09 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.925000876999995,-87.70232404299999
2010,1,2010-01-08 15:15:00,BATTERY,SIMPLE,SIDEWALK,False,22,41.921113327,-87.72178546299999
2010,1,2010-01-09 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.923650739,-87.67783518899999
2010,1,2010-01-11 16:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,22,41.916525921,-87.69820059999999
2010,1,2010-01-08 01:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.923067659000004,-87.697613939
2010,1,2010-01-11 20:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,22,41.920955678,-87.715915219
2010,1,2010-01-10 01:58:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,22,41.923723909,-87.71425701
2010,1,2010-01-12 01:10:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,POLICE FACILITY/VEH PARKING LOT,False,22,41.921021491,-87.69730355
2010,1,2010-01-12 00:55:00,NARCOTICS,POSS: COCAINE,STREET,True,22,41.915700977,-87.69394311100001
2010,1,2010-01-11 21:46:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,22,41.918743529000004,-87.684991521
2010,1,2010-01-11 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,22,41.9209727,-87.71448937299999
2010,1,2010-01-11 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,22,41.923557766,-87.72063034799999
2010,1,2010-01-12 04:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,22,41.929743818,-87.684273777
2010,1,2010-01-04 00:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,22,41.927302688000005,-87.715842998
2010,1,2010-01-10 23:30:00,THEFT,$500 AND UNDER,OTHER,False,22,41.928515280999996,-87.68248922
2010,1,2010-01-08 11:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,22,41.926296467,-87.702880861
2010,1,2010-01-12 12:17:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,22,41.929494816,-87.68391615799999
2010,1,2010-01-12 12:00:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,22,41.919863513,-87.69238404200001
2010,1,2010-01-12 16:30:00,THEFT,$500 AND UNDER,OTHER,False,22,41.927793097,-87.681441886
2010,1,2010-01-12 15:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,41.91714881,-87.682509196
2010,1,2010-01-10 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.927205526,-87.714616553
2010,1,2010-01-12 15:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA BUS,False,22,41.924903625,-87.68730298700001
2010,1,2010-01-12 18:43:00,ROBBERY,ARMED: HANDGUN,OTHER,False,22,41.925809934,-87.707247537
2010,1,2010-01-12 21:37:00,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE,True,22,41.922784346,-87.71610336299999
2010,1,2010-01-13 00:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,22,41.931109871,-87.707401512
2010,1,2010-01-13 03:23:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,22,41.925072551,-87.700886541
2010,1,2010-01-12 21:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.917370199000004,-87.70954192299999
2010,1,2010-01-10 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,22,41.916363075999996,-87.71512545
2010,1,2010-01-07 16:40:00,THEFT,$500 AND UNDER,OTHER,False,22,41.930161231999996,-87.685783629
2010,1,2010-01-09 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,22,41.925215689,-87.714565961
2010,1,2010-01-08 11:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.919976352,-87.68803245
2010,1,2010-01-12 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.92559301,-87.70521387299999
2010,1,2010-01-12 19:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.921030687,-87.709484225
2010,1,2010-01-12 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.930865284,-87.725727478
2010,1,2010-01-12 22:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.914968324,-87.70689792200001
2010,1,2010-01-12 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.926890996,-87.71583226899999
2010,1,2010-01-12 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,22,41.923390337,-87.720624601
2010,1,2010-01-13 11:10:00,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,STREET,True,22,41.927104084,-87.68771808700001
2010,1,2010-01-12 18:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,22,41.924881035,-87.689632949
2010,1,2010-01-12 19:35:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,22,41.918408559,-87.69722661700001
2010,1,2010-01-13 15:51:00,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,True,22,41.925282074,-87.712121654
2010,1,2010-01-01 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,22,41.924584484,-87.71864724
2010,1,2010-01-13 16:04:00,THEFT,RETAIL THEFT,DRUG STORE,True,22,41.924491601999996,-87.725945966
2010,1,2010-01-13 17:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.9209727,-87.71448937299999
2010,1,2010-01-13 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,22,41.914900805,-87.685335364
2010,1,2010-01-13 21:10:00,BATTERY,SIMPLE,OTHER,False,22,41.915886043,-87.708619469
2010,1,2010-01-09 21:00:00,BATTERY,SIMPLE,STREET,False,22,41.91622695,-87.678201422
2010,1,2010-01-13 19:40:00,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,True,22,41.930693524,-87.710066278
2010,1,2010-01-11 14:10:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,True,22,41.914053876,-87.713865495
2010,1,2010-01-14 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,22,41.917561464,-87.689015755
2010,1,2010-01-14 02:45:00,BATTERY,SIMPLE,BAR OR TAVERN,False,22,41.918511914,-87.69016359700001
2010,1,2010-01-12 21:00:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,22,41.916514738000004,-87.69717194
2010,1,2010-01-13 11:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,22,41.929494816,-87.68391615799999
2010,1,2010-01-14 08:45:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,22,41.916043916,-87.721631784
2010,1,2010-01-13 10:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,22,41.930703119,-87.701279273
2010,1,2010-01-10 22:00:00,BATTERY,SIMPLE,PARK PROPERTY,False,22,41.924995929,-87.69497475899999
2010,1,2010-01-14 00:01:00,THEFT,$500 AND UNDER,STREET,False,22,41.920167953,-87.68259609799999
