Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2011,1,2011-01-06 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,11,41.980274881,-87.76595335100001
2011,1,2011-01-07 13:30:00,THEFT,POCKET-PICKING,CTA BUS,False,11,41.97682837,-87.768778958
2011,1,2011-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,11,41.979916788000004,-87.77013822
2011,1,2011-01-07 21:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.969751515,-87.756177027
2011,1,2011-01-08 02:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,11,41.970103239000004,-87.773449634
2011,1,2011-01-08 17:45:00,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,GOVERNMENT BUILDING/PROPERTY,True,11,41.974129858000005,-87.766357256
2011,1,2011-01-07 21:36:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,11,41.970502303,-87.763090901
2011,1,2011-01-09 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,11,41.983788443,-87.776805509
2011,1,2011-01-10 15:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,11,41.968640499,-87.765056411
2011,1,2011-01-11 09:05:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,11,41.971218447,-87.77705468100001
2011,1,2011-01-11 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,11,41.97523966,-87.756123801
2011,1,2011-01-11 05:15:00,THEFT,$500 AND UNDER,STREET,False,11,41.971608621,-87.753854564
2011,1,2011-01-12 02:40:00,BATTERY,SIMPLE,ALLEY,True,11,41.974748696,-87.77335010799999
2011,1,2011-01-11 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.976360976,-87.77816470399999
2011,1,2011-01-11 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.975657661,-87.78427560200001
2011,1,2011-01-10 20:35:00,THEFT,POCKET-PICKING,OTHER,False,11,41.971050859,-87.763586124
2011,1,2011-01-12 11:50:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,11,41.98186128,-87.78406047899999
2011,1,2011-01-12 18:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.975682499,-87.769024444
2011,1,2011-01-11 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.98007989,-87.782258936
2011,1,2011-01-01 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.972343175,-87.768542763
2011,1,2011-01-13 13:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,11,41.970905638000005,-87.77706108
2011,1,2011-01-12 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.973628573,-87.75771598
2011,1,2011-01-15 01:00:00,THEFT,OVER $500,STREET,False,11,41.972689011,-87.77642040299999
2011,1,2011-01-15 12:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA BUS STOP,True,11,41.970066618000004,-87.762668225
2011,1,2011-01-13 08:30:00,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,OTHER,False,11,41.977127141,-87.760950244
2011,1,2011-01-15 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,11,41.973362956,-87.76112369100001
2011,1,2011-01-15 23:14:00,BATTERY,SIMPLE,SIDEWALK,False,11,41.977205828,-87.762975936
2011,1,2011-01-16 00:55:00,NARCOTICS,POSS: COCAINE,STREET,True,11,41.968283695,-87.765044873
2011,1,2011-01-15 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.970066618000004,-87.762668225
2011,1,2011-01-16 22:30:00,THEFT,$500 AND UNDER,STREET,False,11,41.976004859,-87.760419685
2011,1,2011-01-16 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.969317819000004,-87.76384794100001
2011,1,2011-01-07 15:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,11,41.970213156999996,-87.763994411
2011,1,2011-01-19 13:30:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,11,41.970905638000005,-87.77706108
2011,1,2011-01-19 02:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,11,41.983675953,-87.77681016700001
2011,1,2011-01-17 00:30:00,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,False,11,41.969283768000004,-87.76196550899999
2011,1,2011-01-19 13:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.983714103000004,-87.768328259
2011,1,2011-01-19 04:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,11,41.970507948000005,-87.76478240200001
2011,1,2011-01-13 09:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.98696503,-87.77542793100001
2011,1,2011-01-21 00:15:00,THEFT,OVER $500,CTA TRAIN,False,11,41.97008868,-87.76269009100001
2011,1,2011-01-21 09:32:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,11,41.974271467,-87.761159689
2011,1,2011-01-22 08:15:00,BATTERY,SIMPLE,STREET,False,11,41.983395808000004,-87.768334751
2011,1,2011-01-14 16:16:56,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SMALL RETAIL STORE,True,11,41.975056027,-87.7671912
2011,1,2011-01-22 14:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,11,41.98355082,-87.77196360299999
2011,1,2011-01-17 09:00:00,THEFT,$500 AND UNDER,APARTMENT,False,11,41.981798841999996,-87.768367259
2011,1,2011-01-22 22:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.976704321,-87.762009513
2011,1,2011-01-25 03:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,11,41.981246319,-87.773215944
2011,1,2011-01-22 18:42:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,11,41.982095185,-87.768360961
2011,1,2011-01-25 18:40:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,11,41.969512112,-87.77830507600001
2011,1,2011-01-25 22:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,11,41.972694606,-87.77644241799999
2011,1,2011-01-23 12:17:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,11,41.974312404,-87.773357608
2011,1,2011-01-25 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.972347981,-87.775136286
2011,1,2011-01-24 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,11,41.968772234,-87.765058917
2011,1,2011-01-27 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.979803456,-87.78355591299999
2011,1,2011-01-27 01:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,11,41.97805265,-87.77955857799999
2011,1,2011-01-27 23:35:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,11,41.973261823,-87.77853729899999
2011,1,2011-01-28 06:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,POLICE FACILITY/VEH PARKING LOT,True,11,41.974129858000005,-87.766357256
2011,1,2011-01-26 07:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,11,41.971149671,-87.765806346
2011,1,2011-01-28 20:20:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,False,11,41.974129858000005,-87.766357256
2011,1,2011-01-29 22:30:00,THEFT,FROM BUILDING,OTHER,False,11,41.983863052,-87.77521593899999
2011,1,2011-01-16 17:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,11,41.970663752,-87.756407816
2011,1,2011-01-30 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,11,41.987924066,-87.765065174
2011,1,2011-01-30 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,11,41.987741458,-87.771452289
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.986748135,-87.774278541
2011,1,2011-01-30 23:23:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.991092328,-87.775432354
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.986783736999996,-87.77426351700001
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.986674205999996,-87.774312292
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.986764564,-87.774271041
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.986655033000005,-87.774319816
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.986709807,-87.774297268
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.986581104,-87.774353567
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.986822081999996,-87.774248469
2011,1,2011-01-30 23:19:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.986822081999996,-87.774248469
2011,1,2011-01-31 13:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,11,41.977933013000005,-87.780927725
2011,1,2011-01-31 05:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,11,41.986870795,-87.772982732
2011,1,2011-01-31 06:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,11,41.977065046999996,-87.756221325
2011,1,2011-01-30 11:00:00,CRIMINAL TRESPASS,TO VEHICLE,RESIDENCE-GARAGE,False,11,41.978162567,-87.767211495
2011,1,2011-01-31 18:15:00,ROBBERY,ARMED: HANDGUN,STREET,False,11,41.981573827,-87.768369248
2011,1,2011-01-31 03:23:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,11,41.979058517,-87.77083352700001
2011,1,2011-01-25 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,11,41.975719247,-87.765901849
2011,1,2011-01-16 12:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,False,11,41.97793325,-87.77813266
2011,1,2011-01-29 10:00:00,THEFT,OVER $500,RESIDENCE,False,11,41.974750657,-87.779410663
2011,1,2011-01-31 17:30:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,11,41.968145533000005,-87.76098652700001
2011,1,2011-01-19 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,GOVERNMENT BUILDING/PROPERTY,False,11,41.969269992,-87.761954601
2011,1,2011-01-27 00:03:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,11,41.983489107,-87.768333926
2011,1,2011-01-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,11,41.976682222,-87.76198029
2011,1,2011-01-04 18:00:00,THEFT,$500 AND UNDER,APARTMENT,False,11,41.969963444,-87.766214019
2011,1,2011-01-29 22:30:00,BATTERY,SIMPLE,STREET,False,11,41.974897696,-87.767917077
2011,1,2011-01-15 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.974518039,-87.782395145
2011,1,2011-01-10 18:22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,11,41.974486868,-87.778203045
2011,1,2011-01-12 16:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,11,41.972953265,-87.77095712100001
2011,1,2011-01-03 20:30:00,THEFT,OVER $500,SIDEWALK,False,11,41.977205828,-87.762975936
2011,1,2011-01-17 00:05:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,11,41.970781206999995,-87.783129713
2011,1,2011-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,11,41.969963444,-87.766214019
2011,2,2011-02-01 17:15:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,11,41.975396029,-87.76880631899999
2011,2,2011-02-01 16:00:00,THEFT,FROM BUILDING,RESTAURANT,True,11,41.970502708000005,-87.762620205
2011,2,2011-02-02 17:27:00,BATTERY,SIMPLE,SIDEWALK,False,11,41.985871135,-87.76667607899999
2011,2,2011-02-03 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,11,41.978361153,-87.787823464
2011,2,2011-02-04 15:50:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,11,41.973364435,-87.760869933
2011,2,2011-02-03 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.98293223,-87.77004912
2011,2,2011-02-04 21:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,11,41.973364435,-87.760869933
2011,2,2011-02-05 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.972748787,-87.774603238
2011,2,2011-02-07 02:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.986167424,-87.777321805
2011,2,2011-02-07 12:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,11,41.972649575,-87.77339056
2011,2,2011-02-07 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,11,41.970598904,-87.764862494
2011,2,2011-02-09 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,11,41.969405038000005,-87.762071065
2011,2,2011-02-09 23:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,11,41.975227445,-87.75696974899999
2011,2,2011-02-10 20:48:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,11,41.975768691,-87.78626422399999
2011,2,2011-02-10 06:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,11,41.974034390999996,-87.76480988
2011,2,2011-02-11 07:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.978134077,-87.771466876
2011,2,2011-02-11 08:30:00,BATTERY,SIMPLE,RESIDENCE,False,11,41.980171881,-87.786575931
2011,2,2011-02-12 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,11,41.979853359,-87.76839916799999
2011,2,2011-02-04 16:00:00,BATTERY,SIMPLE,OTHER,False,11,41.977832039,-87.75594592700001
2011,2,2011-02-12 21:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,11,41.967894103,-87.75844787700001
2011,2,2011-02-12 23:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,11,41.968434485,-87.75840257
2011,2,2011-02-13 00:30:00,CRIMINAL TRESPASS,TO LAND,MOVIE HOUSE/THEATER,True,11,41.967896644,-87.758407406
2011,2,2011-02-12 16:00:00,BATTERY,SIMPLE,STREET,False,11,41.973724193,-87.77995279
2011,2,2011-02-13 19:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,11,41.968372538000004,-87.752637335
2011,2,2011-02-11 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,False,11,41.976454275,-87.778163894
2011,2,2011-02-14 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.974560268000005,-87.75526571799999
2011,2,2011-02-15 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,False,11,41.967947089,-87.754248109
2011,2,2011-02-15 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.970880275,-87.769611074
2011,2,2011-02-15 21:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,11,41.986156553,-87.775081884
2011,2,2011-02-15 20:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,11,41.974302036,-87.75848954700001
2011,2,2011-02-14 18:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,11,41.974910836,-87.77171218299999
2011,2,2011-02-13 15:00:00,ASSAULT,SIMPLE,RESIDENCE,False,11,41.986156553,-87.775081884
2011,2,2011-02-16 17:48:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,True,11,41.969388501,-87.762056504
2011,2,2011-02-17 05:30:00,BURGLARY,HOME INVASION,RESIDENCE,False,11,41.970669191999995,-87.755852495
2011,2,2011-02-17 14:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,11,41.977911315,-87.77813652799999
2011,2,2011-02-17 15:30:00,THEFT,$500 AND UNDER,OTHER,False,11,41.969269992,-87.761954601
2011,2,2011-02-17 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,11,41.978468614,-87.77029441200001
2011,2,2011-02-17 20:00:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,11,41.983916188,-87.773166797
2011,2,2011-02-17 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,False,11,41.976454275,-87.778163894
2011,2,2011-02-18 10:45:00,ASSAULT,SIMPLE,STREET,True,11,41.97845891,-87.767205193
2011,2,2011-02-18 16:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,11,41.971677035,-87.77260477
2011,2,2011-02-18 15:19:00,THEFT,$500 AND UNDER,SIDEWALK,False,11,41.979770528,-87.76718254200001
2011,2,2011-02-16 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,11,41.983730568,-87.768328113
2011,2,2011-02-17 18:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,11,41.976158648,-87.763198581
2011,2,2011-02-19 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,11,41.982644627,-87.75908022700001
2011,2,2011-02-19 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,11,41.974486868,-87.778203045
2011,2,2011-02-19 23:31:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,11,41.969374725,-87.762045595
2011,2,2011-02-19 11:20:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,VEHICLE NON-COMMERCIAL,True,11,41.968145533000005,-87.76098652700001
2011,2,2011-02-17 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,11,41.98691244,-87.77420721700001
2011,2,2011-02-12 21:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESTAURANT,False,11,41.970860678,-87.763418662
2011,2,2011-02-20 12:04:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,11,41.971579351,-87.756215686
2011,2,2011-02-21 20:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,11,41.973416436,-87.756456524
2011,2,2011-02-17 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.972857689,-87.77217518799999
2011,2,2011-02-21 12:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,False,11,41.976960773,-87.76891754
2011,2,2011-02-22 07:45:00,BATTERY,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,11,41.987713248,-87.773541798
2011,2,2011-02-20 08:44:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,GAS STATION,False,11,41.972974148,-87.777499083
2011,2,2011-02-21 19:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,False,11,41.974129858000005,-87.766357256
2011,2,2011-02-22 18:00:00,ASSAULT,SIMPLE,APARTMENT,False,11,41.972922616999995,-87.76974384
2011,2,2011-02-23 17:55:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,11,41.982013695,-87.779230021
2011,2,2011-02-23 19:45:00,ASSAULT,SIMPLE,RESIDENCE,False,11,41.971038884,-87.77342305399999
2011,2,2011-02-17 18:25:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,11,41.974629561,-87.778201806
2011,2,2011-02-24 23:10:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,11,41.98234702,-87.773835229
2011,2,2011-02-24 16:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,False,11,41.982095185,-87.768360961
2011,2,2011-02-25 19:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.969750997,-87.756074069
2011,2,2011-02-13 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,11,41.983714103000004,-87.768328259
2011,2,2011-02-26 18:54:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,11,41.974129858000005,-87.766357256
2011,2,2011-02-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,11,41.978514318,-87.768425714
2011,2,2011-02-27 02:50:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,11,41.970667595,-87.756080502
2011,2,2011-02-27 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,11,41.976335099,-87.783622521
2011,2,2011-02-19 08:00:00,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,False,11,41.969397215,-87.77951588
2011,2,2011-02-26 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.987174145,-87.776673031
2011,2,2011-02-26 11:00:00,THEFT,OVER $500,APARTMENT,False,11,41.976264694,-87.780960531
2011,2,2011-02-26 23:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.987377901,-87.777947611
2011,2,2011-02-27 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,11,41.990859002,-87.772601979
2011,2,2011-02-28 12:30:00,ASSAULT,SIMPLE,STREET,False,11,41.98443411,-87.76409209200001
2011,2,2011-02-28 19:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,11,41.969336143,-87.762012845
2011,2,2011-02-28 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,11,41.972922616999995,-87.76974384
2011,2,2011-02-28 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,11,41.971095335,-87.76591714799999
2011,2,2011-02-28 19:00:00,THEFT,$500 AND UNDER,STREET,False,11,41.972884218000004,-87.76974785600001
2011,2,2011-02-24 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,11,41.981692684,-87.77471262700001
2011,2,2011-02-10 16:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,11,41.970258154,-87.77089625
2011,2,2011-02-10 16:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",OTHER,False,11,41.970258154,-87.77089625
2011,2,2011-02-01 18:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,11,41.982941902,-87.767551671
2011,2,2011-02-01 00:05:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,11,41.96903684,-87.767516613
2011,3,2011-03-01 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.973824228000005,-87.76393283200001
2011,3,2011-03-02 01:45:00,BATTERY,SIMPLE,CTA GARAGE / OTHER PROPERTY,True,11,41.969388501,-87.762056504
2011,3,2011-03-02 16:06:00,BATTERY,SIMPLE,CTA BUS,False,11,41.968015993,-87.760873695
2011,3,2011-03-02 12:07:00,ASSAULT,SIMPLE,SIDEWALK,False,11,41.98443411,-87.76409209200001
2011,3,2011-03-03 01:00:00,THEFT,OVER $500,STREET,False,11,41.976012535,-87.76306381299999
2011,3,2011-03-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,11,41.973421858,-87.75589750200001
2011,3,2011-03-03 10:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,11,41.984651918000004,-87.767628484
2011,3,2011-03-03 09:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,11,41.989691791,-87.775227559
2011,3,2011-03-04 03:18:00,THEFT,$500 AND UNDER,ALLEY,True,11,41.981612244000004,-87.768368909
