Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-03 16:40:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,17,41.936207373,-87.813277915
2006,1,2006-01-04 13:05:00,ASSAULT,SIMPLE,STREET,False,17,41.947702473,-87.81196774799999
2006,1,2006-01-05 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.944222042,-87.809389978
2006,1,2006-01-03 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,17,41.952732433,-87.80891221899999
2006,1,2006-01-05 14:10:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,17,41.951931698,-87.80723875
2006,1,2006-01-06 18:00:00,THEFT,OVER $500,STREET,False,17,41.950359946999995,-87.79437051299999
2006,1,2006-01-06 19:05:00,ASSAULT,SIMPLE,SIDEWALK,False,17,41.939635201,-87.815771467
2006,1,2006-01-06 08:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,17,41.949567635,-87.80100516799999
2006,1,2006-01-06 22:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.939321166999996,-87.779632853
2006,1,2006-01-04 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.938987857,-87.806782807
2006,1,2006-01-04 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.940423812,-87.81660679299999
2006,1,2006-01-07 17:00:00,THEFT,PURSE-SNATCHING,STREET,False,17,41.952767756,-87.806437801
2006,1,2006-01-08 08:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,17,41.938784741999996,-87.806773452
2006,1,2006-01-08 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.949342683000005,-87.782406119
2006,1,2006-01-09 23:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.949553927,-87.78641123
2006,1,2006-01-09 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,17,41.938229618,-87.791271364
2006,1,2006-01-05 17:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,17,41.94201275,-87.82770913700001
2006,1,2006-01-10 03:18:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.947528511,-87.78235557200001
2006,1,2006-01-04 22:30:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,17,41.93769934,-87.829073708
2006,1,2006-01-09 12:33:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",True,17,41.947603662,-87.82916843299999
2006,1,2006-01-10 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,17,41.941911403,-87.790486674
2006,1,2006-01-09 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,17,41.942956211,-87.78226628899999
2006,1,2006-01-09 23:20:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,False,17,41.938335998,-87.78477963799999
2006,1,2006-01-09 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,17,41.952081125999996,-87.796245595
2006,1,2006-01-10 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.949598744,-87.807158679
2006,1,2006-01-11 00:30:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,17,41.952549459000004,-87.816369168
2006,1,2006-01-10 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.949541101,-87.80715547700001
2006,1,2006-01-04 00:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,17,41.939005245,-87.79573050100001
2006,1,2006-01-11 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.936838961999996,-87.80914536
2006,1,2006-01-11 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,17,41.94544172,-87.79776431200001
2006,1,2006-01-11 18:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,17,41.949844872,-87.786423448
2006,1,2006-01-10 22:22:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SMALL RETAIL STORE,False,17,41.947644546,-87.80709020200001
2006,1,2006-01-10 17:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,17,41.940275626,-87.81782827299999
2006,1,2006-01-11 12:00:00,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,False,17,41.956875902,-87.797554615
2006,1,2006-01-11 04:00:00,THEFT,OVER $500,STREET,False,17,41.94086908,-87.797012327
2006,1,2006-01-05 07:30:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,17,41.956875902,-87.797554615
2006,1,2006-01-10 15:10:00,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,True,17,41.939937735,-87.82762261399999
2006,1,2006-01-12 02:34:51,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,True,17,41.952902336,-87.787661949
2006,1,2006-01-07 20:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,17,41.940110456999996,-87.831337224
2006,1,2006-01-10 11:00:40,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,17,41.936718204,-87.809142674
2006,1,2006-01-12 19:00:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,False,17,41.938189804000004,-87.79388860799999
2006,1,2006-01-11 21:15:00,ROBBERY,ARMED: HANDGUN,STREET,False,17,41.945733901,-87.780095665
2006,1,2006-01-12 14:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,17,41.939259429,-87.78449238700001
2006,1,2006-01-11 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.945908442,-87.79722005200001
2006,1,2006-01-12 20:20:00,BATTERY,SIMPLE,RESIDENCE,False,17,41.945738185,-87.779845669
2006,1,2006-01-13 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,17,41.949875950999996,-87.80716742799999
2006,1,2006-01-10 15:45:00,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, GROUNDS",False,17,41.942340471,-87.77636479200001
2006,1,2006-01-03 07:30:00,THEFT,OVER $500,GAS STATION,False,17,41.952057001,-87.835967451
2006,1,2006-01-08 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.950247733000005,-87.78286519299999
2006,1,2006-01-08 18:00:00,THEFT,OVER $500,RESIDENCE,False,17,41.951634115,-87.79866093700001
2006,1,2006-01-08 00:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,17,41.952755099,-87.80547472299999
2006,1,2006-01-13 19:16:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,17,41.938598108,-87.806767636
2006,1,2006-01-12 20:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,False,17,41.944067844,-87.827634087
2006,1,2006-01-14 00:30:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,17,41.938578899,-87.806767794
2006,1,2006-01-13 21:15:00,ASSAULT,SIMPLE,RESIDENCE,False,17,41.93796955,-87.813362834
2006,1,2006-01-13 21:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.944472927,-87.797158563
2006,1,2006-01-13 23:10:00,ASSAULT,SIMPLE,RESIDENCE,False,17,41.942602589,-87.806911122
2006,1,2006-01-13 12:58:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,17,41.942340471,-87.77636479200001
2006,1,2006-01-13 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,17,41.949399107,-87.77760100399999
2006,1,2006-01-10 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,17,41.946351066,-87.80211631799999
2006,1,2006-01-07 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.939291113,-87.781941323
2006,1,2006-01-12 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.943775049,-87.816726765
2006,1,2006-01-15 02:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.949329802,-87.80835561399999
2006,1,2006-01-13 07:00:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,17,41.941935899,-87.827706068
2006,1,2006-01-15 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.947651817,-87.800929208
2006,1,2006-01-14 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.942540226999995,-87.794649562
2006,1,2006-01-16 00:25:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,17,41.938775759,-87.786073308
2006,1,2006-01-14 18:40:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,17,41.948975161,-87.817295005
2006,1,2006-01-15 02:34:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,True,17,41.940365676,-87.806830281
2006,1,2006-01-14 19:30:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,True,17,41.944397906999995,-87.792281421
2006,1,2006-01-15 04:15:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.944763705,-87.784934064
2006,1,2006-01-15 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,17,41.950861264000004,-87.832980675
2006,1,2006-01-15 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.948774408,-87.78637745700001
2006,1,2006-01-15 15:10:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,17,41.951749716,-87.80109729899999
2006,1,2006-01-15 15:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,17,41.943290943,-87.786269945
2006,1,2006-01-15 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,17,41.945689475,-87.78456222
2006,1,2006-01-14 02:50:00,BATTERY,SIMPLE,STREET,False,17,41.944063278,-87.82288135200001
2006,1,2006-01-16 00:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,17,41.940099563000004,-87.830102327
2006,1,2006-01-16 07:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,17,41.944552358,-87.795952236
2006,1,2006-01-16 02:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,17,41.954552418,-87.833021657
2006,1,2006-01-14 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.944392097,-87.78873066
2006,1,2006-01-16 08:35:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,17,41.95030354,-87.777361552
2006,1,2006-01-15 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,17,41.942954419,-87.78246479200001
2006,1,2006-01-14 05:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,17,41.940395861,-87.80683003200001
2006,1,2006-01-09 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.94246526,-87.788647814
2006,1,2006-01-16 14:00:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,ALLEY,True,17,41.941922424,-87.821567844
2006,1,2006-01-16 16:30:00,THEFT,$500 AND UNDER,ALLEY,False,17,41.944486817,-87.79837145799999
2006,1,2006-01-16 20:35:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,17,41.941908745999996,-87.790505075
2006,1,2006-01-12 14:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,17,41.949517926,-87.79857569200001
2006,1,2006-01-05 10:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,17,41.937921664,-87.817347375
2006,1,2006-01-17 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.935323831,-87.807875099
2006,1,2006-01-17 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.951568391,-87.794580905
2006,1,2006-01-17 20:24:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,17,41.952897791,-87.787860507
2006,1,2006-01-13 08:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,FIRE STATION,False,17,41.9512071,-87.80721162299999
2006,1,2006-01-02 23:49:51,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,17,41.945468865,-87.796525323
2006,1,2006-01-18 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,17,41.945220706,-87.81721500799999
2006,1,2006-01-18 09:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.938560189,-87.82021275700001
2006,1,2006-01-18 08:04:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,17,41.942525393000004,-87.787441679
2006,1,2006-01-17 23:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.938455153,-87.832471218
2006,1,2006-01-18 21:15:00,BATTERY,SIMPLE,STREET,False,17,41.943024537,-87.80140879
2006,1,2006-01-17 19:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,17,41.945889754,-87.786277135
2006,1,2006-01-19 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,17,41.944129093,-87.814301572
2006,1,2006-01-19 08:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.951151771,-87.782541264
2006,1,2006-01-19 19:15:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,17,41.952899941,-87.787735495
2006,1,2006-01-17 17:30:00,ASSAULT,SIMPLE,RESIDENCE,False,17,41.942714789,-87.78745109100001
2006,1,2006-01-20 18:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,17,41.943116059,-87.82961179200001
2006,1,2006-01-20 12:45:00,ASSAULT,SIMPLE,ALLEY,True,17,41.939913526,-87.800427551
2006,1,2006-01-20 13:53:48,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,17,41.942714789,-87.78745109100001
2006,1,2006-01-18 17:30:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,17,41.938146791,-87.796421341
2006,1,2006-01-19 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,17,41.938146791,-87.796421341
2006,1,2006-01-21 01:40:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.939486923000004,-87.823108978
2006,1,2006-01-21 18:30:00,THEFT,OVER $500,STREET,False,17,41.952866977,-87.789463625
2006,1,2006-01-22 22:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,17,41.948083385,-87.804649404
2006,1,2006-01-22 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.94843644,-87.782270557
2006,1,2006-01-13 18:00:00,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,True,17,41.956304902,-87.788184395
2006,1,2006-01-22 21:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,17,41.948436193,-87.782219095
2006,1,2006-01-23 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.944308984,-87.802034024
2006,1,2006-01-23 21:05:00,THEFT,RETAIL THEFT,GAS STATION,True,17,41.945643679,-87.807018436
2006,1,2006-01-22 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,17,41.940675157,-87.78615630799999
2006,1,2006-01-22 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,17,41.949452596,-87.80223761200001
2006,1,2006-01-24 18:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,17,41.945745331,-87.811855039
2006,1,2006-01-22 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,17,41.949452596,-87.80223761200001
2006,1,2006-01-24 14:15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,17,41.942340471,-87.77636479200001
2006,1,2006-01-21 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,17,41.938449891,-87.806761504
2006,1,2006-01-25 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.941181451999995,-87.791069935
2006,1,2006-01-25 13:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,17,41.942989721,-87.779534951
2006,1,2006-01-25 02:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,17,41.953022917,-87.778466539
2006,1,2006-01-25 13:00:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENCE,False,17,41.945473476,-87.796337816
2006,1,2006-01-23 11:45:00,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,STREET,True,17,41.944059468,-87.786300133
2006,1,2006-01-25 18:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,17,41.940418941,-87.79699404600001
2006,1,2006-01-08 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.936737341,-87.80792597700001
2006,1,2006-01-25 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.940237434000004,-87.779569793
2006,1,2006-01-26 07:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.951646737,-87.789661485
2006,1,2006-01-25 13:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,17,41.95035527,-87.794543331
2006,1,2006-01-26 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,17,41.946591457,-87.78495515899999
2006,1,2006-01-27 08:30:00,THEFT,$500 AND UNDER,OTHER,False,17,41.937955050999996,-87.81561965899999
2006,1,2006-01-26 12:00:00,THEFT,$500 AND UNDER,STREET,False,17,41.949209406,-87.828005172
2006,1,2006-01-27 23:00:00,THEFT,$500 AND UNDER,STREET,False,17,41.941562392,-87.83139199700001
2006,1,2006-01-26 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.947669131,-87.805869575
2006,1,2006-01-28 04:00:00,ARSON,AGGRAVATED,RESIDENCE,False,17,41.94020619,-87.782201754
2006,1,2006-01-28 02:37:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.940440276,-87.81660666
2006,1,2006-01-26 17:00:00,THEFT,FROM BUILDING,CONSTRUCTION SITE,False,17,41.938287382,-87.787823316
2006,1,2006-01-26 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,17,41.944451127,-87.79836808
2006,1,2006-01-28 05:20:00,THEFT,OVER $500,STREET,False,17,41.943721978,-87.833881921
2006,1,2006-01-28 03:10:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,True,17,41.942473693000004,-87.810532725
2006,1,2006-01-28 04:00:00,ASSAULT,AGGRAVATED: OTHER FIREARM,STREET,True,17,41.939793451999996,-87.807717114
2006,1,2006-01-28 01:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,17,41.938268503,-87.832461653
2006,1,2006-01-27 19:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,17,41.94840695,-87.78470801
2006,1,2006-01-28 09:50:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,True,17,41.937807221999996,-87.82305621
2006,1,2006-01-28 13:45:00,CRIMINAL TRESPASS,TO LAND,BARBERSHOP,True,17,41.952866977,-87.789463625
2006,1,2006-01-27 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,17,41.952771259,-87.79477297
2006,1,2006-01-28 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.943929555,-87.777534556
2006,1,2006-01-28 08:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",False,17,41.947603662,-87.82916843299999
2006,1,2006-01-28 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",False,17,41.947603662,-87.82916843299999
2006,1,2006-01-30 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,17,41.945643679,-87.807018436
2006,1,2006-01-29 21:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,17,41.942157957,-87.806896401
2006,1,2006-01-30 13:07:00,ROBBERY,ARMED: HANDGUN,BANK,False,17,41.944403101999995,-87.806977178
2006,1,2006-01-30 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,17,41.938907815,-87.787296111
2006,1,2006-01-30 05:18:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,17,41.947737863,-87.80709311
2006,1,2006-01-28 20:00:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",True,17,41.942340471,-87.77636479200001
2006,1,2006-01-30 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,17,41.945281064,-87.835229814
2006,1,2006-01-30 07:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,17,41.950451477,-87.78645134700001
2006,1,2006-01-27 03:01:30,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,17,41.94727171,-87.813195351
2006,1,2006-01-31 20:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,17,41.944794852,-87.782268835
2006,1,2006-01-31 20:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,True,17,41.938313316999995,-87.78635292
2006,1,2006-01-13 12:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,17,41.939363250999996,-87.80308216700001
2006,1,2006-01-31 12:50:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,17,41.940682599,-87.798215802
2006,1,2006-01-31 20:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,17,41.952897791,-87.787860507
2006,1,2006-01-30 13:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,17,41.944485069,-87.80451004700001
2006,1,2006-01-27 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.950348296,-87.79481174700001
2006,1,2006-01-31 11:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,17,41.942340471,-87.77636479200001
2006,1,2006-01-31 20:55:00,THEFT,OVER $500,STREET,False,17,41.940514299,-87.812945199
2006,1,2006-01-30 15:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,17,41.947853216,-87.809514637
2006,1,2006-01-29 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.951699141,-87.787403848
2006,1,2006-01-29 09:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,17,41.944844036,-87.77766997
2006,1,2006-01-29 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,17,41.94410222,-87.795933961
2006,1,2006-01-02 21:33:31,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,17,41.95210932,-87.786521729
2006,1,2006-01-01 08:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,SMALL RETAIL STORE,False,17,41.937879513,-87.819575016
2006,1,2006-01-11 00:20:00,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,True,17,41.938055284,-87.80271075799999
2006,1,2006-01-21 16:17:57,NARCOTICS,POSS: CRACK,ALLEY,True,17,41.945930881,-87.80086265700001
2006,1,2006-01-22 15:23:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,17,41.947651817,-87.800929208
