Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-06 20:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,31,41.855799526,-87.679306696
2005,1,2005-01-06 17:40:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,31,41.852239702,-87.67155049700001
2005,1,2005-01-06 12:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,31,41.857826775,-87.66440455200001
2005,1,2005-01-06 17:10:00,ROBBERY,AGGRAVATED,BAR OR TAVERN,True,31,41.858453744,-87.661332857
2005,1,2005-01-06 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,31,41.856080256999995,-87.659977516
2005,1,2005-01-06 19:00:00,BATTERY,AGGRAVATED: HANDGUN,RESTAURANT,False,31,41.852118157,-87.679557089
2005,1,2005-01-05 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,31,41.856629261,-87.666116587
2005,1,2005-01-06 20:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,31,41.858057225,-87.64902138
2005,1,2005-01-06 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.85625034,-87.68330686600001
2005,1,2005-01-07 19:35:00,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,False,31,41.850060897,-87.68068649
2005,1,2005-01-07 23:30:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,31,41.85797354,-87.65527001299999
2005,1,2005-01-07 08:00:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",True,31,41.852934738,-87.663629657
2005,1,2005-01-06 14:15:00,ASSAULT,SIMPLE,STREET,True,31,41.855172244,-87.660034759
2005,1,2005-01-08 01:30:00,THEFT,FROM BUILDING,RESIDENCE,False,31,41.857103721,-87.654824025
2005,1,2005-01-07 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,31,41.858036063,-87.650537657
2005,1,2005-01-07 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,31,41.858559513,-87.656445839
2005,1,2005-01-07 12:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,31,41.852274879,-87.66908723
2005,1,2005-01-04 15:00:00,BATTERY,SIMPLE,CTA BUS,True,31,41.852153988000005,-87.677178245
2005,1,2005-01-07 23:30:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,31,41.855138161999996,-87.66218245299999
2005,1,2005-01-07 13:35:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,31,41.852934738,-87.663629657
2005,1,2005-01-04 23:15:00,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,ALLEY,False,31,41.855761471,-87.68178480600001
2005,1,2005-01-08 17:40:00,ROBBERY,AGGRAVATED,GROCERY FOOD STORE,True,31,41.857469101999996,-87.666133553
2005,1,2005-01-07 18:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,31,41.851184935,-87.681941365
2005,1,2005-01-07 23:28:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,31,41.858650282,-87.670122516
2005,1,2005-01-09 00:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.856919294,-87.66455349799999
2005,1,2005-01-08 15:10:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,POLICE FACILITY/VEH PARKING LOT,True,31,41.850856306,-87.675800419
2005,1,2005-01-08 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,31,41.857337593000004,-87.65214555
2005,1,2005-01-08 15:40:00,THEFT,RETAIL THEFT,DRUG STORE,True,31,41.852198325,-87.674377204
2005,1,2005-01-07 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,31,41.859161863000004,-87.64558833299999
2005,1,2005-01-09 01:55:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,31,41.857399593000004,-87.64185566799999
2005,1,2005-01-08 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.855825293,-87.676608468
2005,1,2005-01-09 11:10:00,THEFT,$500 AND UNDER,OTHER,True,31,41.857031333,-87.639947165
2005,1,2005-01-09 04:00:00,BATTERY,SIMPLE,APARTMENT,True,31,41.854239021,-87.66187985200001
2005,1,2005-01-09 19:17:00,ROBBERY,ARMED: HANDGUN,OTHER,True,31,41.856904261,-87.661976779
2005,1,2005-01-09 17:45:00,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,False,31,41.853824203,-87.666042965
2005,1,2005-01-10 03:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.854028166999996,-87.674754847
2005,1,2005-01-08 19:15:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,31,41.855794722,-87.66370994100001
2005,1,2005-01-08 21:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,31,41.85517813,-87.659634595
2005,1,2005-01-08 00:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.855761471,-87.68178480600001
2005,1,2005-01-09 17:45:00,THEFT,$500 AND UNDER,STREET,False,31,41.853077827,-87.677007299
2005,1,2005-01-10 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,31,41.857826775,-87.66440455200001
2005,1,2005-01-10 17:41:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,31,41.858218136,-87.643807077
2005,1,2005-01-10 13:55:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,31,41.851400892,-87.66602043700001
2005,1,2005-01-10 22:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,31,41.85526849,-87.65169399
2005,1,2005-01-11 00:26:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,True,31,41.859610314,-87.646695815
2005,1,2005-01-11 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,31,41.856990368000005,-87.659810125
2005,1,2005-01-07 12:00:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,31,41.852541515,-87.653220514
2005,1,2005-01-12 04:42:13,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,31,41.855006771999996,-87.669796764
2005,1,2005-01-10 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.84717915,-87.683057374
2005,1,2005-01-11 15:39:00,OTHER OFFENSE,TELEPHONE THREAT,POLICE FACILITY/VEH PARKING LOT,False,31,41.850856306,-87.675800419
2005,1,2005-01-03 15:00:00,BATTERY,SIMPLE,OTHER,False,31,41.838600024,-87.666212159
2005,1,2005-01-11 18:55:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,True,31,41.852004263000005,-87.688536253
2005,1,2005-01-11 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",ALLEY,False,31,41.853959553,-87.67955669
2005,1,2005-01-09 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.857608950999996,-87.66375709
2005,1,2005-01-12 20:08:40,BATTERY,DOMESTIC BATTERY SIMPLE,GROCERY FOOD STORE,True,31,41.852118283,-87.67957911100001
2005,1,2005-01-11 21:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,31,41.857578556,-87.65483736
2005,1,2005-01-12 13:00:00,THEFT,$500 AND UNDER,STREET,False,31,41.851400892,-87.66602043700001
2005,1,2005-01-13 02:48:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,31,41.858218136,-87.643807077
2005,1,2005-01-01 19:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,True,31,41.854873672,-87.679606111
2005,1,2005-01-12 14:34:33,THEFT,OVER $500,STREET,False,31,41.859216184,-87.658913096
2005,1,2005-01-12 08:00:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,"SCHOOL, PUBLIC, BUILDING",True,31,41.852934738,-87.663629657
2005,1,2005-01-07 12:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,31,41.853211473,-87.66733035700001
2005,1,2005-01-11 20:15:00,THEFT,OVER $500,CTA TRAIN,False,31,41.854916514,-87.67653334
2005,1,2005-01-12 13:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.855922416,-87.65553761700001
2005,1,2005-01-13 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,31,41.857620907,-87.66865014700001
2005,1,2005-01-13 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.854808168000005,-87.658786888
2005,1,2005-01-13 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,CAR WASH,False,31,41.84604023,-87.685476521
2005,1,2005-01-13 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,31,41.857818342,-87.664841467
2005,1,2005-01-13 19:43:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,31,41.852128156999996,-87.67890364
2005,1,2005-01-13 07:35:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,31,41.852934738,-87.663629657
2005,1,2005-01-13 18:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,31,41.847480321999996,-87.686335505
2005,1,2005-01-11 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,False,31,41.852074339,-87.68247190299999
2005,1,2005-01-04 15:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.857259198,-87.658856572
2005,1,2005-01-13 08:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,31,41.850870553,-87.68070395299999
2005,1,2005-01-12 07:00:00,ASSAULT,SIMPLE,GROCERY FOOD STORE,False,31,41.848017977,-87.67327498700001
2005,1,2005-01-14 15:55:00,ROBBERY,STRONGARM - NO WEAPON,STREET,True,31,41.856831297,-87.66972651399999
2005,1,2005-01-14 22:10:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,31,41.855748174,-87.66608536700001
2005,1,2005-01-14 20:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,31,41.857349157,-87.66863827700001
2005,1,2005-01-11 19:25:00,THEFT,OVER $500,STREET,False,31,41.85490678,-87.67723086299999
2005,1,2005-01-11 14:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,31,41.852934738,-87.663629657
2005,1,2005-01-14 02:44:00,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,True,31,41.856529348,-87.640437125
2005,1,2005-01-09 09:00:00,THEFT,$500 AND UNDER,STREET,False,31,41.856468235,-87.653167899
2005,1,2005-01-14 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.857339227,-87.65195832200001
2005,1,2005-01-12 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,31,41.853048915,-87.679154862
2005,1,2005-01-14 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.855860367,-87.674108359
2005,1,2005-01-13 16:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,31,41.855179770999996,-87.680832666
2005,1,2005-01-15 13:20:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,31,41.857860705,-87.66222373299999
2005,1,2005-01-15 20:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,31,41.853957519,-87.679681511
2005,1,2005-01-15 05:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,31,41.856315771,-87.65152135700001
2005,1,2005-01-13 17:00:00,THEFT,OVER $500,ALLEY,False,31,41.853048915,-87.679154862
2005,1,2005-01-07 17:15:00,THEFT,OVER $500,DELIVERY TRUCK,False,31,41.856934317,-87.66195444
2005,1,2005-01-16 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,True,31,41.859962894,-87.643252376
2005,1,2005-01-16 03:45:00,BATTERY,SIMPLE,SIDEWALK,False,31,41.854672298000004,-87.666063515
2005,1,2005-01-15 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,31,41.852275409,-87.66917898700001
2005,1,2005-01-15 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,31,41.859117375,-87.658910464
2005,1,2005-01-16 10:15:00,THEFT,OVER $500,STREET,False,31,41.858040394,-87.650343057
2005,1,2005-01-15 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.851110835,-87.67090512600001
2005,1,2005-01-16 22:40:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESTAURANT,False,31,41.856844191,-87.662028798
2005,1,2005-01-16 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.856821062,-87.657616789
2005,1,2005-01-14 14:00:00,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,False,31,41.856737708000004,-87.66212168
2005,1,2005-01-16 03:00:00,THEFT,$500 AND UNDER,STREET,False,31,41.853999046,-87.676858398
2005,1,2005-01-16 17:40:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,False,31,41.85121617,-87.679228594
2005,1,2005-01-17 12:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,31,41.85897464,-87.65890462200001
2005,1,2005-01-17 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.857452959,-87.636609531
2005,1,2005-01-16 19:30:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",ALLEY,False,31,41.859658455,-87.64878405299999
2005,1,2005-01-17 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,31,41.853912441999995,-87.68140714799999
2005,1,2005-01-15 23:45:00,THEFT,OVER $500,VACANT LOT/LAND,False,31,41.853996869,-87.67695752600001
2005,1,2005-01-14 15:30:00,BURGLARY,FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,False,31,41.85328408,-87.64474100700001
2005,1,2005-01-16 20:10:00,ASSAULT,SIMPLE,RESIDENCE,False,31,41.85399511,-87.67713006299999
2005,1,2005-01-17 14:09:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,True,31,41.848626311,-87.675511281
2005,1,2005-01-16 21:40:00,BATTERY,SIMPLE,RESIDENCE,False,31,41.853186236,-87.669132859
2005,1,2005-01-16 15:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,31,41.85227905,-87.668859616
2005,1,2005-01-15 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.855819495,-87.677034329
2005,1,2005-01-14 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,31,41.850234783000005,-87.684252335
2005,1,2005-01-17 19:30:00,THEFT,OVER $500,STREET,False,31,41.849987061,-87.68557984200001
2005,1,2005-01-15 15:00:00,THEFT,$500 AND UNDER,OTHER,False,31,41.849540162,-87.66599940200001
2005,1,2005-01-17 19:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.85517828,-87.659660288
2005,1,2005-01-17 08:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.858830377,-87.636124708
2005,1,2005-01-18 12:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.856825461,-87.67014137
2005,1,2005-01-19 19:40:00,KIDNAPPING,AGGRAVATED,SIDEWALK,False,31,41.85488228,-87.65878978
2005,1,2005-01-19 15:15:00,THEFT,OVER $500,STREET,False,31,41.85526849,-87.65169399
2005,1,2005-01-18 13:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.85366907,-87.65874746899999
2005,1,2005-01-19 00:01:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,31,41.849221236999995,-87.673974661
2005,1,2005-01-20 18:00:00,THEFT,$500 AND UNDER,STREET,False,31,41.855966023,-87.666266638
2005,1,2005-01-20 19:30:00,THEFT,OVER $500,STREET,False,31,41.857613695,-87.662688836
2005,1,2005-01-20 07:15:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",PARKING LOT/GARAGE(NON.RESID.),True,31,41.852336791,-87.646487314
2005,1,2005-01-19 22:00:00,THEFT,OVER $500,STREET,False,31,41.859821769,-87.652713876
2005,1,2005-01-19 23:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,31,41.854881721999995,-87.67909213799999
2005,1,2005-01-20 21:55:00,ASSAULT,SIMPLE,RESIDENCE,False,31,41.853080277,-87.676955886
2005,1,2005-01-20 20:25:00,ASSAULT,SIMPLE,SIDEWALK,False,31,41.854068136,-87.671682143
2005,1,2005-01-20 09:00:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,VEHICLE NON-COMMERCIAL,False,31,41.846621093,-87.683855783
2005,1,2005-01-21 00:00:00,THEFT,OVER $500,STREET,False,31,41.856006858,-87.66479425899999
2005,1,2005-01-21 12:10:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.857852805,-87.651563764
2005,1,2005-01-19 14:40:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,31,41.852934738,-87.663629657
2005,1,2005-01-21 13:01:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,True,31,41.858952185,-87.66022270399999
2005,1,2005-01-21 11:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.858648046999996,-87.67021063899999
2005,1,2005-01-13 15:30:00,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,False,31,41.848005894,-87.665960294
2005,1,2005-01-21 09:20:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,31,41.852934738,-87.663629657
2005,1,2005-01-19 09:10:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,31,41.852934738,-87.663629657
2005,1,2005-01-21 14:00:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,ANIMAL HOSPITAL,False,31,41.842416891,-87.68531489700001
2005,1,2005-01-22 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.849326298,-87.68422848600001
2005,1,2005-01-22 23:00:00,THEFT,$500 AND UNDER,STREET,False,31,41.855288408,-87.65042739799999
2005,1,2005-01-23 05:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.85406784,-87.67163075799999
2005,1,2005-01-19 16:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,31,41.858683703000004,-87.66736168
2005,1,2005-01-22 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.857147401999995,-87.65154189
2005,1,2005-01-18 13:30:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,GOVERNMENT BUILDING/PROPERTY,False,31,41.842416891,-87.68531489700001
2005,1,2005-01-21 05:10:00,ASSAULT,SIMPLE,CTA PLATFORM,True,31,41.83893231,-87.66577934899999
2005,1,2005-01-21 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.858540736,-87.676848658
2005,1,2005-01-23 21:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.848446198000005,-87.682431605
2005,1,2005-01-23 22:47:34,BATTERY,SIMPLE,STREET,False,31,41.858540883,-87.67687435299999
2005,1,2005-01-19 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,31,41.856522221,-87.666114029
2005,1,2005-01-23 09:40:00,ASSAULT,SIMPLE,CTA BUS,True,31,41.857736521,-87.670135628
2005,1,2005-01-22 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.855966023,-87.666266638
2005,1,2005-01-17 09:00:00,THEFT,OVER $500,OTHER,False,31,41.850928822,-87.64462679200001
2005,1,2005-01-22 12:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,31,41.859161863000004,-87.64558833299999
2005,1,2005-01-24 01:30:00,ASSAULT,SIMPLE,APARTMENT,False,31,41.851204144,-87.68194117
2005,1,2005-01-11 11:17:00,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",True,31,41.852934738,-87.663629657
2005,1,2005-01-24 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,31,41.849326298,-87.68422848600001
2005,1,2005-01-24 13:20:00,THEFT,RETAIL THEFT,DRUG STORE,False,31,41.852198325,-87.674377204
2005,1,2005-01-23 22:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.85194871,-87.67583327700001
2005,1,2005-01-25 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.857497781999996,-87.671088831
2005,1,2005-01-25 10:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.858886009,-87.65457392
