Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-24 11:15:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,39,41.803667488,-87.590528166
2005,1,2005-01-25 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,39,41.803382520999996,-87.59187016700001
2005,1,2005-01-27 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.80292691,-87.59186074899999
2005,1,2005-01-26 08:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,39,41.81239084,-87.59552987
2005,1,2005-01-26 15:20:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,39,41.81249132,-87.60395828600001
2005,1,2005-01-27 07:40:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,39,41.813186924,-87.60546171799999
2005,1,2005-01-25 14:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,39,41.814162810999996,-87.60399434700001
2005,1,2005-01-26 19:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,39,41.81144941,-87.59807537299999
2005,1,2005-01-28 01:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.803703757,-87.599157887
2005,1,2005-01-28 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.803538957,-87.59187203100001
2005,1,2005-01-28 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.805542508,-87.591907616
2005,1,2005-01-27 16:00:00,BURGLARY,UNLAWFUL ENTRY,CONSTRUCTION SITE,False,39,41.808739399000004,-87.603879804
2005,1,2005-01-28 16:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.806922487,-87.593549596
2005,1,2005-01-28 20:43:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,39,41.809597452,-87.60071921
2005,1,2005-01-25 01:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,39,41.805912213,-87.605085586
2005,1,2005-01-28 14:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,39,41.812583890999996,-87.59567805200001
2005,1,2005-01-29 12:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,39,41.8107529,-87.59601818600001
2005,1,2005-01-27 10:50:00,ASSAULT,SIMPLE,RESIDENCE,True,39,41.809595971,-87.60091730200001
2005,1,2005-01-29 09:20:00,CRIMINAL TRESPASS,TO RESIDENCE,CHA APARTMENT,False,39,41.805322323,-87.603808532
2005,1,2005-01-29 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.810929614,-87.60392465
2005,1,2005-01-30 00:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.809134387,-87.601692846
2005,1,2005-01-30 03:02:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,39,41.809674408,-87.59388473899999
2005,1,2005-01-30 11:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,39,41.803754843,-87.583697861
2005,1,2005-01-29 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.811389960999996,-87.60338387600001
2005,1,2005-01-30 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.803454898000005,-87.596721705
2005,1,2005-01-13 12:00:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,39,41.805679494,-87.58425861
2005,1,2005-01-28 20:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,39,41.810729022,-87.601726053
2005,1,2005-01-26 14:50:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,"SCHOOL, PUBLIC, BUILDING",False,39,41.81590567,-87.604033268
2005,1,2005-01-28 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,False,39,41.810420674,-87.59684731899999
2005,1,2005-01-31 13:15:00,ASSAULT,SIMPLE,STREET,False,39,41.814904526999996,-87.599374806
2005,1,2005-01-31 19:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,39,41.809597452,-87.60071921
2005,1,2005-01-25 11:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,39,41.814088721,-87.603995188
2005,1,2005-01-31 16:00:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,39,41.808550601,-87.59196463
2005,1,2005-01-27 13:45:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,39,41.807210904,-87.60432262200001
2005,1,2005-01-28 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,39,41.813971355,-87.599356114
2005,1,2005-01-31 11:25:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.814563821,-87.604481355
2005,1,2005-01-28 12:00:00,THEFT,OVER $500,STREET,False,39,41.80707227,-87.59678663700001
2005,1,2005-01-31 09:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,39,41.803667488,-87.590528166
2005,1,2005-01-31 18:50:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,39,41.812458139,-87.6017614
2005,1,2005-01-04 19:23:00,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,OTHER,True,39,41.807210904,-87.60432262200001
2005,1,2005-01-05 19:28:12,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,39,41.807210904,-87.60432262200001
2005,1,2005-01-27 12:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,39,41.814162810999996,-87.60399434700001
2005,1,2005-01-23 15:20:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,False,39,41.808928535,-87.60168785200001
2005,1,2005-01-04 19:22:12,NARCOTICS,POSS: COCAINE,APARTMENT,True,39,41.810707298000004,-87.603919835
2005,1,2005-01-29 11:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,39,41.804384533000004,-87.584310372
2005,1,2005-01-10 13:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,39,41.807007819,-87.60432125700001
