Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-06 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.77806113,-87.73495551299999
2005,1,2005-01-07 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,65,41.763647551999995,-87.722344693
2005,1,2005-01-08 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,65,41.755020211,-87.72819150000001
2005,1,2005-01-08 16:05:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,True,65,41.778324737,-87.71784252100001
2005,1,2005-01-09 02:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BOWLING ALLEY,False,65,41.770100465,-87.722543736
2005,1,2005-01-08 02:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.777871006,-87.71409628
2005,1,2005-01-08 15:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,65,41.780615674,-87.714165201
2005,1,2005-01-07 12:22:41,BATTERY,SIMPLE,APARTMENT,False,65,41.784174322,-87.71914689299999
2005,1,2005-01-07 15:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-08 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.785134254,-87.727827741
2005,1,2005-01-09 16:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2005,1,2005-01-09 14:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-09 19:08:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.772380453000004,-87.716282671
2005,1,2005-01-09 01:00:00,BATTERY,SIMPLE,RESIDENCE,False,65,41.777447281,-87.732493845
2005,1,2005-01-10 18:30:00,THEFT,PURSE-SNATCHING,STREET,False,65,41.783543273,-87.729005016
2005,1,2005-01-10 07:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.753204151,-87.73040747
2005,1,2005-01-09 18:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.779949355,-87.72401949299999
2005,1,2005-01-10 19:41:02,ROBBERY,STRONGARM - NO WEAPON,STREET,False,65,41.761688792,-87.712741771
2005,1,2005-01-11 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.779789438,-87.730118174
2005,1,2005-01-10 18:54:57,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.776881924,-87.718996505
2005,1,2005-01-10 12:30:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,65,41.778637275,-87.72447920200001
2005,1,2005-01-07 14:47:00,ASSAULT,SIMPLE,SIDEWALK,False,65,41.766877777,-87.71877671200001
2005,1,2005-01-10 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.784925695,-87.73516302200001
2005,1,2005-01-10 01:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.770520063,-87.718888582
2005,1,2005-01-11 13:50:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.765591005,-87.72243622100001
2005,1,2005-01-07 10:45:00,THEFT,PURSE-SNATCHING,STREET,False,65,41.783366493,-87.724111805
2005,1,2005-01-11 13:30:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,COLLEGE/UNIVERSITY GROUNDS,False,65,41.754878573,-87.722171321
2005,1,2005-01-11 19:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,65,41.77238474,-87.71605900700001
2005,1,2005-01-11 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.773957873,-87.73117731100001
2005,1,2005-01-12 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.779592714,-87.727674559
2005,1,2005-01-12 18:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,MEDICAL/DENTAL OFFICE,False,65,41.775661148000005,-87.722681618
2005,1,2005-01-12 16:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,65,41.764116723,-87.72077875
2005,1,2005-01-11 18:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.785868301,-87.72964319
2005,1,2005-01-10 10:30:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,65,41.77867644,-87.721520126
2005,1,2005-01-13 00:16:43,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,True,65,41.776853528000004,-87.72087387
2005,1,2005-01-13 18:25:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,False,65,41.78421927,-87.716268169
2005,1,2005-01-14 10:50:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,65,41.769329199,-87.72252172600001
2005,1,2005-01-14 16:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.781370403000004,-87.73016568700001
2005,1,2005-01-15 00:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,65,41.764138416,-87.719187728
2005,1,2005-01-13 21:35:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,DRUG STORE,False,65,41.777382068,-87.722727619
2005,1,2005-01-14 22:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,65,41.777679647,-87.727619234
2005,1,2005-01-14 22:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.777529625,-87.73249674200001
2005,1,2005-01-14 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.777529625,-87.73249674200001
2005,1,2005-01-15 16:30:00,THEFT,FROM BUILDING,PARK PROPERTY,False,65,41.776313726,-87.728801595
2005,1,2005-01-15 22:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,65,41.777670541,-87.73006104
2005,1,2005-01-15 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.768850974,-87.72861139700001
2005,1,2005-01-16 00:01:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,65,41.783263086,-87.719122591
2005,1,2005-01-07 22:15:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,65,41.781370403000004,-87.73016568700001
2005,1,2005-01-15 14:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.770717315,-87.728652522
2005,1,2005-01-15 12:30:00,BATTERY,SIMPLE,STREET,False,65,41.761729341999995,-87.716194128
2005,1,2005-01-15 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.779896461999996,-87.73378721
2005,1,2005-01-15 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.764140494,-87.719063082
2005,1,2005-01-13 18:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,65,41.785823816,-87.715596443
2005,1,2005-01-16 13:00:00,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,False,65,41.785930664,-87.723266186
2005,1,2005-01-16 12:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.772963171,-87.722619226
2005,1,2005-01-16 17:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.781153281,-87.72283116700001
2005,1,2005-01-16 18:25:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,65,41.777729042,-87.727618769
2005,1,2005-01-17 04:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.776279896999995,-87.731243579
2005,1,2005-01-15 20:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.777558833,-87.734938185
2005,1,2005-01-17 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.78166302,-87.725286535
2005,1,2005-01-17 18:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2005,1,2005-01-17 17:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,65,41.764646721,-87.722390196
2005,1,2005-01-17 08:46:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.776279896999995,-87.731243579
2005,1,2005-01-17 16:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.779384141,-87.73132819899999
2005,1,2005-01-17 19:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.785853604,-87.731025679
2005,1,2005-01-17 22:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.776927423000004,-87.716220755
2005,1,2005-01-16 16:52:00,BATTERY,SIMPLE,RESTAURANT,False,65,41.765533359,-87.72243310299999
2005,1,2005-01-17 14:45:00,OTHER OFFENSE,TELEPHONE THREAT,BARBERSHOP,False,65,41.764118763,-87.720646774
2005,1,2005-01-15 21:00:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,65,41.779222252,-87.71786693600001
2005,1,2005-01-15 23:45:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,True,65,41.779686016,-87.727673681
2005,1,2005-01-18 07:55:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,65,41.77587182,-87.728787414
2005,1,2005-01-18 12:20:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,65,41.779645681999995,-87.73622034200001
2005,1,2005-01-18 16:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,65,41.764674182,-87.72239360100001
2005,1,2005-01-18 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.7631708,-87.71991171200001
2005,1,2005-01-11 00:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,65,41.78517626,-87.725389008
2005,1,2005-01-19 15:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,65,41.768889342,-87.732262119
2005,1,2005-01-18 21:00:00,ASSAULT,SIMPLE,PARK PROPERTY,False,65,41.774947562,-87.72837449299999
2005,1,2005-01-19 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,65,41.778686977,-87.72092241799999
2005,1,2005-01-20 01:53:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,True,65,41.772603608000004,-87.722607973
2005,1,2005-01-20 02:32:30,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,65,41.778674106,-87.72159714
2005,1,2005-01-19 22:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.764179870999996,-87.716680147
2005,1,2005-01-19 18:00:00,THEFT,OVER $500,STREET,False,65,41.779711583,-87.713939251
2005,1,2005-01-20 15:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-20 16:00:00,THEFT,RETAIL THEFT,DRUG STORE,False,65,41.777382068,-87.722727619
2005,1,2005-01-20 17:10:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,65,41.770555286,-87.724991869
2005,1,2005-01-13 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.759283913000004,-87.741709017
2005,1,2005-01-19 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.78141248,-87.73138622299999
2005,1,2005-01-21 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,65,41.775150165999996,-87.713865825
2005,1,2005-01-20 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.772263518,-87.729917412
2005,1,2005-01-22 12:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2005,1,2005-01-22 22:51:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.784178456999996,-87.71889385799999
2005,1,2005-01-22 16:40:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,65,41.782438796,-87.71382500799999
2005,1,2005-01-21 07:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.783395995999996,-87.73389394
2005,1,2005-01-22 21:00:00,THEFT,OVER $500,STREET,False,65,41.779604494000004,-87.725228989
2005,1,2005-01-23 15:50:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2005,1,2005-01-23 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.778596218000004,-87.712703443
2005,1,2005-01-23 19:40:00,BATTERY,SIMPLE,CTA BUS,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-23 17:45:00,THEFT,RETAIL THEFT,DAY CARE CENTER,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-23 19:00:00,THEFT,$500 AND UNDER,CTA BUS,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-23 21:10:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,DRUG STORE,False,65,41.777360114000004,-87.72272782700001
2005,1,2005-01-23 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.784180535,-87.718769173
2005,1,2005-01-22 12:30:00,CRIMINAL TRESPASS,TO RESIDENCE,SIDEWALK,False,65,41.776336545999996,-87.72636337799999
2005,1,2005-01-23 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,65,41.754592961,-87.74152853700001
2005,1,2005-01-17 12:00:00,THEFT,$500 AND UNDER,ALLEY,False,65,41.773690471,-87.722630656
2005,1,2005-01-22 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,65,41.785870313000004,-87.729503836
2005,1,2005-01-21 16:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-24 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.772386952,-87.715960005
2005,1,2005-01-10 22:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.7834755,-87.726560046
2005,1,2005-01-21 06:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754528881999995,-87.732355809
2005,1,2005-01-23 04:15:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,VEHICLE NON-COMMERCIAL,True,65,41.779578816,-87.724008335
2005,1,2005-01-20 22:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.770688014,-87.726218674
2005,1,2005-01-24 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.772396155,-87.731136929
2005,1,2005-01-22 16:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2005,1,2005-01-20 16:12:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-23 23:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,FIRE STATION,True,65,41.786072272,-87.71434003799999
2005,1,2005-01-24 18:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-21 11:56:50,ROBBERY,ARMED: HANDGUN,SIDEWALK,True,65,41.784851601999996,-87.735163711
2005,1,2005-01-22 14:21:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.774205701999996,-87.725085687
2005,1,2005-01-22 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.774785606,-87.722660595
2005,1,2005-01-23 18:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,65,41.785709456999996,-87.72295294700001
2005,1,2005-01-25 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,65,41.782430408,-87.714305403
2005,1,2005-01-21 16:00:00,THEFT,OVER $500,STREET,False,65,41.7787151,-87.71899367399999
2005,1,2005-01-25 20:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.779711227,-87.71387326
2005,1,2005-01-25 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,65,41.769574854,-87.721240037
2005,1,2005-01-22 19:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,65,41.778636808,-87.724391215
2005,1,2005-01-26 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.775984211,-87.718422155
2005,1,2005-01-21 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2005,1,2005-01-26 21:00:48,CRIMINAL TRESPASS,TO LAND,OTHER,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-03 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,65,41.764228789,-87.713531032
2005,1,2005-01-27 21:35:00,BATTERY,SIMPLE,APARTMENT,False,65,41.786033186,-87.716767784
2005,1,2005-01-25 17:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",False,65,41.780328363,-87.717896689
2005,1,2005-01-27 11:54:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-28 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,65,41.775609009,-87.72268211299999
2005,1,2005-01-28 12:35:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,65,41.775984093000005,-87.718400159
2005,1,2005-01-27 15:25:00,ASSAULT,SIMPLE,OTHER,False,65,41.778429902,-87.732525002
2005,1,2005-01-27 18:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,65,41.783386777,-87.736339629
2005,1,2005-01-24 19:00:00,THEFT,PURSE-SNATCHING,RESIDENCE,False,65,41.772488514,-87.726264017
2005,1,2005-01-28 14:45:00,BATTERY,SIMPLE,SIDEWALK,False,65,41.77587182,-87.728787414
2005,1,2005-01-27 18:00:00,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,STREET,True,65,41.785709456999996,-87.72295294700001
2005,1,2005-01-26 00:30:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-29 01:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.780536905,-87.718917623
2005,1,2005-01-28 19:15:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-28 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.784960495,-87.730271372
2005,1,2005-01-29 02:35:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,65,41.784037368,-87.730595351
2005,1,2005-01-28 17:25:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-19 11:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,65,41.767013711,-87.72368737
2005,1,2005-01-28 13:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.76900533,-87.72251380200001
2005,1,2005-01-28 18:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-28 13:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2005,1,2005-01-25 18:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-27 16:18:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,65,41.763412431999996,-87.713799134
2005,1,2005-01-29 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.785259550999996,-87.726609225
2005,1,2005-01-28 13:50:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.76900533,-87.72251380200001
2005,1,2005-01-28 13:45:00,STALKING,SIMPLE,STREET,False,65,41.785034607,-87.730274344
2005,1,2005-01-25 16:35:00,CRIMINAL TRESPASS,TO STATE SUP LAND,LIBRARY,True,65,41.778648742,-87.723536854
2005,1,2005-01-28 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.784941267,-87.73026788600001
2005,1,2005-01-20 12:00:00,DECEPTIVE PRACTICE,FORGERY,DRUG STORE,False,65,41.770717315,-87.728652522
2005,1,2005-01-29 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.770534366999996,-87.72987129799999
2005,1,2005-01-25 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.785966295,-87.721194153
2005,1,2005-01-30 01:45:00,ARSON,BY FIRE,RESIDENCE-GARAGE,False,65,41.783569599,-87.72411721600001
2005,1,2005-01-29 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,False,65,41.777382068,-87.722727619
2005,1,2005-01-29 13:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2005,1,2005-01-28 21:35:50,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.764646721,-87.722390196
2005,1,2005-01-29 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,65,41.774116103000004,-87.73362108200001
2005,1,2005-01-25 17:15:00,BATTERY,SIMPLE,STREET,False,65,41.765759699,-87.717537424
2005,1,2005-01-29 19:30:00,BURGLARY,FORCIBLE ENTRY,ANIMAL HOSPITAL,False,65,41.765448289,-87.72243391
