Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-16 15:52:14,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,"SCHOOL, PUBLIC, BUILDING",False,52,41.698541311999996,-87.532865844
2008,1,2008-01-15 11:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,52,41.703914048,-87.52923604799999
2008,1,2008-01-11 20:50:21,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,52,41.68913928,-87.532868915
2008,1,2008-01-11 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,52,41.715256909000004,-87.532859912
2008,1,2008-01-16 14:30:00,BATTERY,SIMPLE,STREET,False,52,41.715336835,-87.535276291
2008,1,2008-01-16 15:45:00,ASSAULT,SIMPLE,OTHER,False,52,41.701988889,-87.54009200899999
2008,1,2008-01-16 21:35:40,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,52,41.696521321999995,-87.531660591
2008,1,2008-01-16 15:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,52,41.707370456,-87.53770400299999
2008,1,2008-01-16 08:13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.709178496,-87.534077972
2008,1,2008-01-17 14:43:12,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.696450481999996,-87.53528280399999
2008,1,2008-01-17 09:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.707499286,-87.536493875
2008,1,2008-01-17 13:05:52,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",True,52,41.688214048,-87.53597039
2008,1,2008-01-16 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,52,41.698088727,-87.528184476
2008,1,2008-01-17 10:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,52,41.696407525,-87.542566275
2008,1,2008-01-18 08:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,52,41.705860523000005,-87.527776234
2008,1,2008-01-19 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,52,41.693113971,-87.541317797
2008,1,2008-01-20 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.703967487,-87.53770201299999
2008,1,2008-01-16 11:20:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.715256909000004,-87.532859912
2008,1,2008-01-19 06:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.705575034,-87.532870156
2008,1,2008-01-19 12:23:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",OTHER,False,52,41.709379251,-87.537697545
2008,1,2008-01-20 02:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,52,41.693113971,-87.541317797
2008,1,2008-01-20 07:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.693148742,-87.53050884700001
2008,1,2008-01-20 10:00:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,52,41.696677829,-87.525792726
2008,1,2008-01-19 13:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,52,41.688221035,-87.538166991
2008,1,2008-01-20 21:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,52,41.707499426999995,-87.537702412
2008,1,2008-01-20 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,52,41.693148742,-87.53050884700001
2008,1,2008-01-21 13:30:00,BATTERY,SIMPLE,SPORTS ARENA/STADIUM,False,52,41.709283311,-87.538903637
2008,1,2008-01-19 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.6882262,-87.539708269
2008,1,2008-01-20 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.707592111,-87.53287077
2008,1,2008-01-22 12:59:55,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,True,52,41.702747063000004,-87.538610579
2008,1,2008-01-17 20:20:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,True,52,41.697241103,-87.52550007100001
2008,1,2008-01-22 00:15:00,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.715256909000004,-87.532859912
2008,1,2008-01-22 13:26:00,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,STREET,False,52,41.702695163,-87.527610674
2008,1,2008-01-16 22:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,52,41.696521321999995,-87.531660591
2008,1,2008-01-19 12:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.71486448,-87.532861119
2008,1,2008-01-23 21:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.699958022,-87.53770017299999
2008,1,2008-01-24 05:50:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,52,41.705940789,-87.538911828
2008,1,2008-01-22 13:00:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,STREET,False,52,41.709587557,-87.535285145
2008,1,2008-01-15 09:43:00,DECEPTIVE PRACTICE,FORGERY,BANK,True,52,41.702696267,-87.527768125
2008,1,2008-01-20 19:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,52,41.70201014,-87.532866766
2008,1,2008-01-24 12:32:29,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARK PROPERTY,False,52,41.685393602,-87.536470161
2008,1,2008-01-24 13:16:16,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,52,41.71451646,-87.536487784
2008,1,2008-01-23 20:47:31,ASSAULT,SIMPLE,STREET,False,52,41.703788088,-87.53045341
2008,1,2008-01-24 11:01:47,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,52,41.705163956,-87.52706349399999
2008,1,2008-01-24 15:37:22,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,52,41.722228354,-87.53892003
2008,1,2008-01-24 10:09:50,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,52,41.702696267,-87.527768125
2008,1,2008-01-25 16:28:57,ROBBERY,AGGRAVATED,BANK,True,52,41.692688007,-87.535281715
2008,1,2008-01-25 14:30:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,52,41.707403538,-87.53891579399999
2008,1,2008-01-25 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.699954642,-87.52697843600001
2008,1,2008-01-26 03:08:15,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,52,41.698627013,-87.53769827100001
2008,1,2008-01-25 12:21:43,THEFT,OVER $500,STREET,False,52,41.720771071,-87.53891233899999
2008,1,2008-01-25 19:01:04,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,52,41.718882396,-87.534078616
2008,1,2008-01-26 00:10:00,THEFT,$500 AND UNDER,STREET,False,52,41.703879217,-87.534077689
2008,1,2008-01-26 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.702015521999996,-87.526963674
2008,1,2008-01-25 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.71131371,-87.53528210700001
2008,1,2008-01-22 20:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,52,41.698470069,-87.526993321
2008,1,2008-01-27 10:43:33,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.68946297,-87.531667685
2008,1,2008-01-27 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.700183532,-87.54134457
2008,1,2008-01-28 15:03:30,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.700183532,-87.54134457
2008,1,2008-01-27 00:01:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,52,41.702150431999996,-87.535281903
2008,1,2008-01-28 19:00:00,THEFT,$500 AND UNDER,STREET,False,52,41.694605971,-87.525807659
2008,1,2008-01-29 14:19:57,ROBBERY,STRONGARM - NO WEAPON,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2008,1,2008-01-29 13:35:13,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2008,1,2008-01-29 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.707211541999996,-87.540123029
2008,1,2008-01-23 20:24:04,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,True,52,41.711945967,-87.53860349
2008,1,2008-01-25 11:12:29,NARCOTICS,POSS: COCAINE,RESIDENCE,True,52,41.716736325,-87.534075905
2008,1,2008-01-29 08:37:40,THEFT,FROM BUILDING,RESIDENCE,False,52,41.698145948000004,-87.531658722
2008,1,2008-01-29 10:39:49,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,52,41.688218178,-87.537357913
2008,1,2008-01-29 08:41:42,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",False,52,41.715256909000004,-87.532859912
2008,1,2008-01-29 12:22:13,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,False,52,41.726898144,-87.54036080899999
2008,1,2008-01-29 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.707743945,-87.54012380799999
2008,1,2008-01-30 07:47:29,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,False,52,41.702291435,-87.54377586700001
2008,1,2008-01-30 19:03:24,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,52,41.707436853000004,-87.52949977899999
2008,1,2008-01-30 23:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,52,41.709063656,-87.537697774
2008,1,2008-01-31 08:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,52,41.704095629,-87.531658059
2008,1,2008-01-30 11:36:21,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,False,52,41.720439012,-87.53891276600001
2008,1,2008-01-31 15:02:53,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",False,52,41.715256909000004,-87.532859912
2008,1,2008-01-31 20:49:31,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,True,52,41.707592432,-87.535284185
2008,1,2008-01-31 08:59:30,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,52,41.703779727,-87.526516836
2008,1,2008-01-31 15:32:53,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2008,1,2008-01-31 18:38:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,52,41.689169326999995,-87.53166767
2008,1,2008-01-28 13:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,52,41.690871268,-87.535282204
2008,1,2008-01-31 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,True,52,41.698088727,-87.528184476
2008,1,2008-01-30 10:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",True,52,41.688218178,-87.537357913
2008,1,2008-01-31 22:29:08,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,52,41.717781046,-87.53355749100001
2008,1,2008-01-26 10:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,52,41.720680243000004,-87.536495886
2008,1,2008-01-31 12:33:46,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2008,1,2008-01-26 16:00:00,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,False,52,41.695447959,-87.53004086700001
2008,1,2008-01-06 09:00:00,THEFT,FROM BUILDING,OTHER,False,52,41.723822307,-87.53726296100001
2008,1,2008-01-19 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.705761657,-87.532871503
2008,1,2008-01-30 19:56:19,NARCOTICS,POSS: COCAINE,RESIDENCE,True,52,41.714368346,-87.53768729299999
2008,1,2008-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,52,41.702014899999995,-87.52453216299999
2008,1,2008-01-10 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.719099371999995,-87.535288346
2008,1,2008-01-01 00:01:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,52,41.720628249,-87.53770531299999
2008,1,2008-01-01 00:00:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,52,41.69316795,-87.53050860799999
2008,2,2008-02-19 16:00:00,BATTERY,SIMPLE,ALLEY,False,52,41.695003715,-87.531661129
2008,2,2008-02-01 14:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.696352088000005,-87.53890534799999
2008,2,2008-02-01 19:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.718762098,-87.53770269299999
2008,2,2008-02-01 15:23:25,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.720513102,-87.53891185299999
2008,2,2008-02-01 22:43:27,ASSAULT,SIMPLE,STREET,True,52,41.702736727,-87.535930146
2008,2,2008-02-01 07:31:02,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.70591567,-87.535286611
2008,2,2008-02-02 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.717222401,-87.53649464899999
2008,2,2008-02-03 00:30:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,52,41.694727195,-87.53649043799999
2008,2,2008-02-03 04:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,52,41.70226243,-87.53165885899999
2008,2,2008-02-01 12:59:00,THEFT,$500 AND UNDER,STREET,False,52,41.702043796,-87.54009499600001
2008,2,2008-02-01 22:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.699880551,-87.526979362
2008,2,2008-02-01 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.698569387,-87.53769898200001
2008,2,2008-02-04 00:05:00,THEFT,OVER $500,RESIDENCE,False,52,41.693077693,-87.53528056
2008,2,2008-02-04 14:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.720441326999996,-87.535286394
2008,2,2008-02-03 07:30:00,ASSAULT,SIMPLE,RESIDENCE,False,52,41.705611767,-87.54134021
2008,2,2008-02-05 09:52:17,BURGLARY,FORCIBLE ENTRY,OTHER,False,52,41.720477026,-87.535289615
2008,2,2008-02-05 20:15:04,THEFT,OVER $500,RESIDENCE,False,52,41.7020809,-87.52924424
2008,2,2008-02-05 10:31:31,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,"SCHOOL, PUBLIC, BUILDING",False,52,41.688214048,-87.53597039
2008,2,2008-02-04 12:14:42,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,52,41.715256909000004,-87.532859912
2008,2,2008-02-05 14:10:21,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",True,52,41.688218178,-87.537357913
2008,2,2008-02-06 07:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,52,41.718967787,-87.536495065
2008,2,2008-02-05 18:07:53,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESIDENCE PORCH/HALLWAY,False,52,41.702731666,-87.534805984
2008,2,2008-02-06 17:50:18,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,STREET,False,52,41.71907755,-87.536493709
2008,2,2008-02-04 13:38:34,NARCOTICS,POSS: COCAINE,STREET,True,52,41.693000631,-87.525820416
2008,2,2008-02-06 13:30:00,BURGLARY,HOME INVASION,RESIDENCE,False,52,41.715081468,-87.534070769
2008,2,2008-02-07 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2008,2,2008-02-05 12:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,52,41.698163945,-87.54377143100001
2008,2,2008-02-07 23:00:00,THEFT,$500 AND UNDER,STREET,False,52,41.716986385,-87.536493902
2008,2,2008-02-08 21:52:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,52,41.698088727,-87.528184476
2008,2,2008-02-01 11:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2008,2,2008-02-08 17:15:00,BATTERY,SIMPLE,SIDEWALK,False,52,41.702237818,-87.52696455899999
2008,2,2008-02-09 14:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,52,41.691858773,-87.539575746
2008,2,2008-02-09 17:35:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,52,41.703901335,-87.535285886
2008,2,2008-02-10 01:15:00,BATTERY,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,52,41.687747762,-87.53166701299999
2008,2,2008-02-10 05:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,52,41.694674592,-87.524638779
2008,2,2008-02-10 12:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.69296292,-87.540107722
