Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-04 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.981707009000004,-87.79260564100001
2008,1,2008-01-04 15:26:49,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.985265578,-87.812040237
2008,1,2008-01-04 11:30:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,APARTMENT,False,10,41.985597456,-87.779195268
2008,1,2008-01-05 04:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,10,41.97095658,-87.795233921
2008,1,2008-01-04 23:00:00,THEFT,OVER $500,STREET,False,10,41.985544249,-87.78526100299999
2008,1,2008-01-05 03:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,10,41.980597015,-87.803501525
2008,1,2008-01-03 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.977109417,-87.80535088100001
2008,1,2008-01-07 00:01:00,THEFT,$500 AND UNDER,STREET,False,10,41.983975509000004,-87.816832244
2008,1,2008-01-04 15:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.977186722,-87.819362179
2008,1,2008-01-04 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.993556365,-87.812767169
2008,1,2008-01-05 14:25:00,KIDNAPPING,CHILD ABDUCTION/STRANGER,OTHER,False,10,41.993340408,-87.787541071
2008,1,2008-01-06 03:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,10,41.980778822,-87.80543826
2008,1,2008-01-05 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.975638995,-87.78957883700001
2008,1,2008-01-05 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.975638577,-87.789490578
2008,1,2008-01-06 02:00:19,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,True,10,41.976590199,-87.80702114
2008,1,2008-01-06 22:57:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,10,41.983210852,-87.82815201700001
2008,1,2008-01-08 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.977332061999995,-87.816893285
2008,1,2008-01-08 11:30:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,10,41.996074997,-87.78667527
2008,1,2008-01-08 08:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,True,10,41.981311151,-87.788975216
2008,1,2008-01-05 00:19:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.972857532,-87.79156623899999
2008,1,2008-01-08 08:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,10,41.971944829,-87.798241047
2008,1,2008-01-08 23:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.985601875,-87.785260509
2008,1,2008-01-07 14:03:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,10,41.983588891,-87.779234753
2008,1,2008-01-06 00:40:00,THEFT,OVER $500,STREET,False,10,41.97297004,-87.79156528600001
2008,1,2008-01-09 08:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.996161731,-87.78991552
2008,1,2008-01-09 23:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.979777533000004,-87.79021667
2008,1,2008-01-09 12:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,NURSING HOME/RETIREMENT HOME,False,10,41.987332072,-87.79016349700001
2008,1,2008-01-09 19:15:00,THEFT,OVER $500,STREET,False,10,41.988962585,-87.782770866
2008,1,2008-01-10 15:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.993706628000005,-87.793607671
2008,1,2008-01-10 23:35:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,False,10,41.993279694,-87.784017492
2008,1,2008-01-10 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.987779529,-87.80908445700001
2008,1,2008-01-10 09:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2008,1,2008-01-11 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.978731511999996,-87.82054503
2008,1,2008-01-11 17:30:00,BATTERY,SIMPLE,RESIDENCE,False,10,41.975560308,-87.825112282
2008,1,2008-01-11 13:24:00,ROBBERY,STRONGARM - NO WEAPON,BANK,False,10,41.993115051,-87.80031873700001
2008,1,2008-01-11 21:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.979829327,-87.821805072
2008,1,2008-01-11 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.978794306,-87.81802157799999
2008,1,2008-01-11 00:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,10,41.984347701,-87.82212200200001
2008,1,2008-01-07 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.992004107,-87.787567202
2008,1,2008-01-12 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,10,41.974273172,-87.790325955
2008,1,2008-01-12 05:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.982150779,-87.81931490299999
2008,1,2008-01-13 00:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.98020125,-87.832089037
2008,1,2008-01-12 22:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.97477465,-87.81938157299999
2008,1,2008-01-12 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.974774586,-87.81692130200001
2008,1,2008-01-12 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.978445002,-87.832728027
2008,1,2008-01-12 19:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,10,41.974375076,-87.813526508
2008,1,2008-01-12 19:05:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,10,41.974438487,-87.811172383
2008,1,2008-01-13 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.991001536,-87.783345529
2008,1,2008-01-14 00:00:00,THEFT,$500 AND UNDER,STREET,False,10,41.988125236,-87.789023837
2008,1,2008-01-12 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.977588838,-87.832734732
2008,1,2008-01-14 01:40:00,THEFT,$500 AND UNDER,STREET,False,10,41.978355463,-87.81078732200001
2008,1,2008-01-12 00:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,10,41.976331985,-87.805769196
2008,1,2008-01-14 15:45:00,BATTERY,SIMPLE,SIDEWALK,False,10,41.98287878,-87.791440835
2008,1,2008-01-12 21:00:00,THEFT,OVER $500,STREET,False,10,41.979858738000004,-87.80467351600001
2008,1,2008-01-11 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,10,41.989149966999996,-87.809922914
2008,1,2008-01-15 17:20:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.991462882,-87.794991348
2008,1,2008-01-15 16:00:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2008,1,2008-01-14 09:30:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,10,41.977873268,-87.806157346
2008,1,2008-01-15 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.977385266,-87.792686335
2008,1,2008-01-15 22:00:00,THEFT,OVER $500,STREET,False,10,41.978122024,-87.793548047
2008,1,2008-01-15 22:54:00,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),True,10,41.97443857,-87.81119077
2008,1,2008-01-16 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.970994393000005,-87.79160409100001
2008,1,2008-01-15 21:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.977829475,-87.80978025200001
2008,1,2008-01-13 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.970807794,-87.791605672
2008,1,2008-01-16 13:45:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,10,41.984237714,-87.784624867
2008,1,2008-01-13 20:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.984021942,-87.805323197
2008,1,2008-01-15 13:45:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2008,1,2008-01-12 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.978836729,-87.828808134
2008,1,2008-01-16 12:00:00,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,True,10,41.984698726,-87.823303544
2008,1,2008-01-16 12:30:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,ALLEY,True,10,41.985684457,-87.795760951
2008,1,2008-01-17 12:15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,10,41.976178538,-87.79634841299999
2008,1,2008-01-17 17:30:00,THEFT,$500 AND UNDER,STREET,False,10,41.976351194,-87.803385936
2008,1,2008-01-07 18:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,10,41.983637804000004,-87.81740507100001
2008,1,2008-01-14 16:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,10,42.000035501,-87.806769117
2008,1,2008-01-18 17:00:00,THEFT,OVER $500,STREET,False,10,41.991493118,-87.80564034
2008,1,2008-01-18 17:45:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.977829475,-87.80978025200001
2008,1,2008-01-18 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.996046301,-87.81358195700001
2008,1,2008-01-19 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.979348608,-87.796457859
2008,1,2008-01-04 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.983338465,-87.797586597
2008,1,2008-01-03 15:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,10,41.996447628,-87.80590843
2008,1,2008-01-18 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,10,41.994117556,-87.81977409999999
2008,1,2008-01-19 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.974958348,-87.815680485
2008,1,2008-01-15 14:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2008,1,2008-01-17 13:15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2008,1,2008-01-19 07:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.992776365,-87.78035060799999
2008,1,2008-01-19 10:35:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.987780704,-87.809341927
2008,1,2008-01-19 15:30:00,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2008,1,2008-01-18 21:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.982285931999996,-87.815194492
2008,1,2008-01-18 11:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,10,41.979639734,-87.830445779
2008,1,2008-01-20 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.969126992,-87.800110589
2008,1,2008-01-17 11:41:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,10,41.969036517,-87.803685586
2008,1,2008-01-17 21:00:00,THEFT,OVER $500,OTHER,False,10,41.982994891,-87.782395633
2008,1,2008-01-21 02:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.992736176,-87.805626394
2008,1,2008-01-21 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.976023223,-87.819985695
2008,1,2008-01-17 00:01:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,False,10,41.975112738,-87.820118043
2008,1,2008-01-20 14:00:00,THEFT,FROM BUILDING,APARTMENT,False,10,41.99084911,-87.779609527
2008,1,2008-01-22 18:20:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,10,41.988169525,-87.789104383
2008,1,2008-01-22 19:09:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,True,10,41.976279464,-87.792710398
2008,1,2008-01-22 20:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,10,41.97443857,-87.81119077
2008,1,2008-01-23 14:55:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,10,41.997266226,-87.79720124
2008,1,2008-01-23 22:27:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,10,41.981316080999996,-87.79878416
2008,1,2008-01-23 12:17:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),True,10,41.97443857,-87.81119077
2008,1,2008-01-25 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.997788831,-87.80575388
2008,1,2008-01-24 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.969213974,-87.794057169
2008,1,2008-01-25 16:55:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.987182683,-87.78644238
2008,1,2008-01-26 02:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,True,10,41.977626319,-87.79201127700001
2008,1,2008-01-26 16:40:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,10,41.974438487,-87.811172383
2008,1,2008-01-24 08:00:00,THEFT,OVER $500,PARK PROPERTY,False,10,41.99457712,-87.78160784100001
2008,1,2008-01-28 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,10,41.980418815,-87.799983291
2008,1,2008-01-28 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.996958201,-87.817415216
2008,1,2008-01-28 15:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.996052939,-87.786653386
2008,1,2008-01-26 12:18:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.980229886,-87.813839323
2008,1,2008-01-28 20:00:00,THEFT,OVER $500,STREET,False,10,41.991716104,-87.781283091
2008,1,2008-01-20 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.979094767,-87.809225575
2008,1,2008-01-29 09:35:00,THEFT,RETAIL THEFT,DRUG STORE,False,10,41.975501383,-87.80596360700001
2008,1,2008-01-29 22:30:00,THEFT,$500 AND UNDER,STREET,False,10,41.985470159,-87.785261639
2008,1,2008-01-30 15:30:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,10,41.987038939,-87.794344469
2008,1,2008-01-14 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.970846833,-87.795238522
2008,1,2008-01-29 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.99147068,-87.78274925299999
2008,1,2008-01-30 13:00:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,False,10,41.995409187,-87.815301425
2008,1,2008-01-29 09:50:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2008,1,2008-01-31 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.99101365,-87.820954091
2008,1,2008-01-31 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.978557527,-87.83273082299999
2008,1,2008-01-21 18:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,10,41.969066568,-87.804847334
2008,1,2008-01-15 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.969551805,-87.80713056299999
2008,1,2008-01-18 02:08:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,10,41.991521618,-87.78998441799999
2008,1,2008-01-31 09:45:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2008,1,2008-01-30 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.992060739,-87.800202464
2008,1,2008-01-22 00:00:00,THEFT,OVER $500,STREET,False,10,41.977252483,-87.816893928
2008,1,2008-01-28 23:59:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,10,41.994086271,-87.805615241
2008,1,2008-01-30 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,10,41.996278603,-87.811556741
2008,1,2008-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,True,10,42.000536635,-87.80415288299999
2008,1,2008-01-13 20:00:00,THEFT,OVER $500,STREET,False,10,41.988688189,-87.79259070399999
2008,1,2008-01-09 21:27:00,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,False,10,41.978530775,-87.80353336399999
2008,1,2008-01-22 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,False,10,41.980195536,-87.802728828
2008,1,2008-01-12 15:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,10,41.977550323,-87.795108539
2008,1,2008-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.984784023,-87.803956
2008,1,2008-01-13 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,10,41.982994891,-87.782395633
2008,1,2008-01-01 09:00:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,10,41.985684457,-87.795760951
2008,2,2008-02-25 10:29:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,10,,
2008,2,2008-02-11 11:45:00,BATTERY,SIMPLE,ALLEY,True,10,41.990575049,-87.78828567
2008,2,2008-02-26 21:30:00,HOMICIDE,FIRST DEGREE MURDER,STAIRWELL,True,10,41.999691066,-87.79230257399999
2008,2,2008-02-02 02:15:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,10,41.979628234,-87.80467542299999
2008,2,2008-02-01 20:30:00,THEFT,OVER $500,STREET,False,10,41.982331807,-87.816849207
2008,2,2008-02-02 09:30:00,ASSAULT,SIMPLE,STREET,False,10,41.975331404,-87.812007252
2008,2,2008-02-02 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.989101895,-87.78092313
2008,2,2008-02-03 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,10,41.989414038,-87.810060529
2008,2,2008-02-03 14:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,10,41.980349758,-87.83658221299999
2008,2,2008-02-03 14:30:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,10,41.992860551,-87.822197352
2008,2,2008-02-01 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.976980814,-87.818117107
2008,2,2008-02-01 14:10:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,False,10,41.985188605,-87.77920249200001
2008,2,2008-02-04 14:21:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,10,41.980229886,-87.813839323
2008,2,2008-02-04 19:15:00,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,False,10,41.996386496999996,-87.786970585
2008,2,2008-02-04 07:30:00,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,10,41.986551233,-87.77951435700001
2008,2,2008-02-05 08:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.980485864,-87.822572169
2008,2,2008-02-04 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.972692886,-87.79156763399999
2008,2,2008-02-01 10:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,FACTORY/MANUFACTURING BUILDING,True,10,41.993629497,-87.80118627799999
2008,2,2008-02-05 17:29:34,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,10,41.986681206,-87.82233138299999
2008,2,2008-02-05 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.977916119,-87.80117001
2008,2,2008-02-06 23:45:00,BATTERY,SIMPLE,BAR OR TAVERN,True,10,41.987287784,-87.790082952
2008,2,2008-02-06 14:03:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2008,2,2008-02-02 10:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,10,41.985355616999996,-87.777987257
2008,2,2008-02-06 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,10,41.986681206,-87.82233138299999
2008,2,2008-02-07 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,10,41.974522089000004,-87.807843544
2008,2,2008-02-07 23:25:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.989101895,-87.78092313
2008,2,2008-02-06 12:46:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.989595393,-87.79585679
2008,2,2008-02-07 23:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.974536076,-87.78789655899999
2008,2,2008-02-08 12:25:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,10,41.984418345,-87.80380454899999
2008,2,2008-02-05 08:00:00,THEFT,$500 AND UNDER,FIRE STATION,False,10,41.976790656999995,-87.836613551
2008,2,2008-02-07 13:15:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,10,41.983588891,-87.779234753
2008,2,2008-02-08 15:00:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,10,41.983462159,-87.787724752
2008,2,2008-02-08 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,10,41.989227003,-87.809966424
2008,2,2008-02-09 08:05:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,10,41.981579153,-87.83658001399999
2008,2,2008-02-09 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.978048343000005,-87.78782981100001
2008,2,2008-02-09 18:06:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.978048343000005,-87.78782981100001
2008,2,2008-02-10 01:30:00,BATTERY,SIMPLE,BAR OR TAVERN,False,10,41.976590199,-87.80702114
2008,2,2008-02-06 14:35:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2008,2,2008-02-07 08:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2008,2,2008-02-10 12:00:00,BATTERY,SIMPLE,RESTAURANT,False,10,41.974776514,-87.80707284799999
2008,2,2008-02-11 16:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.97876759,-87.79603244100001
