Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,CHA APARTMENT,False,25,,
2003,1,2003-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,25,,
2003,1,2003-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,25,,
2003,1,2003-01-01 01:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,25,,
2003,1,2003-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,25,,
2003,1,2003-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,25,,
2003,1,2003-01-24 23:40:00,BATTERY,SIMPLE,STREET,False,25,41.887215331,-87.774886423
2003,1,2003-01-26 21:25:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,True,25,41.902451022,-87.775378157
2003,1,2003-01-26 21:30:00,NARCOTICS,POSS: CRACK,STREET,True,25,41.878351391,-87.74519839
2003,1,2003-01-09 02:09:00,HOMICIDE,FIRST DEGREE MURDER,TAVERN,False,25,41.912271433,-87.76561180200001
2003,1,2003-01-10 19:35:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,25,41.899145036,-87.75447710600001
2003,1,2003-01-29 22:10:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,25,41.910123286,-87.775248894
2003,1,2003-01-29 22:20:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,25,41.91163013,-87.775301898
2003,1,2003-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.878559327,-87.748299331
2003,1,2003-01-01 00:02:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.899563378,-87.749297772
2003,1,2003-01-01 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.877525454,-87.75821935299999
2003,1,2003-01-01 00:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.877525252,-87.75817896299999
2003,1,2003-01-01 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,DAY CARE CENTER,False,25,41.902120578,-87.767295969
2003,1,2003-01-01 00:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.893130275,-87.749180085
2003,1,2003-01-01 09:00:00,THEFT,$500 AND UNDER,APARTMENT,False,25,41.911762479000004,-87.75818766100001
2003,1,2003-01-01 03:49:06,BATTERY,SIMPLE,SIDEWALK,False,25,41.889763017,-87.76336516100001
2003,1,2003-01-01 02:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.880897833,-87.76978207100001
2003,1,2003-01-01 04:15:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,25,41.88174021,-87.75105750899999
2003,1,2003-01-02 10:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.884696228,-87.75277504
2003,1,2003-01-01 06:01:45,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,25,41.899228723,-87.75203000399999
2003,1,2003-01-01 00:37:23,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,ALLEY,True,25,41.885698732,-87.74861613200001
2003,1,2003-01-01 02:24:45,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,True,25,41.869967068,-87.77306496799999
2003,1,2003-01-02 01:00:00,ASSAULT,SIMPLE,APARTMENT,False,25,41.882297385,-87.760901352
2003,1,2003-01-01 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.873905285999996,-87.758119625
2003,1,2003-01-02 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.878426981,-87.75850135799999
2003,1,2003-01-01 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.874539231,-87.754846058
2003,1,2003-01-01 05:09:58,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.889959979000004,-87.75174678
2003,1,2003-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.888457251999995,-87.754140239
2003,1,2003-01-01 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.873997413000005,-87.750808349
2003,1,2003-01-01 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.893447354,-87.76534146200001
2003,1,2003-01-01 09:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.898532573000004,-87.76149836
2003,1,2003-01-01 11:24:15,BATTERY,SIMPLE,STREET,False,25,41.893863413000005,-87.76902168
2003,1,2003-01-01 12:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,25,41.878433338,-87.75812675700001
2003,1,2003-01-01 21:28:43,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE-COMMERCIAL,False,25,41.881117399000004,-87.769787486
2003,1,2003-01-01 21:28:43,ASSAULT,SIMPLE,STREET,False,25,41.881117399000004,-87.769787486
2003,1,2003-01-01 19:50:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESIDENCE PORCH/HALLWAY,True,25,41.88324352,-87.76022455299999
2003,1,2003-01-01 13:30:00,BATTERY,SIMPLE,RESIDENCE,False,25,41.906356695999996,-87.775505789
2003,1,2003-01-01 02:15:22,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.914401465,-87.762392816
2003,1,2003-01-02 18:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.878358225,-87.774596343
2003,1,2003-01-02 22:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.87568438,-87.760479356
2003,1,2003-01-02 13:34:35,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,True,25,41.911284489,-87.75973498399999
2003,1,2003-01-02 03:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.906519854,-87.764571699
2003,1,2003-01-01 21:55:48,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.8958536,-87.75317353
2003,1,2003-01-02 10:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.868416289,-87.77300875200001
2003,1,2003-01-01 20:45:00,BATTERY,SIMPLE,APARTMENT,False,25,41.886275336,-87.765078145
2003,1,2003-01-02 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,25,41.908048455,-87.77071157799999
2003,1,2003-01-01 02:35:00,BATTERY,SIMPLE,SIDEWALK,False,25,41.898004676,-87.76074640600001
2003,1,2003-01-01 02:28:23,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,25,41.88896589,-87.773703288
2003,1,2003-01-01 01:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.880402083,-87.75289469799999
2003,1,2003-01-01 00:02:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,OTHER,True,25,41.891351564000004,-87.749093455
2003,1,2003-01-01 01:18:11,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,25,41.891978025,-87.75794281299999
2003,1,2003-01-01 08:19:33,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,25,41.896590096,-87.771036216
2003,1,2003-01-02 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.877460016,-87.76325785
2003,1,2003-01-01 22:39:27,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.888322067,-87.75291115
2003,1,2003-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.894919152,-87.757255285
2003,1,2003-01-02 01:46:38,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,25,41.887795397,-87.767249835
2003,1,2003-01-03 01:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,25,41.908413428,-87.754694627
2003,1,2003-01-02 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.915010091999996,-87.802302811
2003,1,2003-01-02 14:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,25,41.909614875,-87.747016581
2003,1,2003-01-02 01:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,25,41.903084038,-87.76235406299999
2003,1,2003-01-02 22:00:00,THEFT,$500 AND UNDER,STREET,True,25,41.908290437,-87.7719328
2003,1,2003-01-03 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,True,25,41.915040710999996,-87.805969312
2003,1,2003-01-03 19:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,25,41.890057815,-87.770836421
2003,1,2003-01-01 00:01:00,THEFT,$500 AND UNDER,STREET,False,25,41.90507398,-87.74663934700001
2003,1,2003-01-04 23:00:00,BATTERY,SIMPLE,STREET,True,25,41.880909296,-87.763208832
2003,1,2003-01-03 23:53:57,PUBLIC PEACE VIOLATION,BOMB THREAT,OTHER,False,25,41.894778001999995,-87.77085377200001
2003,1,2003-01-03 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,25,41.892907216,-87.76710553299999
2003,1,2003-01-02 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.891132281,-87.76113466
2003,1,2003-01-04 05:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.891945593,-87.768546409
2003,1,2003-01-03 02:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,41.894733978000005,-87.773638244
2003,1,2003-01-02 14:51:47,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,25,41.880088675,-87.75768962
2003,1,2003-01-03 02:30:04,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,25,41.880488177,-87.746078466
2003,1,2003-01-03 05:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.882301757,-87.760677308
2003,1,2003-01-02 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.884542011,-87.77479953299999
2003,1,2003-01-03 21:30:00,ASSAULT,SIMPLE,RESIDENCE,True,25,41.884923991,-87.757679269
2003,1,2003-01-03 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,25,41.908099406999995,-87.762133035
2003,1,2003-01-03 14:30:00,THEFT,OVER $500,STREET,False,25,41.88465094,-87.75522124
2003,1,2003-01-03 15:49:23,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.898147912,-87.74832994399999
2003,1,2003-01-02 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.900275095,-87.768693411
2003,1,2003-01-03 13:07:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,STREET,True,25,41.885720866999996,-87.74703679
2003,1,2003-01-03 11:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.900506368,-87.746941963
2003,1,2003-01-03 20:15:00,BATTERY,SIMPLE,SIDEWALK,False,25,41.90227194,-87.75362970299999
2003,1,2003-01-03 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.891316251999996,-87.75458452299999
2003,1,2003-01-04 11:40:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,25,41.894848726999996,-87.76570735799999
2003,1,2003-01-03 23:38:00,BATTERY,SIMPLE,APARTMENT,True,25,41.909399933,-87.763741577
2003,1,2003-01-03 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,25,41.892595664,-87.75307079299999
2003,1,2003-01-03 10:00:00,THEFT,OVER $500,RESIDENCE,False,25,41.912349348,-87.747792476
2003,1,2003-01-03 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.890030684,-87.773708684
2003,1,2003-01-03 19:45:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,25,41.90807059,-87.76462038700001
2003,1,2003-01-03 15:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,25,41.909384533,-87.765064273
2003,1,2003-01-04 17:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.879334754,-87.758386733
2003,1,2003-01-04 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,25,41.904584153,-87.758307194
2003,1,2003-01-03 15:50:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,25,41.900853212,-87.77411376299999
2003,1,2003-01-03 10:25:00,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,False,25,41.878017787,-87.761740038
2003,1,2003-01-03 10:20:00,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,False,25,41.887216061,-87.765521526
2003,1,2003-01-05 03:40:00,ROBBERY,ARMED: HANDGUN,STREET,False,25,41.895422651,-87.758062487
2003,1,2003-01-05 02:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.897620226,-87.761796675
2003,1,2003-01-03 17:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,25,41.90402901,-87.75869421600001
2003,1,2003-01-05 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.875041173,-87.743466273
2003,1,2003-01-04 20:20:00,THEFT,OVER $500,RESIDENCE,False,25,41.896756501999995,-87.754814559
2003,1,2003-01-04 00:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,25,41.877684531999996,-87.745733267
2003,1,2003-01-04 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,25,41.884839745,-87.76334649100001
2003,1,2003-01-03 16:30:00,BATTERY,SIMPLE,STREET,False,25,41.900483887,-87.74899185
2003,1,2003-01-04 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.904834424,-87.77060387700001
2003,1,2003-01-04 23:30:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,25,41.884606524,-87.76501581299999
2003,1,2003-01-05 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.88599646,-87.771984796
2003,1,2003-01-04 15:30:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,25,41.876744638000005,-87.74815431799999
2003,1,2003-01-03 14:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,STREET,False,25,41.882363356,-87.75544383399999
2003,1,2003-01-04 06:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,False,25,41.897495035,-87.77146170299999
2003,1,2003-01-04 17:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,25,41.885666704,-87.753122478
2003,1,2003-01-04 16:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,25,41.893913117,-87.76352660100001
2003,1,2003-01-05 01:30:40,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,25,41.88797017,-87.77323087399999
2003,1,2003-01-03 12:09:27,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,25,41.894862353,-87.764025029
2003,1,2003-01-04 23:30:00,THEFT,OVER $500,STREET,False,25,41.878563113,-87.74796514299999
2003,1,2003-01-05 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,25,41.877559057,-87.75561931
2003,1,2003-01-04 06:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,25,41.906272649,-87.77065369799999
2003,1,2003-01-04 03:34:54,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,25,41.908654946999995,-87.75469979299999
2003,1,2003-01-03 16:05:00,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,25,41.902451022,-87.775378157
2003,1,2003-01-03 12:10:00,ROBBERY,VEHICULAR HIJACKING,STREET,False,25,41.909857246,-87.746114281
2003,1,2003-01-01 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.910994925,-87.782423716
2003,1,2003-01-01 14:10:00,ASSAULT,SIMPLE,RESIDENCE,False,25,41.909920444,-87.76911907700001
2003,1,2003-01-01 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.908384679,-87.757163625
2003,1,2003-01-05 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.884271835,-87.76227187200001
2003,1,2003-01-03 18:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,25,41.877578174,-87.753966759
2003,1,2003-01-02 20:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.911860994,-87.76308410899999
2003,1,2003-01-02 13:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,25,41.877624049,-87.75055877
2003,1,2003-01-05 23:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.884577438,-87.771934787
2003,1,2003-01-04 13:05:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,25,41.873119908,-87.745551103
2003,1,2003-01-05 17:30:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,True,25,41.886755666999996,-87.76509592299999
2003,1,2003-01-05 00:10:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,False,25,41.880352312,-87.75663335799999
2003,1,2003-01-04 13:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,25,41.899446859,-87.76158938
2003,1,2003-01-03 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.896992808,-87.7703348
2003,1,2003-01-03 12:14:48,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.875867619,-87.74622725100001
2003,1,2003-01-04 16:07:14,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,41.883148997,-87.763288073
2003,1,2003-01-03 00:36:32,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.876748723,-87.74787888799999
2003,1,2003-01-02 14:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.881665585,-87.754208922
2003,1,2003-01-01 13:55:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,25,41.875875253000004,-87.74557359100001
2003,1,2003-01-01 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.893878801999996,-87.755560414
2003,1,2003-01-03 23:24:50,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.873843486999995,-87.763337721
2003,1,2003-01-04 15:45:00,ROBBERY,STRONGARM - NO WEAPON,OTHER,False,25,41.909407901,-87.763135333
2003,1,2003-01-04 14:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,25,41.908718663,-87.75101813399999
2003,1,2003-01-04 23:00:00,THEFT,OVER $500,STREET,False,25,41.912052189,-87.77406010799999
2003,1,2003-01-05 17:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,25,41.908452786,-87.765880756
2003,1,2003-01-05 15:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,25,41.909573261999995,-87.750161722
2003,1,2003-01-05 01:05:00,THEFT,$500 AND UNDER,APARTMENT,False,25,41.903112258,-87.75975670700001
2003,1,2003-01-01 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,41.887907596999995,-87.746414499
2003,1,2003-01-03 23:30:00,ASSAULT,SIMPLE,RESIDENCE,False,25,41.909742351999995,-87.758113951
2003,1,2003-01-05 22:34:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,25,41.890407262,-87.76047637399999
2003,1,2003-01-03 17:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,True,25,41.909509901,-87.754996996
2003,1,2003-01-02 22:10:00,ASSAULT,SIMPLE,RESIDENCE,False,25,41.891347458,-87.749365276
2003,1,2003-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.913895396,-87.77162282799999
2003,1,2003-01-03 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,41.904593333,-87.77180722899999
2003,1,2003-01-03 00:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.906501795,-87.752195467
2003,1,2003-01-02 15:39:12,ROBBERY,VEHICULAR HIJACKING,GAS STATION,False,25,41.876337079,-87.75491797
2003,1,2003-01-03 11:00:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,25,41.90938675,-87.76495771399999
2003,1,2003-01-03 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.911818632,-87.760637659
2003,1,2003-01-04 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,25,41.899383909,-87.77163247799999
2003,1,2003-01-03 00:01:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,25,41.870267886,-87.77228764700001
2003,1,2003-01-06 05:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.881663563000004,-87.75435215600001
