Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2014,2,2014-02-13 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),False,9,42.001985208,-87.814898573
2014,2,2014-02-24 21:45:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,41.998438590999996,-87.809214034
2014,3,2014-03-04 14:19:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,9,42.005028205,-87.819712118
2014,3,2014-03-04 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.001149738,-87.80918810600001
2014,3,2014-03-07 21:00:00,THEFT,$500 AND UNDER,OTHER,False,9,42.001391218,-87.809186124
2014,3,2014-03-08 22:15:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,9,42.000702419,-87.81462202200001
2014,3,2014-03-10 09:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.00387754,-87.819522695
2014,3,2014-03-08 22:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,42.00321067,-87.81160680299999
2014,3,2014-03-14 01:55:00,THEFT,$500 AND UNDER,STREET,True,9,42.013975711,-87.816365119
2014,3,2014-03-14 01:55:00,THEFT,$500 AND UNDER,STREET,True,9,42.012318281,-87.81637854
2014,3,2014-03-14 01:55:00,THEFT,$500 AND UNDER,STREET,True,9,42.012299072,-87.816378696
2014,3,2014-03-14 01:55:00,THEFT,$500 AND UNDER,STREET,True,9,42.010556608,-87.816400164
2014,3,2014-03-14 01:55:00,THEFT,$500 AND UNDER,STREET,False,9,42.015742905,-87.816350807
2014,3,2014-03-13 15:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,False,9,42.003253852,-87.816908141
2014,3,2014-03-15 12:39:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,9,42.01387692,-87.81514790899999
2014,3,2014-03-18 08:25:00,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",True,9,42.016971422,-87.814331596
2014,3,2014-03-26 16:55:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,41.998438590999996,-87.809214034
2014,3,2014-03-24 20:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,41.999185100000005,-87.810436674
2014,3,2014-03-29 22:00:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,9,41.999696749,-87.81494290200001
2014,3,2014-03-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,41.999317345,-87.816612545
2014,4,2014-04-02 19:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,9,42.004419808,-87.80836655
2014,4,2014-04-03 12:37:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,41.997876548,-87.81720178200001
2014,4,2014-04-07 01:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.014128846999995,-87.81930036
2014,4,2014-04-01 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.014128846999995,-87.81930036
2014,4,2014-04-13 06:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,9,42.008002398,-87.80987878399999
2014,4,2014-04-13 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.000611291999995,-87.812073199
2014,4,2014-04-14 16:25:00,ASSAULT,SIMPLE,STREET,True,9,42.00864375,-87.817585728
2014,4,2014-04-16 19:35:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,42.008009472,-87.809624845
2014,4,2014-04-17 17:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,9,42.011444904,-87.81682717
2014,4,2014-04-19 12:30:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,9,42.002654714,-87.80704185299999
2014,4,2014-04-19 23:03:00,NARCOTICS,POSS: SYNTHETIC DRUGS,RESTAURANT,True,9,41.997454864,-87.80832814700001
2014,4,2014-04-20 10:40:00,ASSAULT,SIMPLE,SIDEWALK,False,9,42.002424491999996,-87.817382097
2014,4,2014-04-27 02:45:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,9,42.002424491999996,-87.817382097
2014,4,2014-04-17 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,9,41.996958102,-87.817393144
2014,4,2014-04-29 06:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,9,42.016115717,-87.80780302299999
2014,4,2014-04-10 12:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,9,42.01883889,-87.81222244899999
2014,5,2014-05-02 14:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.00109725,-87.811521055
2014,5,2014-05-02 22:15:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,False,9,42.002934315,-87.817859947
2014,5,2014-05-05 21:15:00,THEFT,$500 AND UNDER,STREET,False,9,42.012329231,-87.81759275200001
2014,5,2014-05-08 07:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.995953828000005,-87.808336806
2014,5,2014-05-08 13:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.015967536,-87.80780424299999
2014,5,2014-05-09 20:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.005475890999996,-87.820411264
2014,5,2014-05-10 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,9,41.997998223,-87.812547026
2014,5,2014-05-10 14:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,41.997998223,-87.812547026
2014,5,2014-05-09 20:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,9,42.012166951,-87.806632272
2014,5,2014-05-21 15:25:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,9,42.004262619,-87.81849677
2014,5,2014-05-22 13:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.002934315,-87.817859947
2014,5,2014-05-23 21:13:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,9,42.015789076,-87.806587666
2014,5,2014-05-25 11:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,9,42.014458228,-87.80660600700001
2014,5,2014-05-25 18:15:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,9,42.004446238,-87.80754586200001
2014,5,2014-05-25 16:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,9,42.00733085,-87.813674082
2014,5,2014-05-24 23:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,9,41.998034911,-87.80855147
2014,5,2014-05-28 19:00:00,CRIMINAL TRESPASS,TO STATE SUP LAND,PARK PROPERTY,True,9,41.999696749,-87.81494290200001
2014,5,2014-05-13 12:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,9,42.001985208,-87.814898573
2014,5,2014-05-29 11:00:00,THEFT,OVER $500,APARTMENT,False,9,42.00496463,-87.81960961
2014,5,2014-05-29 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,41.99924999,-87.80782041299999
2014,5,2014-05-13 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,SMALL RETAIL STORE,False,9,42.012295923,-87.806631208
2014,5,2014-05-29 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,41.99924999,-87.80782041299999
2014,5,2014-05-01 08:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,9,42.010361462,-87.82000037799999
2014,6,2014-06-01 18:50:00,BATTERY,SIMPLE,STREET,False,9,41.997133499,-87.807065274
2014,6,2014-06-01 22:35:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,9,42.01774311,-87.81022579
2014,6,2014-06-03 06:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,41.997623543,-87.81830380299999
2014,6,2014-06-08 01:00:00,BATTERY,SIMPLE,STREET,False,9,42.002493774,-87.81570385299999
2014,6,2014-06-07 01:30:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,9,42.00247798,-87.81646188200001
2014,6,2014-06-07 13:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,False,9,41.997177742,-87.807138486
2014,6,2014-06-09 13:30:00,PUBLIC PEACE VIOLATION,ARSON THREAT,STREET,False,9,42.003294734,-87.817456008
2014,6,2014-06-11 14:57:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.99717619,-87.80680004700001
2014,6,2014-06-01 00:00:00,THEFT,OVER $500,STREET,False,9,42.007056440999996,-87.813676315
2014,6,2014-06-11 14:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,9,42.011052868,-87.80664514200001
2014,6,2014-06-12 12:00:00,THEFT,OVER $500,STREET,False,9,42.014392798,-87.81880146
2014,6,2014-06-13 07:00:00,THEFT,OVER $500,RESIDENCE,True,9,42.014184225,-87.81392372
2014,6,2014-06-12 10:00:00,THEFT,OVER $500,RESIDENCE,True,9,42.014282923,-87.811483202
2014,6,2014-06-18 17:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,False,9,42.000532152,-87.816418765
2014,6,2014-06-18 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.012329231,-87.81759275200001
2014,6,2014-06-23 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.998307856,-87.819140751
2014,6,2014-06-23 23:20:00,THEFT,ATTEMPT THEFT,RESIDENTIAL YARD (FRONT/BACK),False,9,42.017762452,-87.812669159
2014,6,2014-06-24 09:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,9,42.006217967,-87.809724163
2014,6,2014-06-27 02:30:00,THEFT,ATTEMPT THEFT,DRIVEWAY - RESIDENTIAL,False,9,42.017762452,-87.812669159
2014,6,2014-06-30 15:50:00,BATTERY,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,9,41.995807213,-87.808080499
2014,6,2014-06-24 00:15:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,False,9,42.004335129,-87.81085809
2014,7,2014-07-02 22:58:00,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,9,42.002582195,-87.817667795
2014,7,2014-07-07 10:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,9,42.004262619,-87.81849677
2014,7,2014-07-07 23:00:00,THEFT,ATTEMPT THEFT,RESIDENTIAL YARD (FRONT/BACK),False,9,42.017762452,-87.812669159
2014,7,2014-07-08 00:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,9,42.005028205,-87.819712118
2014,7,2014-07-09 11:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,9,42.014115651,-87.817581999
2014,7,2014-07-10 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.001794649000004,-87.81039691299999
2014,7,2014-07-10 21:52:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,9,42.010128128000005,-87.80665645100001
2014,7,2014-07-15 08:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,9,42.004703541,-87.816465944
2014,7,2014-07-16 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.001462833000005,-87.81407502200001
2014,7,2014-07-17 01:02:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,STREET,False,9,42.00247798,-87.81646188200001
2014,7,2014-07-18 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,9,42.008709609,-87.81758519600001
2014,7,2014-07-18 16:11:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.000045377,-87.817404995
2014,7,2014-07-18 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,9,41.999893101,-87.808032182
2014,7,2014-07-15 18:34:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,9,41.997133499,-87.807065274
2014,7,2014-07-27 00:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,41.996955672,-87.817463061
2014,7,2014-07-25 10:00:00,BURGLARY,FORCIBLE ENTRY,CAR WASH,False,9,42.001568301,-87.81738165600001
2014,7,2014-07-30 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.003204968,-87.80794975299999
2014,7,2014-07-25 18:00:00,THEFT,OVER $500,RESIDENCE,True,9,42.016852813,-87.81968690000001
2014,7,2014-07-20 08:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESIDENCE,False,9,42.006533625,-87.81762116799999
2014,8,2014-08-03 01:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.015093930999996,-87.816661491
2014,8,2014-08-04 01:22:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,APARTMENT,True,9,42.002515893,-87.815740465
2014,8,2014-08-02 19:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.014197983,-87.81636331899999
2014,8,2014-08-07 11:10:00,BATTERY,SIMPLE,STREET,False,9,42.010630698,-87.816399564
2014,8,2014-08-06 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,CONSTRUCTION SITE,False,9,42.005174026999995,-87.81369899299999
2014,8,2014-08-09 16:03:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.008311224,-87.81504222299999
2014,8,2014-08-09 21:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.014208833000005,-87.81148380799999
2014,8,2014-08-11 00:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,9,42.001712106999996,-87.80674793600001
2014,8,2014-08-11 08:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,9,42.012510055,-87.807847424
2014,8,2014-08-13 19:00:00,THEFT,$500 AND UNDER,ALLEY,False,9,41.997876548,-87.81720178200001
2014,8,2014-08-10 03:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,9,42.008698891,-87.81642256399999
2014,8,2014-08-14 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,False,9,41.999696749,-87.81494290200001
2014,8,2014-08-15 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.004610241,-87.816466699
2014,8,2014-08-16 20:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.997614522,-87.819352348
2014,8,2014-08-16 23:59:00,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,True,9,42.002543447,-87.817594525
2014,8,2014-08-17 03:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,9,42.002446793000004,-87.815630651
2014,8,2014-08-17 18:40:00,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,True,9,41.999696749,-87.81494290200001
2014,8,2014-08-17 23:20:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,9,42.002363642,-87.81727589399999
2014,8,2014-08-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,9,42.001649787,-87.81597558799999
2014,8,2014-08-19 20:43:00,ASSAULT,SIMPLE,PARK PROPERTY,True,9,42.010128128000005,-87.80665645100001
2014,8,2014-08-21 08:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.012329254,-87.815160472
2014,8,2014-08-24 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,9,42.014184225,-87.81392372
2014,8,2014-08-25 11:17:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.001221226999995,-87.820765514
2014,8,2014-08-29 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.01420895,-87.817581246
2014,8,2014-08-30 21:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,9,42.011700715,-87.807291098
2014,8,2014-08-29 09:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.000736389000004,-87.819735597
2014,8,2014-08-27 18:00:00,THEFT,$500 AND UNDER,STREET,False,9,41.999534395,-87.820955641
2014,8,2014-08-05 09:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,9,42.017529251,-87.81389282
2014,8,2014-08-11 12:00:00,THEFT,OVER $500,APARTMENT,False,9,42.005685954,-87.820748074
2014,9,2014-09-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,9,42.002021164,-87.814960826
2014,9,2014-09-04 19:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,9,42.004335129,-87.81085809
2014,9,2014-09-05 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.003044801,-87.81863168
2014,9,2014-09-07 11:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.008981965,-87.80745331899999
2014,9,2014-09-07 21:15:00,ASSAULT,SIMPLE,APARTMENT,False,9,42.001211339,-87.81368340799999
2014,9,2014-09-09 13:00:00,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,9,42.01170775,-87.807029784
2014,9,2014-09-11 20:00:00,THEFT,$500 AND UNDER,APARTMENT,False,9,42.001211339,-87.81368340799999
2014,9,2014-09-02 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,9,42.010724423,-87.812244531
2014,9,2014-09-11 20:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,9,41.998384772,-87.81488733
2014,9,2014-09-17 12:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,9,42.001211339,-87.81368340799999
2014,9,2014-09-19 11:33:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,9,42.017317514,-87.806571373
2014,9,2014-09-19 07:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.996405099,-87.806806403
2014,9,2014-09-21 03:03:00,ASSAULT,SIMPLE,STREET,False,9,42.00247798,-87.81646188200001
2014,9,2014-09-18 23:00:00,THEFT,OVER $500,STREET,False,9,42.00533487,-87.80803892899999
2014,9,2014-09-21 20:00:00,THEFT,OVER $500,STREET,False,9,42.005119145,-87.81369943899999
2014,9,2014-09-22 08:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,9,42.014115651,-87.817581999
2014,9,2014-09-24 14:50:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,41.999243585,-87.81668672
2014,9,2014-09-28 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.998383049,-87.817550863
2014,9,2014-09-29 10:20:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,9,41.998239504000004,-87.808884568
2014,9,2014-09-25 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,9,42.016217136,-87.806580454
2014,9,2014-09-11 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.017416782,-87.81633357
2014,9,2014-09-30 00:00:00,THEFT,OVER $500,STREET,False,9,42.013909844000004,-87.817583662
2014,9,2014-09-30 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,9,42.007162769000004,-87.807497737
2014,9,2014-09-19 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.017918645,-87.809002585
2014,9,2014-09-23 00:30:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,9,42.014321341,-87.81148288799999
2014,9,2014-09-27 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,9,42.000454687,-87.81627959
2014,10,2014-10-17 08:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,9,41.997448735999996,-87.807588751
2014,10,2014-10-01 04:18:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),True,9,42.008221299,-87.821298037
2014,10,2014-10-04 14:05:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,False,9,42.002380453,-87.815524495
2014,10,2014-10-06 08:40:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,42.00806842,-87.807512356
2014,10,2014-10-07 21:30:00,ASSAULT,SIMPLE,RESIDENCE,False,9,42.006635349,-87.81644294799999
2014,10,2014-10-08 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,9,42.000480118,-87.807979527
2014,10,2014-10-10 00:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,9,42.01052136,-87.81224618799999
2014,10,2014-10-06 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.01583326,-87.810248801
2014,10,2014-10-11 00:25:00,BATTERY,SIMPLE,SIDEWALK,False,9,42.00247798,-87.81646188200001
2014,10,2014-10-12 02:00:00,THEFT,POCKET-PICKING,RESTAURANT,False,9,42.005746751,-87.82084324799999
2014,10,2014-10-14 11:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,9,41.997376234,-87.82006796
2014,10,2014-10-11 08:45:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,42.00806842,-87.807512356
2014,10,2014-10-15 13:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,9,42.017317514,-87.806571373
2014,10,2014-10-18 01:20:00,BATTERY,SIMPLE,RESTAURANT,False,9,42.002994036,-87.81649449700001
2014,10,2014-10-22 16:05:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,9,42.006901324,-87.82006499
2014,10,2014-10-23 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.005517365,-87.820480838
2014,10,2014-10-24 08:10:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE-GARAGE,False,9,42.001363699,-87.80796857899999
2014,10,2014-10-24 10:08:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,9,42.007148461,-87.80796881799999
