Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,4,2002-04-28 22:44:00,THEFT,$500 AND UNDER,GAS STATION,False,13,41.974853031,-87.71354512299999
2002,4,2002-04-28 15:00:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,13,41.994758989,-87.7144777
2002,4,2002-04-27 19:00:00,THEFT,OVER $500,VEHICLE-COMMERCIAL,False,13,41.990345135,-87.712225119
2002,4,2002-04-29 19:00:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,4,2002-04-28 23:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.99655788,-87.72398096100001
2002,4,2002-04-28 16:00:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,13,41.996013151,-87.716529328
2002,4,2002-04-26 22:00:00,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,False,13,41.986066128000004,-87.728520584
2002,4,2002-04-28 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,13,41.974549965,-87.718424447
2002,4,2002-04-29 13:35:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,4,2002-04-30 08:00:00,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",False,13,41.99722339,-87.720637921
2002,4,2002-04-30 20:30:00,BATTERY,SIMPLE,APARTMENT,False,13,41.981793945,-87.71369849
2002,4,2002-04-30 23:15:00,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,PARKING LOT/GARAGE(NON.RESID.),True,13,41.993947856,-87.713164929
2002,4,2002-04-30 15:30:00,SEX OFFENSE,PUBLIC INDECENCY,"SCHOOL, PRIVATE, GROUNDS",True,13,41.990159786,-87.726830225
2002,4,2002-04-27 22:22:13,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,13,41.992520188,-87.714054283
2002,4,2002-04-27 22:30:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,13,41.97479813,-87.713541978
2002,4,2002-04-28 06:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,13,41.99665833,-87.72274392899999
2002,4,2002-04-30 12:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,True,13,41.992584396,-87.72763120299999
2002,4,2002-04-30 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.985148529,-87.711378169
2002,4,2002-04-16 17:30:00,NARCOTICS,MANU/DELIVER:SYNTHETIC DRUGS,PARKING LOT/GARAGE(NON.RESID.),True,13,41.995431777,-87.71558215399999
2002,4,2002-04-01 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,13,41.983613203000004,-87.716218696
2002,4,2002-04-15 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,13,41.981882308,-87.711262839
2002,4,2002-04-22 12:27:57,THEFT,$500 AND UNDER,OTHER,False,13,41.986066128000004,-87.728520584
2002,5,2002-05-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,13,,
2002,5,2002-05-10 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,13,,
2002,5,2002-05-01 12:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,13,41.993108988,-87.71180096100001
2002,5,2002-05-01 12:13:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,13,41.992789164,-87.714062711
2002,5,2002-05-02 13:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.990281874000004,-87.71729091899999
2002,5,2002-05-02 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,13,41.984818265,-87.714246628
2002,5,2002-05-01 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.992062890999996,-87.71220474
2002,5,2002-05-03 09:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.972598895,-87.71435026399999
2002,5,2002-05-03 14:10:00,THEFT,$500 AND UNDER,GAS STATION,False,13,41.990320609,-87.714288952
2002,5,2002-05-03 15:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,13,41.984346485,-87.709219587
2002,5,2002-05-04 19:51:53,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-04 01:37:59,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,13,41.975753134,-87.707979566
2002,5,2002-05-05 22:45:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-06 19:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,13,41.983652661,-87.711326523
2002,5,2002-05-03 08:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,13,41.973167821,-87.71349526799999
2002,5,2002-05-02 15:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,13,41.97551745,-87.729569215
2002,5,2002-05-03 18:00:00,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",False,13,41.994214106,-87.72393710200001
2002,5,2002-05-06 13:55:45,BATTERY,SIMPLE,CTA BUS,True,13,41.993983084,-87.71409896
2002,5,2002-05-06 23:00:00,THEFT,OVER $500,STREET,False,13,41.98526657,-87.717493754
2002,5,2002-05-07 18:16:14,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,13,41.98017189,-87.713655371
2002,5,2002-05-07 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,13,41.983079716999995,-87.70739663299999
2002,5,2002-05-06 09:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,13,41.973167821,-87.71349526799999
2002,5,2002-05-06 18:00:00,THEFT,$500 AND UNDER,CAR WASH,True,13,41.993983084,-87.71409896
2002,5,2002-05-08 18:18:05,ASSAULT,SIMPLE,APARTMENT,True,13,41.978462596,-87.71118211299999
2002,5,2002-05-09 12:35:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,13,41.986190862,-87.709775369
2002,5,2002-05-09 05:38:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-09 18:50:00,THEFT,OVER $500,PARK PROPERTY,False,13,41.990377425,-87.70957633799999
2002,5,2002-05-01 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,13,41.979888103,-87.71242973
2002,5,2002-05-10 17:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,13,41.99328618,-87.712089846
2002,5,2002-05-08 07:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,13,41.981729142,-87.708829542
2002,5,2002-05-10 20:15:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SMALL RETAIL STORE,True,13,41.983003491999995,-87.714087665
2002,5,2002-05-10 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,13,41.981684143,-87.713692199
2002,5,2002-05-10 12:05:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,DEPARTMENT STORE,False,13,41.994758989,-87.7144777
2002,5,2002-05-11 21:30:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,13,41.997285939,-87.71745513799999
2002,5,2002-05-10 00:01:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-01 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,13,41.982159517,-87.711271175
2002,5,2002-05-11 05:30:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,13,41.981956417,-87.711265796
2002,5,2002-05-12 04:34:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,13,41.990122829,-87.729710773
2002,5,2002-05-11 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.992021654,-87.715751235
2002,5,2002-05-11 01:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,13,41.990305314000004,-87.71552505
2002,5,2002-05-05 07:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,13,41.983794896999996,-87.71377839600001
2002,5,2002-05-13 19:00:00,ASSAULT,SIMPLE,STREET,False,13,41.994070914,-87.714101787
2002,5,2002-05-13 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.993709587,-87.725567865
2002,5,2002-05-10 15:30:00,BATTERY,SIMPLE,STREET,True,13,41.972689675,-87.71388235399999
2002,5,2002-05-13 07:30:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,True,13,41.985211662,-87.711381233
2002,5,2002-05-13 08:00:00,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",False,13,41.99722339,-87.720637921
2002,5,2002-05-13 19:04:08,BATTERY,SIMPLE,APARTMENT,True,13,41.985211662,-87.711381233
2002,5,2002-05-13 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,False,13,41.991926119,-87.727173951
2002,5,2002-05-12 09:00:00,THEFT,OVER $500,OTHER,False,13,41.985764998,-87.716282513
2002,5,2002-05-13 15:19:51,CRIMINAL TRESPASS,TO LAND,APARTMENT,False,13,41.980245999,-87.71365833
2002,5,2002-05-15 04:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,13,41.980376644,-87.712443373
2002,5,2002-05-15 05:19:53,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,13,41.981220298000004,-87.711648107
2002,5,2002-05-09 06:30:00,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, BUILDING",False,13,41.973167821,-87.71349526799999
2002,5,2002-05-09 06:45:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,13,41.973167821,-87.71349526799999
2002,5,2002-05-09 00:01:00,THEFT,OVER $500,FACTORY/MANUFACTURING BUILDING,False,13,41.985182385,-87.728499523
2002,5,2002-05-08 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,13,41.988963083,-87.713937949
2002,5,2002-05-16 05:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,13,41.987377777,-87.71511196700001
2002,5,2002-05-13 15:00:00,BATTERY,SIMPLE,STREET,False,13,41.975370712,-87.74410801200001
2002,5,2002-05-15 14:00:00,BURGLARY,FORCIBLE ENTRY,MEDICAL/DENTAL OFFICE,False,13,41.99478114,-87.714514272
2002,5,2002-05-16 08:45:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,13,41.99722339,-87.720637921
2002,5,2002-05-12 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.98577752,-87.71047089700001
2002,5,2002-05-16 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,13,41.975526778,-87.728734318
2002,5,2002-05-03 18:30:00,GAMBLING,GAME/AMUSEMENT DEVICE,RESTAURANT,True,13,41.972516044,-87.72814866600001
2002,5,2002-05-16 21:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,13,41.985739761,-87.71261931
2002,5,2002-05-16 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,13,41.983794896999996,-87.71377839600001
2002,5,2002-05-17 05:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,13,41.98577752,-87.71047089700001
2002,5,2002-05-18 05:19:05,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,HOTEL/MOTEL,False,13,41.995376420999996,-87.7154944
2002,5,2002-05-17 22:00:00,BATTERY,SIMPLE,STREET,False,13,41.983407548,-87.729667544
2002,5,2002-05-18 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.99614345,-87.723970199
2002,5,2002-05-18 13:57:55,THEFT,$500 AND UNDER,OTHER COMMERCIAL TRANSPORTATION,False,13,41.994758989,-87.7144777
2002,5,2002-05-18 18:45:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,13,41.997291775,-87.715987231
2002,5,2002-05-18 21:40:00,BATTERY,SIMPLE,APARTMENT,True,13,41.973088223000005,-87.71349236200001
2002,5,2002-05-18 23:05:00,BATTERY,SIMPLE,STREET,True,13,41.989322653,-87.713952855
2002,5,2002-05-18 21:00:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-18 08:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,13,41.983052435,-87.710453322
2002,5,2002-05-19 15:00:00,ASSAULT,SIMPLE,RESIDENCE,False,13,41.980186182,-87.711224181
2002,5,2002-05-14 15:30:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,13,41.976490228,-87.728258146
2002,5,2002-05-14 15:00:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,GAS STATION,True,13,41.974888704,-87.71354477700001
2002,5,2002-05-18 14:10:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,13,41.994758989,-87.7144777
2002,5,2002-05-19 09:40:56,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,13,41.995431777,-87.71558215399999
2002,5,2002-05-19 02:37:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),True,13,41.995219444,-87.71335491200001
2002,5,2002-05-19 15:50:00,BATTERY,SIMPLE,STREET,True,13,41.979953402,-87.71486749399999
2002,5,2002-05-20 03:00:00,THEFT,$500 AND UNDER,GAS STATION,False,13,41.974853031,-87.71354512299999
2002,5,2002-05-14 08:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,13,41.973167821,-87.71349526799999
2002,5,2002-05-14 12:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,13,41.973167821,-87.71349526799999
2002,5,2002-05-20 14:00:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,13,41.983907443,-87.713784661
2002,5,2002-05-16 14:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",True,13,41.973167821,-87.71349526799999
2002,5,2002-05-16 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,False,13,41.975464776,-87.73470727700001
2002,5,2002-05-20 21:50:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-07 14:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,13,41.980206473,-87.71243767
2002,5,2002-05-20 06:00:00,THEFT,OVER $500,APARTMENT,False,13,41.980170799999996,-87.71243801700001
2002,5,2002-05-20 23:30:00,THEFT,$500 AND UNDER,STREET,False,13,41.994384232,-87.71776269200001
2002,5,2002-05-21 20:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,13,41.979402064,-87.710345464
2002,5,2002-05-21 08:20:00,ASSAULT,SIMPLE,ALLEY,False,13,41.990854121,-87.720125168
2002,5,2002-05-20 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,False,13,41.979945748,-87.71243284799999
2002,5,2002-05-21 21:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,13,41.983554476,-87.714994478
2002,5,2002-05-21 11:45:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-19 19:18:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,13,41.975346884000004,-87.747495268
2002,5,2002-05-21 09:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,13,41.979411690999996,-87.70959142299999
2002,5,2002-05-21 22:43:30,ASSAULT,SIMPLE,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-21 19:00:00,THEFT,OVER $500,STREET,False,13,41.985404906999996,-87.71260785
2002,5,2002-05-17 10:51:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,13,41.9726817,-87.71393023799999
2002,5,2002-05-20 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.975744878,-87.70898362700001
2002,5,2002-05-21 12:20:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,13,41.981757163000005,-87.71247777399999
2002,5,2002-05-21 14:19:57,CRIMINAL DAMAGE,TO PROPERTY,STREET,True,13,41.994214106,-87.72393710200001
2002,5,2002-05-21 09:08:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,13,41.973167821,-87.71349526799999
2002,5,2002-05-23 16:30:00,ROBBERY,STRONGARM - NO WEAPON,"SCHOOL, PUBLIC, BUILDING",True,13,41.981941035,-87.71247966600001
2002,5,2002-05-23 19:50:00,BATTERY,SIMPLE,STREET,False,13,41.972516044,-87.72814866600001
2002,5,2002-05-23 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,13,41.974405536,-87.719639413
2002,5,2002-05-21 13:00:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,13,41.994521498000005,-87.72394520600001
2002,5,2002-05-23 20:00:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-24 20:00:00,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,False,13,41.983469741,-87.728449529
2002,5,2002-05-25 13:00:00,BATTERY,SIMPLE,SIDEWALK,True,13,41.985443324,-87.712607477
2002,5,2002-05-25 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,13,41.992911395,-87.718935635
2002,5,2002-05-26 13:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.98117098,-87.715219823
2002,5,2002-05-25 20:30:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,13,41.994758989,-87.7144777
2002,5,2002-05-26 16:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,GROCERY FOOD STORE,True,13,41.97551745,-87.729569215
2002,5,2002-05-26 17:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,13,41.97990239,-87.710002228
2002,5,2002-05-27 01:30:00,THEFT,$500 AND UNDER,OTHER,False,13,41.99720819,-87.724486113
2002,5,2002-05-24 22:00:00,DECEPTIVE PRACTICE,PAY TV SERVICE OFFENSES,RESIDENCE,False,13,41.981752201999996,-87.71004303299999
2002,5,2002-05-27 22:00:00,ASSAULT,SIMPLE,RESTAURANT,False,13,41.995431777,-87.71558215399999
2002,5,2002-05-28 03:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,13,41.97551745,-87.729569215
2002,5,2002-05-23 14:00:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,"SCHOOL, PUBLIC, BUILDING",True,13,41.973167821,-87.71349526799999
2002,5,2002-05-28 16:45:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, BUILDING",True,13,41.97577185,-87.70537565299999
2002,5,2002-05-28 14:45:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,13,41.987211431999995,-87.716327397
2002,5,2002-05-29 13:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,13,41.987510244,-87.710174459
2002,5,2002-05-28 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.984820315,-87.714117874
2002,5,2002-05-29 10:30:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,13,41.996835341,-87.71786415
2002,5,2002-05-30 15:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,13,41.994435808,-87.726418084
2002,5,2002-05-27 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,13,41.978314377,-87.7111762
2002,5,2002-05-29 14:30:00,BATTERY,SIMPLE,STREET,True,13,41.973167821,-87.71349526799999
2002,5,2002-05-30 19:00:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,13,41.994758989,-87.7144777
2002,5,2002-05-31 13:09:00,ROBBERY,ARMED: HANDGUN,BANK,False,13,41.983462787,-87.713766904
2002,5,2002-05-31 16:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,13,41.987348093,-87.71878315
2002,5,2002-05-31 15:10:00,THEFT,OVER $500,BANK,True,13,41.976429371,-87.708697442
2002,5,2002-05-30 22:30:00,BURGLARY,FORCIBLE ENTRY,COLLEGE/UNIVERSITY RESIDENCE HALL,False,13,41.975739484,-87.70950589600001
2002,5,2002-05-31 18:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,13,41.983453273,-87.732105645
2002,5,2002-05-30 22:20:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,13,41.996452554,-87.712011227
2002,5,2002-05-31 19:01:06,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,13,41.983079716999995,-87.70739663299999
2002,5,2002-05-30 12:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,13,41.975526778,-87.728734318
2002,5,2002-05-31 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,13,41.990851938,-87.730071729
2002,5,2002-05-20 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,13,41.976388773000004,-87.712342361
2002,5,2002-05-30 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,13,41.978104674,-87.709953561
2002,5,2002-05-13 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,False,13,41.99107697,-87.730073283
2002,5,2002-05-21 15:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,13,41.983365444,-87.732102793
