Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,4,2002-04-26 16:30:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,4,2002-04-25 22:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.83028613,-87.684633696
2002,4,2002-04-26 20:44:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,59,41.826298283,-87.673956762
2002,4,2002-04-27 12:14:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,59,41.831322408000005,-87.673846493
2002,4,2002-04-27 21:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.833229154,-87.67903381299999
2002,4,2002-04-28 17:30:00,THEFT,OVER $500,SMALL RETAIL STORE,True,59,41.833893747,-87.671930331
2002,4,2002-04-29 05:09:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE-GARAGE,False,59,41.829482102,-87.67403783399999
2002,4,2002-04-28 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.834637285999996,-87.68150371700001
2002,4,2002-04-28 02:30:00,BATTERY,SIMPLE,APARTMENT,False,59,41.825924994,-87.66634009299999
2002,4,2002-04-27 17:10:00,ASSAULT,SIMPLE,OTHER,False,59,41.828194666,-87.659315849
2002,4,2002-04-29 13:45:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,59,41.82989159,-87.67845871200001
2002,4,2002-04-27 11:53:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,59,41.827373750999996,-87.682568055
2002,4,2002-04-30 07:30:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,59,41.831373478,-87.665586365
2002,4,2002-04-29 20:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.827750296,-87.674007905
2002,4,2002-04-28 19:00:00,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,APARTMENT,True,59,41.827706543000005,-87.67642995700001
2002,4,2002-04-30 10:30:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,59,41.837054941,-87.66572913700001
2002,4,2002-04-30 06:30:00,THEFT,OVER $500,OTHER,False,59,41.829580097,-87.68014238100001
2002,4,2002-04-30 06:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,59,41.824050351,-87.673891773
2002,4,2002-04-29 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.83351054,-87.680256536
2002,4,2002-04-30 10:00:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,59,41.837054941,-87.66572913700001
2002,4,2002-04-30 13:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,59,41.824329141,-87.68429392
2002,4,2002-04-30 14:15:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.83349233,-87.665634061
2002,4,2002-04-15 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.83042792,-87.671962341
2002,4,2002-04-28 17:20:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.832387962,-87.661198273
2002,4,2002-04-28 23:50:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,59,41.833224932,-87.677811943
2002,4,2002-04-29 20:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,59,41.823042961999995,-87.68057571
2002,4,2002-04-05 09:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",OTHER,False,59,41.836385231,-87.66571041
2002,4,2002-04-19 10:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,59,41.827681913,-87.665496311
2002,4,2002-04-12 12:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,59,41.824097018,-87.666762644
2002,4,2002-04-15 11:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",DEPARTMENT STORE,False,59,41.836385231,-87.66571041
2002,4,2002-04-04 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,59,41.829710782,-87.670380955
2002,4,2002-04-11 00:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",OTHER,False,59,41.836385231,-87.66571041
2002,4,2002-04-15 16:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.827644689,-87.67521245100001
2002,5,2002-05-27 10:45:00,THEFT,OVER $500,DRUG STORE,False,59,,
2002,5,2002-05-05 19:00:00,BATTERY,SIMPLE,RESIDENCE,False,59,,
2002,5,2002-05-20 08:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA BUS,True,59,,
2002,5,2002-05-20 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,59,,
2002,5,2002-05-09 16:10:00,THEFT,$500 AND UNDER,DRUG STORE,False,59,,
2002,5,2002-05-11 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,,
2002,5,2002-05-04 21:40:00,THEFT,$500 AND UNDER,DRUG STORE,True,59,,
2002,5,2002-05-21 12:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,59,,
2002,5,2002-05-11 00:00:00,THEFT,OVER $500,RESIDENCE,False,59,,
2002,5,2002-05-08 08:00:00,THEFT,OVER $500,STREET,False,59,41.830466951999995,-87.668740336
2002,5,2002-05-11 15:30:00,BATTERY,SIMPLE,STREET,False,59,41.832061933,-87.686626567
2002,5,2002-05-01 08:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.82759823,-87.67764553299999
2002,5,2002-05-01 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.827858983,-87.67765387899999
2002,5,2002-05-01 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.833667467,-87.685190333
2002,5,2002-05-01 20:05:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,59,41.823288964,-87.670817758
2002,5,2002-05-01 15:00:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,59,41.827955929,-87.65931835299999
2002,5,2002-05-02 06:45:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.830174487,-87.678019189
2002,5,2002-05-02 11:40:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-01 19:20:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-03 01:01:52,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-02 16:45:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-03 11:49:36,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-02 17:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,59,41.833491458000005,-87.68269689799999
2002,5,2002-05-04 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,59,41.833297889,-87.681469605
2002,5,2002-05-03 08:00:00,ASSAULT,SIMPLE,STREET,False,59,41.83456043,-87.681500828
2002,5,2002-05-03 13:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,59,41.828088677,-87.670338986
2002,5,2002-05-04 02:59:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,59,41.833362464000004,-87.682694535
2002,5,2002-05-03 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.829645776,-87.67770169200001
2002,5,2002-05-04 14:50:00,ROBBERY,ARMED: HANDGUN,STREET,False,59,41.823281502,-87.67190381200001
2002,5,2002-05-04 04:35:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,59,41.830293706,-87.68403186299999
2002,5,2002-05-02 12:00:37,DECEPTIVE PRACTICE,BOGUS CHECK,RESTAURANT,False,59,41.831452247,-87.675910981
2002,5,2002-05-05 17:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-05 19:15:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-05 14:37:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,59,41.832975334000004,-87.68024363
2002,5,2002-05-05 14:45:00,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,59,41.833491458000005,-87.68269689799999
2002,5,2002-05-01 17:10:55,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,59,41.823042961999995,-87.68057571
2002,5,2002-05-04 08:00:00,BATTERY,SIMPLE,APARTMENT,True,59,41.828061571999996,-87.672779227
2002,5,2002-05-05 18:00:00,ASSAULT,SIMPLE,RESIDENCE,True,59,41.831450313000005,-87.665585566
2002,5,2002-05-06 08:25:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.830174487,-87.678019189
2002,5,2002-05-05 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,True,59,41.831081259,-87.677742083
2002,5,2002-05-06 07:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.829769987,-87.671605861
2002,5,2002-05-06 17:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,59,41.831729337,-87.685070451
2002,5,2002-05-06 21:45:00,BATTERY,SIMPLE,STREET,False,59,41.827613452,-87.667885599
2002,5,2002-05-07 00:30:00,ASSAULT,SIMPLE,RESIDENCE,False,59,41.826243845,-87.667848416
2002,5,2002-05-07 07:20:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.828216665,-87.681190935
2002,5,2002-05-07 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.832874941,-87.668010903
2002,5,2002-05-07 21:00:00,THEFT,$500 AND UNDER,STREET,False,59,41.827932578,-87.672776884
2002,5,2002-05-07 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,59,41.834893328,-87.68455781799999
2002,5,2002-05-08 10:00:00,THEFT,OVER $500,STREET,False,59,41.829290702,-87.67944084
2002,5,2002-05-08 22:25:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-01 21:00:00,THEFT,$500 AND UNDER,OTHER,False,59,41.833953446,-87.665647616
2002,5,2002-05-07 22:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2002,5,2002-05-09 01:05:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,59,41.827683106,-87.67521205799999
2002,5,2002-05-08 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,59,41.835241546,-87.67294759100001
2002,5,2002-05-08 11:30:00,BATTERY,SIMPLE,RESIDENCE,True,59,41.829645776,-87.67770169200001
2002,5,2002-05-09 19:50:00,ASSAULT,SIMPLE,STREET,False,59,41.831696266,-87.680201592
2002,5,2002-05-09 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.831009891,-87.67773914200001
2002,5,2002-05-09 15:00:00,BATTERY,SIMPLE,STREET,False,59,41.835342599,-87.67909668700001
2002,5,2002-05-09 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.830351926999995,-87.678817275
2002,5,2002-05-09 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,59,41.829682911,-87.66793388100001
2002,5,2002-05-10 00:14:37,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,59,41.835248939,-87.665681855
2002,5,2002-05-10 18:30:00,THEFT,$500 AND UNDER,STREET,False,59,41.828222608000004,-87.665509037
2002,5,2002-05-10 13:15:06,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.825636210999996,-87.685407095
2002,5,2002-05-09 15:20:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-10 21:19:13,THEFT,OVER $500,SMALL RETAIL STORE,False,59,41.836385231,-87.66571041
2002,5,2002-05-11 00:01:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.826196321,-87.684484195
2002,5,2002-05-08 15:34:49,THEFT,OVER $500,ALLEY,True,59,41.829622352,-87.676483755
2002,5,2002-05-11 18:55:00,OTHER OFFENSE,TELEPHONE THREAT,APPLIANCE STORE,False,59,41.836385231,-87.66571041
2002,5,2002-05-10 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.826321111999995,-87.67029485
2002,5,2002-05-12 00:00:00,THEFT,OVER $500,STREET,False,59,41.828479461,-87.68301183
2002,5,2002-05-11 21:45:00,BATTERY,SIMPLE,ALLEY,False,59,41.827842838,-87.66911237299999
2002,5,2002-05-10 22:40:00,BATTERY,SIMPLE,CTA BUS,False,59,41.825556457,-87.684890574
2002,5,2002-05-10 18:18:19,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,59,41.834546848,-87.670496177
2002,5,2002-05-12 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,59,41.825918118000004,-87.675138409
2002,5,2002-05-04 12:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,59,41.827681913,-87.665496311
2002,5,2002-05-12 02:46:32,ASSAULT,SIMPLE,STREET,False,59,41.825983523000005,-87.67028732600001
2002,5,2002-05-12 13:44:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.826115261,-87.670289636
2002,5,2002-05-13 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.833393843,-87.679039475
2002,5,2002-05-11 11:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,59,41.831196733,-87.680188324
2002,5,2002-05-14 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.830380623,-87.676153109
2002,5,2002-05-13 07:52:03,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,59,41.833525580999996,-87.67904180299999
2002,5,2002-05-13 16:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-13 18:08:03,ASSAULT,SIMPLE,STREET,False,59,41.827613452,-87.667885599
2002,5,2002-05-10 22:46:34,NARCOTICS,POSS: COCAINE,SIDEWALK,True,59,41.827792249,-87.67033103700001
2002,5,2002-05-13 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.826052399,-87.672715493
2002,5,2002-05-15 01:54:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,True,59,41.832205196,-87.675609728
2002,5,2002-05-14 15:38:03,BATTERY,SIMPLE,RESIDENCE,True,59,41.833824824000004,-87.68486950299999
2002,5,2002-05-15 08:00:00,THEFT,$500 AND UNDER,STREET,False,59,41.829155955,-87.67891018
2002,5,2002-05-16 09:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,DRUG STORE,False,59,41.826293923,-87.672720348
2002,5,2002-05-15 20:29:03,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,59,41.834839001999995,-87.68029807399999
2002,5,2002-05-15 15:21:01,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,59,41.829290702,-87.67944084
2002,5,2002-05-15 22:07:27,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,59,41.833393843,-87.679039475
2002,5,2002-05-15 18:56:27,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,59,41.826595176,-87.667859454
2002,5,2002-05-15 16:32:51,KIDNAPPING,CHILD ABDUCTION/STRANGER,"SCHOOL, PRIVATE, GROUNDS",False,59,41.829975837,-87.67161108
2002,5,2002-05-12 09:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,True,59,41.833988315,-87.67837658799999
2002,5,2002-05-02 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.834891161,-87.68030121299999
2002,5,2002-05-14 19:30:50,THEFT,OVER $500,DRUG STORE,True,59,41.830407799,-87.67371278
2002,5,2002-05-15 00:44:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,True,59,41.826595176,-87.667859454
2002,5,2002-05-17 20:49:18,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,59,41.836385231,-87.66571041
2002,5,2002-05-17 19:39:15,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-18 17:20:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,59,41.831324435999996,-87.673721716
2002,5,2002-05-18 08:15:00,BATTERY,SIMPLE,RESIDENCE,True,59,41.82930028,-87.683546562
2002,5,2002-05-19 05:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.827764399,-87.667887705
2002,5,2002-05-18 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.83404464,-87.674310255
2002,5,2002-05-19 02:15:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.825737049000004,-87.67514760200001
2002,5,2002-05-19 16:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,59,41.826092433,-87.673951536
2002,5,2002-05-20 00:00:00,THEFT,OVER $500,STREET,False,59,41.825967037,-87.670283827
2002,5,2002-05-18 18:30:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,59,41.836385231,-87.66571041
2002,5,2002-05-17 22:34:31,BATTERY,SIMPLE,STREET,True,59,41.823918217,-87.671434981
2002,5,2002-05-19 13:15:00,PUBLIC PEACE VIOLATION,ARSON THREAT,TAVERN/LIQUOR STORE,False,59,41.83737086,-87.66625795200001
2002,5,2002-05-19 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,True,59,41.834114901999996,-87.685211505
2002,5,2002-05-20 16:00:00,THEFT,$500 AND UNDER,OTHER,False,59,41.832975334000004,-87.68024363
2002,5,2002-05-17 18:55:00,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,STREET,True,59,41.828401884,-87.6877458
2002,5,2002-05-20 19:20:00,THEFT,OVER $500,SMALL RETAIL STORE,False,59,41.836385231,-87.66571041
2002,5,2002-05-20 12:30:14,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.83028613,-87.684633696
2002,5,2002-05-20 15:20:00,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,False,59,41.825636638,-87.66535980100001
2002,5,2002-05-14 15:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,59,41.827681913,-87.665496311
2002,5,2002-05-21 20:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,59,41.834167070999996,-87.66651872799999
2002,5,2002-05-21 20:45:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2002,5,2002-05-22 11:30:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,59,41.833735126,-87.675370229
2002,5,2002-05-22 19:55:43,THEFT,$500 AND UNDER,GAS STATION,False,59,41.829784323,-87.665547843
2002,5,2002-05-20 19:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,59,41.831520771,-87.68264347
2002,5,2002-05-23 03:27:08,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,False,59,41.824450603,-87.65963395700001
2002,5,2002-05-22 18:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.831174215,-87.68590531299999
2002,5,2002-05-22 09:12:56,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,PARKING LOT/GARAGE(NON.RESID.),True,59,41.827373750999996,-87.682568055
2002,5,2002-05-22 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,59,41.82785772,-87.66789040799999
2002,5,2002-05-23 17:11:02,PUBLIC PEACE VIOLATION,BOMB THREAT,CAR WASH,False,59,41.837354566,-87.66628747899999
2002,5,2002-05-23 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.830174487,-87.678019189
2002,5,2002-05-22 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.832325459,-87.666482802
2002,5,2002-05-20 17:23:00,NARCOTICS,POSS: AMPHETAMINES,STREET,True,59,41.829525337,-87.68500829700001
2002,5,2002-05-22 16:07:32,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.829580097,-87.68014238100001
2002,5,2002-05-23 18:37:56,BATTERY,SIMPLE,STREET,False,59,41.824097167,-87.666788325
2002,5,2002-05-25 00:35:00,THEFT,OVER $500,STREET,False,59,41.825008825,-87.666411975
2002,5,2002-05-24 11:19:06,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA BUS,True,59,41.833961736,-87.67182321700001
2002,5,2002-05-24 15:38:38,DECEPTIVE PRACTICE,FORGERY,STREET,True,59,41.830415508,-87.673143967
2002,5,2002-05-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,59,41.827613452,-87.667885599
2002,5,2002-05-04 15:50:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.82785772,-87.66789040799999
2002,5,2002-05-25 17:45:00,THEFT,OVER $500,DEPARTMENT STORE,False,59,41.834201033,-87.663865352
2002,5,2002-05-23 13:30:00,THEFT,OVER $500,STREET,False,59,41.824074652,-87.671437038
2002,5,2002-05-20 00:01:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,59,41.827681913,-87.665496311
2002,5,2002-05-26 20:00:00,THEFT,OVER $500,STREET,False,59,41.829824529,-87.685019955
2002,5,2002-05-27 16:30:17,ASSAULT,SIMPLE,PARK PROPERTY,False,59,41.823031872,-87.68152238100001
2002,5,2002-05-27 17:10:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.831171677,-87.68594203100001
2002,5,2002-05-27 16:45:00,BATTERY,SIMPLE,PARK PROPERTY,False,59,41.823042961999995,-87.68057571
2002,5,2002-05-26 15:44:18,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,59,41.829815487,-87.67858791
2002,5,2002-05-28 13:15:00,THEFT,OVER $500,ALLEY,False,59,41.833211496,-87.68268872600001
2002,5,2002-05-28 13:22:19,THEFT,$500 AND UNDER,GAS STATION,False,59,41.829951756,-87.665553441
2002,5,2002-05-29 04:10:00,BATTERY,SIMPLE,APARTMENT,False,59,41.829594631,-87.674040349
2002,5,2002-05-26 08:30:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.829972244000004,-87.684449734
2002,5,2002-05-28 02:52:38,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.829858985,-87.670383095
2002,5,2002-05-26 03:30:00,BATTERY,SIMPLE,RESTAURANT,False,59,41.83737086,-87.66625795200001
2002,5,2002-05-27 14:30:00,ASSAULT,SIMPLE,SIDEWALK,False,59,41.825574135,-87.667829669
2002,5,2002-05-25 21:14:00,BATTERY,SIMPLE,STREET,True,59,41.827905441999995,-87.67522078799999
2002,5,2002-05-25 18:05:31,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,59,41.83517769,-87.66806411399999
2002,5,2002-05-27 04:36:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.82782363,-87.669112572
