Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,2,2002-02-19 22:30:00,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,False,69,41.769185486,-87.625732415
2002,2,2002-02-10 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,69,41.75973738,-87.60907885700001
2002,2,2002-02-07 19:00:00,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,69,41.758277853,-87.62233006
2002,2,2002-02-10 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,69,41.755548956,-87.627945605
2002,3,2002-03-19 23:51:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,69,41.766421928,-87.634692177
2002,3,2002-03-21 16:00:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,69,41.765129284000004,-87.616855105
2002,3,2002-03-23 23:12:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,69,41.775963639000004,-87.61551737200001
2002,3,2002-03-13 02:40:00,THEFT,$500 AND UNDER,GAS STATION,False,69,41.764361187,-87.628439233
2002,3,2002-03-16 17:35:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,False,69,41.765470353000005,-87.624501296
2002,3,2002-03-16 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.766424616,-87.621715935
2002,3,2002-03-17 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.765618973,-87.61969412299999
2002,3,2002-03-20 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.760812088,-87.63011279
2002,3,2002-03-23 01:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,69,41.757716071,-87.60536684799999
2002,3,2002-03-24 21:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,69,41.765444001,-87.62690618100001
2002,3,2002-03-24 07:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,True,69,41.764632089,-87.62831164100001
2002,3,2002-03-23 22:30:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,69,41.756508222,-87.619303951
2002,3,2002-03-25 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.750699673,-87.64010321100001
2002,3,2002-03-28 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.777503445,-87.61555886100001
2002,3,2002-03-29 23:45:00,PUBLIC PEACE VIOLATION,BOMB THREAT,POLICE FACILITY/VEH PARKING LOT,False,69,41.765557778,-87.605564121
2002,3,2002-03-26 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,69,41.771021134,-87.622574267
2002,3,2002-03-20 14:40:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,69,41.7514909,-87.62583883
2002,3,2002-03-28 01:00:00,BATTERY,SIMPLE,RESIDENCE,False,69,41.767406843,-87.621235877
2002,3,2002-03-26 10:47:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,69,41.767061739,-87.611668728
2002,3,2002-03-18 15:17:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,69,41.76186678,-87.59696297100001
2002,3,2002-03-27 17:00:00,THEFT,ATTEMPT THEFT,RESIDENCE,False,69,41.761443317,-87.611533759
2002,3,2002-03-05 15:00:00,THEFT,$500 AND UNDER,APARTMENT,False,69,41.771074256,-87.61963366
2002,3,2002-03-29 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,False,69,41.752188169,-87.605227749
2002,3,2002-03-01 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,69,41.753803809000004,-87.618216138
2002,3,2002-03-01 00:00:00,THEFT,OVER $500,RESIDENCE,False,69,41.765372316,-87.633578245
2002,3,2002-03-01 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.753074059,-87.60731402299999
2002,3,2002-03-05 02:40:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,69,41.759434194,-87.611486635
2002,3,2002-03-18 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,69,41.756259091,-87.62471994299999
2002,3,2002-03-31 04:03:40,BATTERY,SIMPLE,OTHER,False,69,41.758414946,-87.614811344
2002,3,2002-03-02 17:45:45,BATTERY,SIMPLE,APARTMENT,False,69,41.755388165,-87.634416036
2002,3,2002-03-22 13:13:00,BATTERY,SIMPLE,OTHER,False,69,41.769044859,-87.631888748
2002,3,2002-03-23 10:01:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,69,41.761110366,-87.62997391799999
2002,3,2002-03-11 19:04:57,THEFT,$500 AND UNDER,OTHER,False,69,41.758414946,-87.614811344
2002,3,2002-03-12 18:51:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,69,41.766816999,-87.595176195
2002,3,2002-03-14 01:39:56,ROBBERY,ARMED: HANDGUN,OTHER,False,69,41.758396456,-87.61580480299999
2002,3,2002-03-16 00:06:30,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,False,69,41.753165325,-87.6000786
2002,3,2002-03-16 15:06:33,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,False,69,41.752114055,-87.605224922
2002,3,2002-03-21 14:18:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,False,69,41.766246905,-87.62493261799999
2002,3,2002-03-30 00:36:00,BATTERY,SIMPLE,OTHER,False,69,41.760329375,-87.609827241
2002,3,2002-03-22 15:16:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,69,41.771110008,-87.617880981
2002,3,2002-03-28 14:36:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,True,69,41.772842359,-87.622414854
2002,3,2002-03-01 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,69,41.777857501999996,-87.615565911
2002,3,2002-03-03 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,False,69,41.757567866,-87.60536485799999
2002,3,2002-03-10 22:42:00,SEX OFFENSE,PUBLIC INDECENCY,OTHER,False,69,41.764632089,-87.62831164100001
2002,3,2002-03-15 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,69,41.759692836999996,-87.61028521200001
2002,3,2002-03-25 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,69,41.759750463,-87.610284566
2002,3,2002-03-06 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,69,41.766667946,-87.614077781
2002,4,2002-04-10 16:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,,
2002,4,2002-04-05 14:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,69,,
2002,4,2002-04-29 00:20:00,BATTERY,SIMPLE,SIDEWALK,False,69,41.758505235,-87.60952153299999
2002,4,2002-04-02 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.755823639,-87.60165727299999
2002,4,2002-04-05 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.766587744,-87.620141588
2002,4,2002-04-03 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.772285481,-87.62511546200001
2002,4,2002-04-07 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.757596494,-87.609025962
2002,4,2002-04-08 05:00:00,ASSAULT,SIMPLE,RESIDENCE,False,69,41.760929768000004,-87.634557495
2002,4,2002-04-11 20:45:58,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,False,69,41.753990431,-87.618217731
2002,4,2002-04-14 17:30:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,69,41.770117794,-87.628288234
2002,4,2002-04-14 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.765145749,-87.616854922
2002,4,2002-04-15 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.775897539,-87.625207705
2002,4,2002-04-03 22:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.759316893000005,-87.61994721100001
2002,4,2002-04-16 19:45:00,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,False,69,41.750775808,-87.63455036
2002,4,2002-04-19 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.76147835,-87.61274292
2002,4,2002-04-10 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.770042189,-87.62181158899999
2002,4,2002-04-12 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.767102753,-87.61690646
2002,4,2002-04-16 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,True,69,41.765659485,-87.62490975600001
2002,4,2002-04-18 03:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,69,41.754420779,-87.635089881
2002,4,2002-04-22 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.761337499,-87.629868809
2002,4,2002-04-23 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.769367524,-87.61394865
2002,4,2002-04-23 00:50:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,69,41.766572843,-87.62172162899999
2002,4,2002-04-23 07:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.768727829,-87.624945647
2002,4,2002-04-22 21:00:00,BURGLARY,FORCIBLE ENTRY,CAR WASH,False,69,41.755049273000004,-87.632843785
2002,4,2002-04-24 17:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.75927115,-87.618327704
2002,4,2002-04-19 18:55:56,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,69,41.767354959,-87.59518835600001
2002,4,2002-04-20 15:39:34,THEFT,$500 AND UNDER,SIDEWALK,False,69,41.764737283,-87.624890577
2002,4,2002-04-06 15:30:00,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,False,69,41.765815405,-87.60898484299999
2002,4,2002-04-24 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.756237555,-87.602876687
2002,4,2002-04-20 10:00:00,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,False,69,41.777709298000005,-87.61556389799999
2002,4,2002-04-21 14:15:00,BATTERY,SIMPLE,APARTMENT,False,69,41.772339573000004,-87.621877848
2002,4,2002-04-23 13:55:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,False,69,41.765253769,-87.615255549
2002,4,2002-04-21 16:05:00,BATTERY,SIMPLE,APARTMENT,False,69,41.767407229,-87.621298189
2002,4,2002-04-21 16:30:00,BATTERY,SIMPLE,RESIDENCE,False,69,41.770604099,-87.618608772
2002,4,2002-04-21 03:33:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,69,41.769322094,-87.616339234
2002,4,2002-04-20 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,69,41.766003567,-87.59414816299999
2002,4,2002-04-24 18:45:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,69,41.75930959,-87.61833094299999
2002,4,2002-04-20 15:20:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,PARKING LOT/GARAGE(NON.RESID.),False,69,41.763148742,-87.61523137
2002,4,2002-04-21 12:25:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,69,41.759406442,-87.606648888
2002,4,2002-04-23 09:25:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,69,41.75089655,-87.62781330700001
2002,4,2002-04-21 18:12:51,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,69,41.769321751,-87.61628425100001
2002,4,2002-04-22 15:30:00,ASSAULT,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,69,41.771822500999995,-87.62346723200001
2002,4,2002-04-20 17:50:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,69,41.766501833,-87.62979773200001
2002,4,2002-04-20 18:00:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,SIDEWALK,True,69,41.765976075,-87.632230085
2002,4,2002-04-22 01:46:40,NARCOTICS,POSS: CRACK,SIDEWALK,True,69,41.767976581,-87.620177525
2002,4,2002-04-20 20:50:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,69,41.764632089,-87.62831164100001
2002,4,2002-04-22 19:31:31,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,69,41.764632089,-87.62831164100001
2002,4,2002-04-21 22:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,69,41.768400519000004,-87.61291106200001
2002,4,2002-04-22 06:27:47,BATTERY,SIMPLE,APARTMENT,False,69,41.758544865,-87.607538244
2002,4,2002-04-22 21:32:34,NARCOTICS,POSS: CRACK,SIDEWALK,True,69,41.757843719,-87.613868453
2002,4,2002-04-23 20:00:00,ASSAULT,SIMPLE,OTHER,False,69,41.751266138000005,-87.606103045
2002,4,2002-04-21 01:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,69,41.765072132,-87.62489789
2002,4,2002-04-25 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,69,41.75527669,-87.636847116
2002,4,2002-04-11 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,69,41.770263276,-87.628293973
2002,4,2002-04-16 12:00:00,GAMBLING,ILLEGAL ILL LOTTERY,STREET,True,69,41.777967289,-87.61556835299999
2002,4,2002-04-23 23:08:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,69,41.75964444,-87.618338221
2002,4,2002-04-25 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,69,41.77598287,-87.615520824
2002,4,2002-04-24 16:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,69,41.751805551,-87.623017171
2002,4,2002-04-25 20:30:00,ASSAULT,SIMPLE,STREET,False,69,41.777577536,-87.615558035
2002,4,2002-04-25 17:20:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,69,41.761539675,-87.59816526899999
2002,4,2002-04-24 19:24:34,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,69,41.757852343,-87.60782093
2002,4,2002-04-25 10:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,69,41.765998093,-87.59457709700001
2002,4,2002-04-25 10:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,69,41.768727829,-87.624945647
2002,4,2002-04-24 01:16:10,BATTERY,SIMPLE,RESIDENCE,False,69,41.756818549,-87.59973648299999
2002,4,2002-04-21 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.76353605,-87.609168094
2002,4,2002-04-15 00:00:00,THEFT,OVER $500,RESIDENCE,False,69,41.763463150999996,-87.60674973200001
2002,4,2002-04-23 12:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,69,41.755830214,-87.62148847200001
2002,4,2002-04-18 12:31:00,NARCOTICS,POSS: CRACK,STREET,True,69,41.756263748,-87.60657439100001
2002,4,2002-04-22 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,69,41.757599816,-87.607812779
2002,4,2002-04-20 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.76908171,-87.616957756
2002,4,2002-04-24 12:53:52,BATTERY,SIMPLE,STREET,True,69,41.751291175,-87.60485675299999
2002,4,2002-04-20 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.762952919,-87.611571821
2002,4,2002-04-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,69,41.752547756,-87.611329251
2002,4,2002-04-22 23:50:00,BATTERY,SIMPLE,RESIDENCE,False,69,41.757862928,-87.613868239
2002,4,2002-04-23 14:20:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,69,41.763868122,-87.59579646799999
2002,4,2002-04-24 20:05:19,BATTERY,SIMPLE,APARTMENT,False,69,41.753117168,-87.604586898
2002,4,2002-04-21 19:00:00,ASSAULT,SIMPLE,STREET,True,69,41.764632089,-87.62831164100001
2002,4,2002-04-22 02:45:00,BATTERY,SIMPLE,ABANDONED BUILDING,False,69,41.770318159,-87.628293372
2002,4,2002-04-26 01:00:00,THEFT,$500 AND UNDER,STREET,False,69,41.758125035,-87.605376887
2002,4,2002-04-19 06:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,69,41.759259791,-87.632068623
2002,4,2002-04-21 21:00:00,THEFT,$500 AND UNDER,STREET,False,69,41.757709956,-87.626360608
2002,4,2002-04-17 01:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,69,41.77607617,-87.615519783
2002,4,2002-04-22 17:50:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,False,69,41.761285375,-87.63211621
2002,4,2002-04-22 19:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,69,41.767272487,-87.62882158200001
2002,4,2002-04-22 19:00:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,69,41.759501356,-87.630731859
2002,4,2002-04-25 21:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,69,41.766996619000004,-87.61529109899999
2002,4,2002-04-25 12:58:16,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,69,41.75089655,-87.62781330700001
2002,4,2002-04-23 12:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,69,41.75454915,-87.627355506
2002,4,2002-04-25 20:10:53,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,69,41.75089655,-87.62781330700001
2002,4,2002-04-24 18:00:00,THEFT,$500 AND UNDER,STREET,False,69,41.755501774,-87.63685567799999
2002,4,2002-04-23 08:50:00,BATTERY,SIMPLE,APARTMENT,True,69,41.764734720999996,-87.633427556
2002,4,2002-04-23 09:00:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,69,41.770432254,-87.62989408799999
2002,4,2002-04-26 06:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,69,41.765308673,-87.59704824299999
2002,4,2002-04-20 21:10:00,ASSAULT,SIMPLE,APARTMENT,True,69,41.765871777,-87.632227555
2002,4,2002-04-26 11:11:34,BATTERY,SIMPLE,RESIDENCE,True,69,41.754485226,-87.59920232200001
2002,4,2002-04-25 16:36:45,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,69,41.763147487,-87.606738632
2002,4,2002-04-26 20:47:46,ASSAULT,SIMPLE,APARTMENT,False,69,41.755890825,-87.605321505
2002,4,2002-04-25 14:28:00,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS,False,69,41.750707598000005,-87.639597396
2002,4,2002-04-26 23:15:26,BATTERY,SIMPLE,STREET,False,69,41.751946521,-87.621406781
2002,4,2002-04-26 16:00:00,ASSAULT,SIMPLE,APARTMENT,False,69,41.755352491,-87.63441642299999
2002,4,2002-04-25 14:30:00,ASSAULT,SIMPLE,STREET,False,69,41.777967289,-87.61556835299999
2002,4,2002-04-25 18:50:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,69,41.779059693,-87.615596501
2002,4,2002-04-23 13:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,69,41.768533683,-87.61533261
2002,4,2002-04-26 20:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,69,41.752071938,-87.607677134
2002,4,2002-04-23 12:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,False,69,41.777484213,-87.615555409
2002,4,2002-04-24 23:35:00,BATTERY,SIMPLE,RESIDENCE,True,69,41.765285221,-87.600677385
2002,4,2002-04-23 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,True,69,41.769185486,-87.625732415
2002,4,2002-04-27 18:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,69,41.75845922,-87.61224158600001
2002,4,2002-04-24 19:00:00,BATTERY,SIMPLE,RESIDENCE,True,69,41.76454879999999,-87.63219064100001
2002,4,2002-04-23 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,69,41.756350623,-87.60166961200001
2002,4,2002-04-27 00:45:00,ROBBERY,ARMED: HANDGUN,BAR OR TAVERN,False,69,41.756041773,-87.605323464
2002,4,2002-04-25 08:35:00,ASSAULT,SIMPLE,STREET,False,69,41.765871777,-87.632227555
2002,4,2002-04-23 08:15:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,69,41.754168689000004,-87.60163575600001
2002,4,2002-04-23 10:00:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,69,41.754168689000004,-87.60163575600001
2002,4,2002-04-24 15:00:00,BATTERY,SIMPLE,RESIDENCE,False,69,41.755961239,-87.60777625899999
2002,4,2002-04-27 02:42:45,BATTERY,SIMPLE,RESIDENCE,False,69,41.757886076,-87.61669378
