Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2002,4,2002-04-25 20:30:00,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,True,48,41.736120708,-87.579340825
2002,4,2002-04-29 08:49:00,THEFT,OVER $500,STREET,False,48,41.736668489,-87.57085981899999
2002,4,2002-04-28 19:00:00,THEFT,OVER $500,STREET,False,48,41.732716952,-87.580472409
2002,4,2002-04-29 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.725978561,-87.58618889
2002,4,2002-04-30 01:16:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,48,41.736934408,-87.584167675
2002,4,2002-04-30 01:59:01,CRIMINAL DAMAGE,TO VEHICLE,TAVERN/LIQUOR STORE,False,48,41.736794814,-87.594395264
2002,4,2002-04-30 01:59:01,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.736794814,-87.594395264
2002,4,2002-04-29 08:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,48,41.727351911999996,-87.57547593700001
2002,4,2002-04-30 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.732640118,-87.580473306
2002,4,2002-04-29 20:45:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,48,41.725311976,-87.58665452
2002,4,2002-04-30 09:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,48,41.732730806,-87.585114125
2002,4,2002-04-30 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.725372431,-87.58540098600001
2002,4,2002-04-29 22:35:00,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,HOSPITAL BUILDING/GROUNDS,False,48,41.726219145,-87.567294437
2002,4,2002-04-27 12:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,48,41.725711105,-87.57178432200001
2002,4,2002-04-29 16:30:00,THEFT,$500 AND UNDER,STREET,False,48,41.73673302,-87.58274475700001
2002,4,2002-04-30 21:53:52,BATTERY,SIMPLE,RESIDENCE,True,48,41.730846415,-87.573134142
2002,4,2002-04-28 09:35:04,NARCOTICS,POSS: CRACK,SIDEWALK,True,48,41.726169175,-87.571335652
2002,4,2002-04-30 10:55:52,BATTERY,SIMPLE,STREET,False,48,41.736834666,-87.591635883
2002,4,2002-04-30 16:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,48,41.727093701,-87.57668787899999
2002,4,2002-04-01 00:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.729447637,-87.56336545799999
2002,4,2002-04-27 20:55:35,THEFT,$500 AND UNDER,RESIDENCE,False,48,41.734284452,-87.586858364
2002,4,2002-04-26 06:30:00,ASSAULT,SIMPLE,SIDEWALK,False,48,41.729252774,-87.560909592
2002,4,2002-04-24 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.726340348,-87.55754492700001
2002,4,2002-04-29 18:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,48,41.728769672,-87.58917157
2002,4,2002-04-08 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,48,41.730944611,-87.57678556799999
2002,4,2002-04-02 09:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.727394519,-87.56208215
2002,4,2002-04-02 19:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.725795428000005,-87.57665549
2002,4,2002-04-26 21:28:53,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,48,41.732541581,-87.585555961
2002,4,2002-04-15 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.734638503,-87.585597586
2002,5,2002-05-11 21:00:00,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,False,48,,
2002,5,2002-05-25 13:02:41,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,48,,
2002,5,2002-05-22 03:50:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,48,41.727138424,-87.57182607899999
2002,5,2002-05-01 20:12:02,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.732795578,-87.57075541399999
2002,5,2002-05-02 08:08:09,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,48,41.736889335,-87.587363131
2002,5,2002-05-02 09:30:00,THEFT,OVER $500,STREET,False,48,41.731251194,-87.562219197
2002,5,2002-05-02 20:15:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,48,41.734547924,-87.585594973
2002,5,2002-05-02 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,48,41.728877368,-87.558140854
2002,5,2002-05-03 16:30:00,THEFT,OVER $500,SMALL RETAIL STORE,False,48,41.732955323,-87.565895475
2002,5,2002-05-03 20:37:00,BATTERY,AGGRAVATED: HANDGUN,STREET,True,48,41.726821566999995,-87.586688327
2002,5,2002-05-03 20:58:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,SIDEWALK,True,48,41.727230534,-87.586698245
2002,5,2002-05-04 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.730705572,-87.57799368399999
2002,5,2002-05-04 17:55:00,THEFT,$500 AND UNDER,OTHER,False,48,41.729069527,-87.58547899700001
2002,5,2002-05-04 23:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,48,41.725645493,-87.569341694
2002,5,2002-05-04 13:30:00,BATTERY,SIMPLE,APARTMENT,False,48,41.736668489,-87.57085981899999
2002,5,2002-05-05 00:35:00,THEFT,OVER $500,RESIDENCE,False,48,41.736470023,-87.575705826
2002,5,2002-05-04 05:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,False,48,41.734694536999996,-87.582827113
2002,5,2002-05-05 18:45:00,BATTERY,SIMPLE,RESIDENCE,True,48,41.727651516,-87.55948906299999
2002,5,2002-05-04 22:05:00,BATTERY,SIMPLE,RESTAURANT,True,48,41.736871185,-87.58879593
2002,5,2002-05-05 18:30:00,ASSAULT,AGGRAVATED: OTHER FIREARM,RESIDENCE,True,48,41.729125955,-87.569443332
2002,5,2002-05-05 20:40:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,48,41.727215283,-87.571828835
2002,5,2002-05-05 22:28:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,48,41.727277145,-87.55809781399999
2002,5,2002-05-06 00:00:00,THEFT,OVER $500,STREET,False,48,41.732769615,-87.578042776
2002,5,2002-05-06 04:54:28,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,48,41.732730806,-87.585114125
2002,5,2002-05-06 00:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,48,41.727086083,-87.57303926700001
2002,5,2002-05-06 16:45:00,THEFT,$500 AND UNDER,SIDEWALK,False,48,41.736495190999996,-87.5732837
2002,5,2002-05-05 06:00:00,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,PARKING LOT/GARAGE(NON.RESID.),False,48,41.729407053,-87.585053781
2002,5,2002-05-06 14:01:21,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,True,48,41.736938749000004,-87.583991757
2002,5,2002-05-06 15:10:09,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,48,41.727129592,-87.575471223
2002,5,2002-05-06 15:10:09,ASSAULT,SIMPLE,RESIDENCE,False,48,41.727129592,-87.575471223
2002,5,2002-05-03 22:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,48,41.7346283,-87.575661523
2002,5,2002-05-07 15:35:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,48,41.730100872,-87.58920383200001
2002,5,2002-05-03 11:14:00,NARCOTICS,POSS: CRACK,STREET,True,48,41.727028636,-87.57182371200001
2002,5,2002-05-07 22:20:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,48,41.732834206999996,-87.590476556
2002,5,2002-05-07 11:00:00,THEFT,$500 AND UNDER,APARTMENT,False,48,41.726197583,-87.56900179200001
2002,5,2002-05-08 14:30:00,THEFT,$500 AND UNDER,OTHER,False,48,41.735994399,-87.585629489
2002,5,2002-05-08 07:13:00,BATTERY,SIMPLE,RESIDENCE,True,48,41.735670298,-87.58054417
2002,5,2002-05-08 20:26:25,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.727450299000004,-87.577914589
2002,5,2002-05-08 23:41:09,ASSAULT,SIMPLE,APARTMENT,False,48,41.72617859,-87.570273183
2002,5,2002-05-08 11:00:34,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,48,41.733211041,-87.589761455
2002,5,2002-05-10 03:00:34,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,48,41.732730806,-87.585114125
2002,5,2002-05-09 01:26:52,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,48,41.736422223000005,-87.58811963299999
2002,5,2002-05-09 16:45:00,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",False,48,41.727129592,-87.575471223
2002,5,2002-05-09 23:14:43,INTIMIDATION,INTIMIDATION,"SCHOOL, PUBLIC, BUILDING",False,48,41.725661136,-87.575433532
2002,5,2002-05-09 21:25:00,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,False,48,41.728336543000005,-87.58501858
2002,5,2002-05-10 19:25:00,BATTERY,SIMPLE,RESIDENCE,False,48,41.736044117,-87.57812531799999
2002,5,2002-05-10 18:30:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,48,41.732730806,-87.585114125
2002,5,2002-05-10 17:00:00,BATTERY,SIMPLE,VACANT LOT/LAND,False,48,41.727821676,-87.5843395
2002,5,2002-05-10 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.725183938,-87.57298842799999
2002,5,2002-05-10 18:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,48,41.725645493,-87.569341694
2002,5,2002-05-11 23:05:00,BATTERY,SIMPLE,RESIDENCE-GARAGE,False,48,41.725658254,-87.55529289399999
2002,5,2002-05-09 20:50:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",False,48,41.727129592,-87.575471223
2002,5,2002-05-10 08:25:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.728052532,-87.56649967700001
2002,5,2002-05-11 23:37:00,BATTERY,SIMPLE,RESIDENCE-GARAGE,False,48,41.725658254,-87.55529289399999
2002,5,2002-05-12 16:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,48,41.726338469,-87.557673165
2002,5,2002-05-13 17:30:00,THEFT,OVER $500,STREET,False,48,41.730733883,-87.573131806
2002,5,2002-05-10 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,48,41.723545812,-87.58514743399999
2002,5,2002-05-10 14:28:18,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,48,41.72617859,-87.570273183
2002,5,2002-05-12 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.727538984,-87.55948675
2002,5,2002-05-02 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.729145163000005,-87.569443104
2002,5,2002-05-14 20:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,48,41.727107844,-87.574255245
2002,5,2002-05-13 01:30:00,BATTERY,SIMPLE,RESIDENCE,False,48,41.734382577,-87.589293635
2002,5,2002-05-14 14:50:00,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,48,41.730628545,-87.586783458
2002,5,2002-05-14 17:34:00,BATTERY,SIMPLE,RESIDENCE,False,48,41.731091723,-87.564631741
2002,5,2002-05-14 13:31:49,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,48,41.727473300999996,-87.57183677799999
2002,5,2002-05-14 13:10:29,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,48,41.727473300999996,-87.57183677799999
2002,5,2002-05-14 16:29:26,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.727456812,-87.571833309
2002,5,2002-05-05 17:00:00,THEFT,OVER $500,STREET,False,48,41.728813609,-87.557233085
2002,5,2002-05-15 01:55:00,THEFT,OVER $500,TAVERN/LIQUOR STORE,False,48,41.73680993,-87.59333255700001
2002,5,2002-05-15 08:03:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,48,41.73114395,-87.56341480799999
2002,5,2002-05-15 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.730988085,-87.585522688
2002,5,2002-05-07 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.728813609,-87.557233085
2002,5,2002-05-15 13:00:00,THEFT,OVER $500,ALLEY,False,48,41.726105286999996,-87.57620126799999
2002,5,2002-05-15 20:43:00,BATTERY,SIMPLE,STREET,False,48,41.728171223000004,-87.557607158
2002,5,2002-05-17 11:30:00,BATTERY,SIMPLE,SIDEWALK,False,48,41.736458248000005,-87.585638764
2002,5,2002-05-12 14:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.734344159,-87.589294078
2002,5,2002-05-18 02:30:00,BATTERY,SIMPLE,RESIDENCE,True,48,41.734463985,-87.58282246899999
2002,5,2002-05-14 15:20:00,BATTERY,SIMPLE,APARTMENT,False,48,41.726312222,-87.55988612
2002,5,2002-05-17 22:25:00,BATTERY,SIMPLE,RESIDENCE,False,48,41.727371545,-87.55948143299999
2002,5,2002-05-18 20:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.732705923000005,-87.58804169
2002,5,2002-05-18 12:35:00,BATTERY,SIMPLE,APARTMENT,False,48,41.730100872,-87.58920383200001
2002,5,2002-05-18 23:20:46,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,48,41.736871185,-87.58879593
2002,5,2002-05-18 08:45:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",PARKING LOT/GARAGE(NON.RESID.),False,48,41.727356848,-87.58544391
2002,5,2002-05-18 10:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,48,41.730633701,-87.58042346399999
2002,5,2002-05-18 14:30:00,THEFT,OVER $500,STREET,False,48,41.732688164,-87.573182036
2002,5,2002-05-19 11:09:08,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,48,41.736887423,-87.58749139
2002,5,2002-05-19 18:24:54,BATTERY,SIMPLE,RESIDENCE,False,48,41.734580887,-87.58686592299999
2002,5,2002-05-19 23:29:43,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,True,48,41.736819983000004,-87.565175308
2002,5,2002-05-19 13:40:00,ASSAULT,SIMPLE,RESIDENCE,False,48,41.729252525,-87.567020274
2002,5,2002-05-18 10:30:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,False,48,41.72423304,-87.551115736
2002,5,2002-05-20 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.730988085,-87.585522688
2002,5,2002-05-19 13:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,48,41.729321266,-87.565806845
2002,5,2002-05-16 19:26:00,NARCOTICS,POSS: CRACK,STREET,True,48,41.726990194,-87.571820503
2002,5,2002-05-15 22:43:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,48,41.726228224,-87.566598301
2002,5,2002-05-18 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.727394519,-87.56208215
2002,5,2002-05-18 22:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.736013594,-87.586893299
2002,5,2002-05-21 16:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SIDEWALK,False,48,41.736439025,-87.586903028
2002,5,2002-05-21 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,48,41.736510465,-87.579350922
2002,5,2002-05-16 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,48,41.736240313,-87.570850228
2002,5,2002-05-19 13:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,48,41.726324942,-87.55892251700001
2002,5,2002-05-17 17:29:18,BATTERY,SIMPLE,GAS STATION,False,48,41.729252525,-87.567020274
2002,5,2002-05-22 16:00:00,BATTERY,SIMPLE,STREET,False,48,41.725785823,-87.565691405
2002,5,2002-05-22 18:10:00,BATTERY,SIMPLE,RESIDENCE,False,48,41.734530782,-87.589295588
2002,5,2002-05-23 02:45:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,48,41.727655305999996,-87.562093685
2002,5,2002-05-10 11:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.736599019,-87.575707974
2002,5,2002-05-14 08:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,48,41.729438412,-87.58270878399999
